,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,63.34715624680149,0.0029344950205937815,[3 7],0.0029344950205937815,1,0.0029344950205937815,74.67301710296316,0.14575285258934467,[3 7],0.14575285258934467,1,0.14575285258934467,True,1,2,2.2207765579223633,2.590635061264038,0.0,49.668802150447085,True
1,along_decision_boundary,70.05324132613376,0.7116857927912573,[5 7],0.7116857927912573,1,0.7116857927912573,58.29581736088621,0.38552663353809263,[5 7],0.38552663353809263,1,0.38552663353809263,False,2,6,3.714203119277954,8.192375183105469,-0.5,0.5417090483513002,False
2,along_decision_boundary,74.74361989204957,0.08228518589046398,[0 1],0.08228518589046398,1,0.08228518589046398,75.64035511927896,0.0503384539271184,[0 1],0.0503384539271184,1,0.0503384539271184,False,3,8,3.1242775917053223,11.373062133789062,-0.0,0.6117559726258347,False
3,along_decision_boundary,69.94463579488198,7.479403208623191e-06,[1 9],7.479403208623191e-06,1,7.479403208623191e-06,85.72611572364322,0.008633947029024676,[0 9],0.008633947029024676,1,0.008633947029024676,True,4,9,1.316598653793335,12.69468069076538,-0.16666666666666669,1154.3630939792606,True
4,along_decision_boundary,86.07151599077565,0.3234436785472123,[8 9],0.3234436785472123,1,0.3234436785472123,50.83160071598054,0.13479340293657363,[8 9],0.13479340293657363,1,0.13479340293657363,False,5,10,6.0362513065338135,18.73995280265808,-0.0,0.4167445891724181,False
5,along_decision_boundary,80.64010071271834,0.059372034943190634,[0 1],0.059372034943190634,1,0.059372034943190634,83.1771047795863,0.03808187687802772,[0 1],0.03808187687802772,1,0.03808187687802772,False,6,15,1.329207420349121,25.62410807609558,-0.09999999999999995,0.6414110096523704,False
6,along_decision_boundary,84.00021694771493,0.003859120531419352,[4 9],0.003859120531419352,1,0.003859120531419352,78.04763840412384,0.06607750936243814,[4 9],0.06607750936243814,1,0.06607750936243814,True,7,18,1.5822980403900146,29.18944478034973,-0.33333333333333337,17.12242694273542,True
7,along_decision_boundary,63.45198191637765,0.18853186734851993,[7 9],0.18853186734851993,1,0.18853186734851993,66.08723731743854,0.1750742139459688,[7 9],0.1750742139459688,1,0.1750742139459688,False,8,19,4.247445106506348,33.44203853607178,-0.07142857142857147,0.928618680800136,False
8,along_decision_boundary,83.44528322529783,0.25334213179688525,[2 4],0.25334213179688525,1,0.25334213179688525,75.03473729474881,0.17508447432658933,[2 4],0.17508447432658933,1,0.17508447432658933,False,9,23,1.9774537086486816,40.651899337768555,-0.25,0.6910989225706907,False
9,along_decision_boundary,83.62584740087667,9.455608227511816e-05,[2 3],9.455608227511816e-05,1,9.455608227511816e-05,81.34415145321641,0.13072146016524167,[2 3],0.13072146016524167,1,0.13072146016524167,True,10,24,1.3431525230407715,42.00004434585571,-0.5000000000000001,1382.475426434204,True
10,along_decision_boundary,78.59593186313091,0.04969629879625264,[8 9],0.04969629879625264,1,0.04969629879625264,54.60781324929598,0.011573615032238173,[8 9],0.011573615032238173,1,0.011573615032238173,False,11,26,3.048067569732666,45.108071088790894,-0.1999999999999999,0.23288686104549267,False
11,along_decision_boundary,85.5737550673427,1.2326820305021613,[5 7],1.2326820305021613,1,1.2326820305021613,63.88011736828471,0.11797112698705173,[5 7],0.11797112698705173,1,0.11797112698705173,False,12,28,5.077896595001221,52.486329317092896,-0.409090909090909,0.09570280418462293,False
12,along_decision_boundary,72.78224583812863,0.12720425961491783,[2 7],0.12720425961491783,1,0.12720425961491783,74.394998864443,0.3457760578506129,[2 7],0.3457760578506129,1,0.3457760578506129,True,13,32,3.3236353397369385,65.9635865688324,-0.6666666666666667,2.7182742063620497,True
