,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,79.21650462413939,1.6221395904869973e-05,[0 8],1.6221395904869973e-05,1,1.6221395904869973e-05,86.26155599282062,0.44402889449603106,[1 8],0.44402889449603106,1,0.44402889449603106,True,1,1,2.5320584774017334,2.883366823196411,0.0,27373.03849188004,True
1,along_decision_boundary,89.13826886862385,0.3354550114313122,[2 5],0.3354550114313122,1,0.3354550114313122,76.57817326310618,0.0843526587995972,[2 5],0.0843526587995972,1,0.0843526587995972,False,2,4,4.062023878097534,7.034761667251587,-0.5,0.2514574411623279,False
2,along_decision_boundary,69.78586482659468,0.42428050119946636,[3 7],0.42428050119946636,1,0.42428050119946636,77.5392036583677,0.1966212043550806,[3 7],0.1966212043550806,1,0.1966212043550806,False,3,14,3.1517539024353027,14.220154762268066,-0.0,0.4634226739131793,False
3,along_decision_boundary,67.42793083874221,0.026109899019287564,[5 6],0.026109899019287564,1,0.026109899019287564,87.86583435459002,0.1966256482095473,[5 6],0.1966256482095473,1,0.1966256482095473,True,4,17,2.1034579277038574,20.435853481292725,-0.16666666666666669,7.530693552828319,True
4,along_decision_boundary,61.43263288122042,0.0283074267598788,[2 5],0.0283074267598788,1,0.0283074267598788,64.27064986741021,0.01225934081425578,[2 5],0.01225934081425578,1,0.01225934081425578,False,5,18,0.8951611518859863,21.338013172149658,-0.0,0.4330786022426953,False
5,along_decision_boundary,87.57279420785211,0.20428206178043004,[0 1],0.20428206178043004,1,0.20428206178043004,81.38780278785991,0.07741380696167509,[0 1],0.07741380696167509,1,0.07741380696167509,False,6,19,1.2020223140716553,22.545037746429443,-0.09999999999999995,0.37895548090209863,False
6,along_decision_boundary,87.86752199557955,0.22494408939505212,[3 6],0.22494408939505212,1,0.22494408939505212,85.03183686892697,0.49951433106396353,[3 6],0.49951433106396353,1,0.49951433106396353,True,7,25,3.730835199356079,34.312379121780396,-0.33333333333333337,2.2206154978658037,True
7,along_decision_boundary,85.20833497810924,0.05271763294566265,[2 3],0.05271763294566265,1,0.05271763294566265,77.48174144659346,0.04624988254849681,[2 3],0.04624988254849681,1,0.04624988254849681,False,8,27,1.2972309589385986,36.75319504737854,-0.07142857142857147,0.8773133383315539,False
8,along_decision_boundary,65.99540429275407,0.07662975634106749,[2 7],0.07662975634106749,1,0.07662975634106749,81.7156028241719,0.01496118692058877,[2 7],0.01496118692058877,1,0.01496118692058877,False,9,30,0.9284985065460205,42.28694677352905,-0.25,0.19523991246949532,False
9,along_decision_boundary,62.807268041694215,0.03927184819921736,[2 4],0.03927184819921736,1,0.03927184819921736,67.26182306065286,0.0436998634428494,[2 4],0.0436998634428494,1,0.0436998634428494,True,10,31,1.5807061195373535,43.87561249732971,-0.5000000000000001,1.1127529119884987,True
10,along_decision_boundary,81.1237285291066,0.024869193521114347,[2 7],0.024869193521114347,1,0.024869193521114347,87.66885379635835,0.011299758379562904,[2 7],0.011299758379562904,1,0.011299758379562904,False,11,38,1.092322826385498,49.12786889076233,-0.1999999999999999,0.4543677047657065,False
11,along_decision_boundary,80.76209552117851,0.24373492664036628,[1 6],0.24373492664036628,1,0.24373492664036628,65.11253772542761,0.08456459795451965,[0 6],0.08456459795451965,1,0.08456459795451965,False,12,40,2.0924837589263916,51.275099754333496,-0.409090909090909,0.3469531392983152,False
12,along_decision_boundary,80.30458938999726,0.3439866584587636,[2 7],0.3439866584587636,1,0.3439866584587636,76.03190733256697,0.11979367964266287,[2 7],0.11979367964266287,1,0.11979367964266287,False,13,41,2.654661178588867,53.93877148628235,-0.6666666666666667,0.3482509472297557,False
13,along_decision_boundary,71.57089467822212,0.08182991605723045,[3 5],0.08182991605723045,1,0.08182991605723045,61.36751485614512,0.1353553950056056,[3 5],0.1353553950056056,1,0.1353553950056056,True,14,42,3.2878305912017822,57.231629371643066,-0.9615384615384615,1.6541064873015432,True
14,along_decision_boundary,83.88759332280965,0.019885163765121675,[3 6],0.019885163765121675,1,0.019885163765121675,85.98652024455093,0.06441329536057855,[3 6],0.06441329536057855,1,0.06441329536057855,True,15,43,1.32171630859375,58.558305978775024,-0.5714285714285714,3.239264012175683,True
15,along_decision_boundary,58.86948275901632,0.00809090045951863,[3 5],0.00809090045951863,1,0.00809090045951863,68.55331537841982,0.5931609326439622,[3 5],0.5931609326439622,1,0.5931609326439622,True,16,47,4.3830718994140625,63.060904026031494,-0.2999999999999998,73.31210359239205,True
16,along_decision_boundary,67.81092697709354,0.14550126902757457,[4 6],0.14550126902757457,1,0.14550126902757457,66.21494247295824,0.5191136400428047,[4 6],0.5191136400428047,1,0.5191136400428047,True,17,48,3.000535249710083,66.0694375038147,-0.125,3.5677602230701178,True
17,along_decision_boundary,87.5170383051652,0.03822591441929414,[5 7],0.03822591441929414,1,0.03822591441929414,83.94719639745611,0.022667212658134785,[5 7],0.022667212658134785,1,0.022667212658134785,False,18,50,0.8620567321777344,66.98792791366577,-0.029411764705882366,0.5929802596610675,False
18,along_decision_boundary,65.07538572929471,0.24040901063892323,[2 7],0.24040901063892323,1,0.24040901063892323,87.86639060154926,0.1478816589947104,[2 7],0.1478816589947104,1,0.1478816589947104,False,19,51,2.176647424697876,69.17354035377502,-0.11111111111111122,0.6151252758858438,False
19,along_decision_boundary,76.27944395856473,0.0028725584122280125,[4 6],0.0028725584122280125,1,0.0028725584122280125,85.87309510030062,0.08906520785728914,[4 6],0.08906520785728914,1,0.08906520785728914,True,20,52,3.132115602493286,72.31066107749939,-0.23684210526315805,31.005534118350067,True
20,along_decision_boundary,50.96857164840896,0.10721431091013774,[2 5],0.10721431091013774,1,0.10721431091013774,72.46684111685606,0.0536520392880871,[2 5],0.0536520392880871,1,0.0536520392880871,False,21,57,1.4886679649353027,80.56282234191895,-0.09999999999999995,0.5004186365853328,False
21,along_decision_boundary,83.53926044421642,0.07070299548422132,[3 5],0.07070299548422132,1,0.07070299548422132,77.56447593944252,0.09222233762597308,[3 5],0.09222233762597308,1,0.09222233762597308,True,22,58,2.199753999710083,82.76960229873657,-0.2142857142857144,1.304362523742777,True
22,along_decision_boundary,84.00225143789719,0.09119102311282004,[0 1],0.09119102311282004,1,0.09119102311282004,75.58043143806205,0.3138261628732865,[0 1],0.3138261628732865,1,0.3138261628732865,True,23,59,4.014034986495972,86.79264163970947,-0.09090909090909097,3.4414150884679287,True
23,along_decision_boundary,84.72241701299075,0.314276425377212,[2 7],0.314276425377212,1,0.314276425377212,83.88451279789444,0.05893645293572943,[2 7],0.05893645293572943,1,0.05893645293572943,False,24,66,2.2445831298828125,96.9581835269928,-0.02173913043478258,0.18753062010613947,False
24,along_decision_boundary,55.38740428231918,0.00756939140061827,[3 7],0.00756939140061827,1,0.00756939140061827,52.773870831355836,0.04801844551463925,[3 7],0.04801844551463925,1,0.04801844551463925,True,25,67,0.9037973880767822,97.87001371383667,-0.08333333333333341,6.343765697030422,True
25,along_decision_boundary,76.36733093657361,0.061629157773484135,[4 6],0.061629157773484135,1,0.061629157773484135,77.82596087891746,0.10351315836808042,[4 6],0.10351315836808042,1,0.10351315836808042,True,26,70,2.8182835578918457,103.02479219436646,-0.020000000000000035,1.6796133860621543,True
26,along_decision_boundary,78.46911513018341,0.2886472714685823,[5 6],0.2886472714685823,1,0.2886472714685823,69.1202473675644,0.016074314050685514,[5 6],0.016074314050685514,1,0.016074314050685514,False,27,71,3.3433492183685303,106.37317752838135,-0.0,0.055688432351715875,False
27,along_decision_boundary,79.6000009336009,0.2161401006909216,[4 8],0.2161401006909216,1,0.2161401006909216,78.4815400135435,0.25858756948709394,[4 8],0.25858756948709394,1,0.25858756948709394,True,28,73,2.612623929977417,109.05533456802368,-0.018518518518518573,1.1963886787342246,True
28,along_decision_boundary,87.9128080814991,0.40673029042013503,[0 9],0.40673029042013503,1,0.40673029042013503,77.67428111356134,6.539483140636875e-05,[1 9],6.539483140636875e-05,1,6.539483140636875e-05,False,29,74,2.0017571449279785,111.06308913230896,-0.0,0.000160781807862942,False
