,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,81.12725048346077,0.01485020089031526,[7 9],0.01485020089031526,1,0.01485020089031526,79.48837301986777,0.028082592915694593,[7 9],0.028082592915694593,1,0.028082592915694593,True,1,1,1.031832218170166,1.4233193397521973,0.0,1.8910581158541093,True
1,along_decision_boundary,81.94292480744926,0.10414288416507922,[6 9],0.10414288416507922,1,0.10414288416507922,78.69702449735537,0.20679366210032457,[6 9],0.20679366210032457,1,0.20679366210032457,True,2,2,1.4482100009918213,2.875539541244507,-0.5,1.985672509055264,True
2,along_decision_boundary,64.81841595907309,0.09130202088663834,[3 4],0.09130202088663834,1,0.09130202088663834,63.364490617682975,0.008547355425403856,[3 4],0.008547355425403856,1,0.008547355425403856,False,3,3,1.065718412399292,3.9502172470092773,-1.0,0.09361627861464701,False
3,along_decision_boundary,84.17757035432297,0.018192590740035652,[3 5],0.018192590740035652,1,0.018192590740035652,88.7512339540607,0.06500469669477213,[3 5],0.06500469669477213,1,0.06500469669477213,True,4,4,1.5217771530151367,5.481221675872803,-0.16666666666666669,3.573141265236022,True
4,along_decision_boundary,72.52793059104876,0.00028399628538629783,[5 7],0.00028399628538629783,1,0.00028399628538629783,72.97486516293442,0.21838231490350168,[5 7],0.21838231490350168,1,0.21838231490350168,True,5,5,1.6826395988464355,7.169901132583618,-0.5,768.9618707739553,True
5,along_decision_boundary,77.18467690288603,0.009208481974125845,[8 9],0.009208481974125845,1,0.009208481974125845,82.72337903408616,0.10442130436850246,[8 9],0.10442130436850246,1,0.10442130436850246,True,6,6,1.2302930355072021,8.410202264785767,-0.8999999999999999,11.339687112588946,True
6,along_decision_boundary,61.20252759493173,0.17219974462368468,[3 6],0.17219974462368468,1,0.17219974462368468,70.93343911547115,0.04822641674981485,[3 6],0.04822641674981485,1,0.04822641674981485,False,7,7,1.2531139850616455,9.674315452575684,-1.3333333333333335,0.28006090749557183,False
7,along_decision_boundary,67.01060366215023,0.06506122271180698,[3 6],0.06506122271180698,1,0.06506122271180698,70.94908839851776,0.07025669618792224,[3 6],0.07025669618792224,1,0.07025669618792224,True,8,8,0.884157657623291,10.565472602844238,-0.642857142857143,1.0798551465767707,True
8,along_decision_boundary,75.74587263195573,0.006519887782488762,[5 6],0.006519887782488762,1,0.006519887782488762,87.33956083793254,0.0036891075544303736,[5 6],0.0036891075544303736,1,0.0036891075544303736,False,9,9,0.6835191249847412,11.254950523376465,-1.0,0.5658237806390852,False
9,along_decision_boundary,71.23803725300291,0.028413339844183604,[2 6],0.028413339844183604,1,0.028413339844183604,68.14421658539493,0.06740307716588557,[2 6],0.06740307716588557,1,0.06740307716588557,True,10,10,0.678912878036499,11.937862873077393,-0.5000000000000001,2.3722335190272754,True
10,along_decision_boundary,73.94818714418935,0.000865084367692017,[6 9],0.000865084367692017,1,0.000865084367692017,78.4648187793205,0.1907590909379006,[6 9],0.1907590909379006,1,0.1907590909379006,True,11,11,0.6867129802703857,12.63051986694336,-0.8000000000000002,220.50923362172426,True
11,along_decision_boundary,74.74373282711757,0.004610987697601801,[2 8],0.004610987697601801,1,0.004610987697601801,74.75500855185392,0.10523590189718407,[2 8],0.10523590189718407,1,0.10523590189718407,True,12,12,0.9924182891845703,13.627947568893433,-1.1363636363636365,22.82285462438293,True
12,along_decision_boundary,83.067279188368,0.0006432603416929906,[3 6],0.0006432603416929906,1,0.0006432603416929906,81.65526629378253,0.054894039509637,[3 6],0.054894039509637,1,0.054894039509637,True,13,15,0.7000091075897217,14.402068376541138,-1.5,85.33720478579778,True
13,along_decision_boundary,87.33044105932689,0.06965897270381953,[2 7],0.06965897270381953,1,0.06965897270381953,68.59338094176253,0.11205164165040127,[2 7],0.11205164165040127,1,0.11205164165040127,True,14,16,1.3654074668884277,15.775091409683228,-1.8846153846153846,1.6085744205104717,True
14,along_decision_boundary,86.45167875555808,0.06387195596124091,[2 9],0.06387195596124091,1,0.06387195596124091,87.8330263727223,0.08078939272017878,[2 9],0.08078939272017878,1,0.08078939272017878,True,15,17,0.7442929744720459,16.52738070487976,-2.2857142857142856,1.2648648613360733,True
15,along_decision_boundary,87.20407722301525,0.03978351941781577,[5 7],0.03978351941781577,1,0.03978351941781577,83.86924261204697,0.020641213121192242,[5 7],0.020641213121192242,1,0.020641213121192242,False,16,18,0.8426551818847656,17.377050161361694,-2.6999999999999997,0.5188382883981033,False
16,along_decision_boundary,57.09921114593914,0.028623021320193506,[3 6],0.028623021320193506,1,0.028623021320193506,69.83032287478264,8.977146978998022e-05,[3 6],8.977146978998022e-05,1,8.977146978998022e-05,False,17,19,0.7758615016937256,18.15997624397278,-2.0,0.0031363380121806556,False
