,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,57.01598000361076,0.14500074670967064,[2 7],0.14500074670967064,1,0.14500074670967064,73.48050360551471,0.05492743760215034,[2 7],0.05492743760215034,1,0.05492743760215034,False,1,1,2.3891689777374268,2.7262771129608154,0.0,0.3788079637419345,False
1,along_decision_boundary,66.09925773052929,0.06912691712721651,[2 5],0.06912691712721651,1,0.06912691712721651,81.24833135689778,0.29787233933752716,[2 5],0.29787233933752716,1,0.29787233933752716,True,2,2,3.2512388229370117,5.989012718200684,-0.5,4.309064424055582,True
2,along_decision_boundary,80.38485850861704,0.06897261798582907,[3 6],0.06897261798582907,1,0.06897261798582907,73.0213198414231,0.16622530569030222,[3 6],0.16622530569030222,1,0.16622530569030222,True,3,4,2.190448522567749,11.33329701423645,-0.0,2.410018795059431,True
3,along_decision_boundary,78.96192447366329,0.11393891582054388,[2 7],0.11393891582054388,1,0.11393891582054388,83.79659818569796,0.002969003562379146,[2 7],0.002969003562379146,1,0.002969003562379146,False,4,6,1.3666255474090576,12.744681119918823,-0.16666666666666669,0.026057853376939156,False
4,along_decision_boundary,53.50363415703075,0.03092456014037474,[5 7],0.03092456014037474,1,0.03092456014037474,62.603753218580486,0.06538344691946868,[5 7],0.06538344691946868,1,0.06538344691946868,True,5,8,1.5644080638885498,14.380186796188354,-0.0,2.114288663207365,True
5,along_decision_boundary,73.82300340026933,0.025828752401612663,[3 7],0.025828752401612663,1,0.025828752401612663,87.10907878986566,0.4692618016937927,[3 7],0.4692618016937927,1,0.4692618016937927,True,6,12,4.221953868865967,23.663615942001343,-0.09999999999999995,18.168194669150708,True
6,along_decision_boundary,68.30419619792033,0.6852223766947733,[2 6],0.6852223766947733,1,0.6852223766947733,70.57258879375814,0.07351111934809376,[2 6],0.07351111934809376,1,0.07351111934809376,False,7,14,4.409388303756714,29.84933042526245,-0.33333333333333337,0.10728067536655869,False
7,along_decision_boundary,73.83062315414394,0.0014333193989594982,[2 6],0.0014333193989594982,1,0.0014333193989594982,87.898996323949,0.01845589056392695,[2 6],0.01845589056392695,1,0.01845589056392695,True,8,15,0.9023745059967041,30.75866675376892,-0.07142857142857147,12.876327898251285,True
8,along_decision_boundary,86.42082236938755,0.0732983309621198,[3 6],0.0732983309621198,1,0.0732983309621198,87.92667061729854,0.026720952411380897,[3 6],0.026720952411380897,1,0.026720952411380897,False,9,16,1.5376694202423096,32.30133676528931,-0.25,0.364550625650537,False
9,along_decision_boundary,86.69333872049054,0.1606238814799399,[3 6],0.1606238814799399,1,0.1606238814799399,76.81793362559647,0.2165339515896823,[3 6],0.2165339515896823,1,0.2165339515896823,True,10,17,5.51252007484436,37.82286095619202,-0.05555555555555561,1.3480806813694448,True
10,along_decision_boundary,60.833370710998636,0.040433389931807444,[5 7],0.040433389931807444,1,0.040433389931807444,64.34828171642076,0.02132201709634688,[5 7],0.02132201709634688,1,0.02132201709634688,False,11,22,2.4669718742370605,47.61190414428711,-0.1999999999999999,0.5273368652073775,False
11,along_decision_boundary,59.907540139396275,0.3532892863650561,[4 5],0.3532892863650561,1,0.3532892863650561,60.34699628781442,0.06867915408375196,[4 5],0.06867915408375196,1,0.06867915408375196,False,12,28,2.730644702911377,61.67011022567749,-0.045454545454545484,0.19439919843135392,False
12,along_decision_boundary,80.0227549485205,0.21624279530547302,[0 1],0.21624279530547302,1,0.21624279530547302,72.70213146864579,0.222940793949232,[0 1],0.222940793949232,1,0.222940793949232,True,13,31,3.618929147720337,65.3762903213501,-0.0,1.0309744360929904,True
13,along_decision_boundary,67.14876454763473,0.46220683834947357,[5 7],0.46220683834947357,1,0.46220683834947357,58.21714940980068,0.040245978534871434,[5 7],0.040245978534871434,1,0.040245978534871434,False,14,33,2.950634241104126,68.38522052764893,-0.03846153846153841,0.08707352465530062,False
14,along_decision_boundary,47.43123629337935,0.04095617946099657,[5 7],0.04095617946099657,1,0.04095617946099657,68.13565733698698,0.38257973510875504,[5 7],0.38257973510875504,1,0.38257973510875504,True,15,34,5.281294345855713,73.67352890968323,-0.0,9.341196863176503,True
