,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,80.09065742526398,0.19486945387633156,[0 2],0.19486945387633156,1,0.19486945387633156,49.8765969832504,0.0001632827572732027,[1 2],0.0001632827572732027,1,0.0001632827572732027,False,1,2,3.0172245502471924,6.341267347335815,0.0,0.0008379084254878937,False
1,along_decision_boundary,67.51419049048309,0.3364500375899739,[0 8],0.3364500375899739,1,0.3364500375899739,74.13540046535906,0.11671518531565662,[1 8],0.11671518531565662,1,0.11671518531565662,False,2,4,3.6711957454681396,10.06580638885498,-0.5,0.34690198328316285,False
2,along_decision_boundary,37.5253908666331,1.591227571994741,[0 1],1.591227571994741,1,1.591227571994741,46.74198143267053,0.22591465488999946,[0 1],0.22591465488999946,1,0.22591465488999946,False,3,6,6.655045986175537,18.243345975875854,-1.0,0.14197507563723016,False
3,along_decision_boundary,60.83461070579227,0.05131579564406141,[0 1],0.05131579564406141,1,0.05131579564406141,76.43939452778912,0.09845030150802284,[0 1],0.09845030150802284,1,0.09845030150802284,True,4,9,2.0466532707214355,22.04507851600647,-1.5,1.9185184653648866,True
4,along_decision_boundary,66.32654514700768,0.01066889116698559,[0 1],0.01066889116698559,1,0.01066889116698559,77.33306930566549,0.6620809203783711,[0 1],0.6620809203783711,1,0.6620809203783711,True,5,10,3.4452755451202393,25.496358156204224,-0.5,62.057144460068265,True
5,along_decision_boundary,77.04901602685304,0.6026434259988223,[2 9],0.6026434259988223,1,0.6026434259988223,69.22710119678146,0.11757593511696049,[2 9],0.11757593511696049,1,0.11757593511696049,False,6,11,4.468343496322632,29.96997380256653,-0.09999999999999995,0.1951003363590832,False
6,along_decision_boundary,72.45667235838735,0.0304047964122161,[7 9],0.0304047964122161,1,0.0304047964122161,74.25733125518222,1.0170252146581829,[7 9],1.0170252146581829,1,1.0170252146581829,True,7,12,8.950063467025757,38.92664289474487,-0.33333333333333337,33.44949924576901,True
7,along_decision_boundary,37.42253154270691,0.0794643127238105,[0 3],0.0794643127238105,1,0.0794643127238105,81.02265052224422,0.24583648260823407,[1 3],0.24583648260823407,1,0.24583648260823407,True,8,14,4.766876697540283,43.75671863555908,-0.07142857142857147,3.0936715386021603,True
8,along_decision_boundary,74.92119753460122,0.14086634851390092,[8 9],0.14086634851390092,1,0.14086634851390092,69.57773694259762,0.1763110318753513,[8 9],0.1763110318753513,1,0.1763110318753513,True,9,19,3.563150644302368,47.523712158203125,-0.0,1.2516192386285403,True
9,along_decision_boundary,83.78956707061523,0.08536013806953807,[2 7],0.08536013806953807,1,0.08536013806953807,75.28153776148719,0.18977046543460382,[2 7],0.18977046543460382,1,0.18977046543460382,True,10,24,5.788330078125,58.43663692474365,-0.05555555555555561,2.223174302740801,True
10,along_decision_boundary,84.31663972142509,0.19421825501293646,[2 3],0.19421825501293646,1,0.19421825501293646,65.77355005665409,0.0555953661798027,[2 3],0.0555953661798027,1,0.0555953661798027,False,11,29,2.663971185684204,69.30137324333191,-0.1999999999999999,0.2862520115634836,False
11,along_decision_boundary,71.38965089624696,0.015665490132693152,[3 6],0.015665490132693152,1,0.015665490132693152,73.4168948929942,0.09968108857183695,[3 6],0.09968108857183695,1,0.09968108857183695,True,12,31,1.43906831741333,72.88563895225525,-0.045454545454545484,6.363100530369436,True
12,along_decision_boundary,83.98576614670142,0.005049451604628048,[8 9],0.005049451604628048,1,0.005049451604628048,86.02014994057295,0.08749845605658628,[8 9],0.08749845605658628,1,0.08749845605658628,True,13,32,1.9080162048339844,74.79865503311157,-0.1666666666666666,17.328308677399747,True
13,along_decision_boundary,73.78413288247572,2.544876252490496e-06,[0 8],2.544876252490496e-06,1,2.544876252490496e-06,79.52419997546762,0.05777873101981328,[0 8],0.05777873101981328,1,0.05777873101981328,True,14,33,1.0709877014160156,75.87868642807007,-0.34615384615384603,22703.94521669539,True
14,along_decision_boundary,56.03147912882873,4.823743040463559e-06,[0 5],4.823743040463559e-06,1,4.823743040463559e-06,74.57081388046052,0.36769915483102616,[1 5],0.36769915483102616,1,0.36769915483102616,True,15,34,1.7901763916015625,77.67386412620544,-0.5714285714285714,76226.93658153286,True
15,along_decision_boundary,65.66579443089965,0.1473679317483871,[0 8],0.1473679317483871,1,0.1473679317483871,73.76209143446178,0.5186854858755188,[1 8],0.5186854858755188,1,0.5186854858755188,True,16,35,2.728877305984497,80.40774297714233,-0.8333333333333335,3.5196631975612673,True
16,along_decision_boundary,84.80899354955179,0.04292984967139701,[4 8],0.04292984967139701,1,0.04292984967139701,77.6554642226358,0.010757998930527028,[4 8],0.010757998930527028,1,0.010757998930527028,False,17,40,1.1968941688537598,83.12074398994446,-1.125,0.25059484281620464,False
17,along_decision_boundary,78.5741890904086,0.08682959912045811,[2 7],0.08682959912045811,1,0.08682959912045811,70.75541859036247,1.2344545379094465,[2 7],1.2344545379094465,1,1.2344545379094465,True,18,41,5.679583787918091,88.80796694755554,-0.7352941176470587,14.216978431478143,True
18,along_decision_boundary,78.12826054464966,0.12515771174794058,[8 9],0.12515771174794058,1,0.12515771174794058,80.82323092862589,0.14712656308146294,[8 9],0.14712656308146294,1,0.14712656308146294,True,19,43,3.206831455230713,94.84929466247559,-1.0000000000000002,1.1755293463479597,True
19,along_decision_boundary,79.26875504580627,0.005903277444411764,[5 6],0.005903277444411764,1,0.005903277444411764,79.87840535791315,0.5554082752117643,[5 6],0.5554082752117643,1,0.5554082752117643,True,20,50,2.8972980976104736,103.89323949813843,-1.2894736842105265,94.08473181919173,True
20,along_decision_boundary,67.92129951909918,0.21495469264869288,[7 9],0.21495469264869288,1,0.21495469264869288,74.56478620039933,0.12756375896255748,[7 9],0.12756375896255748,1,0.12756375896255748,False,21,52,4.755029201507568,112.94179797172546,-1.6000000000000003,0.5934448668726617,False
21,along_decision_boundary,81.6278257722428,0.029362560407587113,[2 4],0.029362560407587113,1,0.029362560407587113,88.22286956238618,0.019620443406531296,[2 4],0.019620443406531296,1,0.019620443406531296,False,22,54,1.1770901679992676,114.17676782608032,-1.166666666666667,0.6682129601157496,False
22,along_decision_boundary,80.74379491471139,0.08487297728555415,[6 9],0.08487297728555415,1,0.08487297728555415,88.39814459276643,0.024959198613548575,[6 9],0.024959198613548575,1,0.024959198613548575,False,23,55,1.4918036460876465,115.67618370056152,-0.818181818181818,0.2940770951108931,False
23,along_decision_boundary,74.07367000190283,0.028578661499541653,[6 8],0.028578661499541653,1,0.028578661499541653,71.09332807938023,0.2434021404186525,[6 8],0.2434021404186525,1,0.2434021404186525,True,24,56,2.7966349124908447,118.47782635688782,-0.5434782608695651,8.516918835493964,True
24,along_decision_boundary,74.73843610754061,0.1414293600848854,[2 9],0.1414293600848854,1,0.1414293600848854,79.93466413102108,0.30087859812928147,[2 9],0.30087859812928147,1,0.30087859812928147,True,25,60,2.2137677669525146,121.95545148849487,-0.75,2.127412568003526,True
25,along_decision_boundary,78.80780994127285,0.14644872743449652,[2 6],0.14644872743449652,1,0.14644872743449652,70.34359451512621,0.21652702530876788,[2 6],0.21652702530876788,1,0.21652702530876788,True,26,61,3.3979179859161377,125.35853338241577,-0.9800000000000001,1.4785176293567721,True
26,along_decision_boundary,80.82560003497262,0.34209621853652594,[5 9],0.34209621853652594,1,0.34209621853652594,72.32876328585293,0.1059315247647693,[5 9],0.1059315247647693,1,0.1059315247647693,False,27,62,3.4573118686676025,128.8253161907196,-1.2307692307692308,0.30965418214191365,False
27,along_decision_boundary,85.64624474810408,0.04213979745252938,[4 8],0.04213979745252938,1,0.04213979745252938,87.94341321732988,0.1348191119194005,[4 8],0.1348191119194005,1,0.1348191119194005,True,28,65,2.8341925144195557,137.68477988243103,-0.9074074074074077,3.1993298513424193,True
28,along_decision_boundary,84.28786302100838,0.21890923474304136,[2 8],0.21890923474304136,1,0.21890923474304136,75.28106114245662,0.4338779143576133,[2 8],0.4338779143576133,1,0.4338779143576133,True,29,67,5.6445088386535645,145.81389784812927,-1.1428571428571428,1.9819991370711478,True
29,along_decision_boundary,65.5250770093395,4.652616352470411e-06,[0 8],4.652616352470411e-06,1,4.652616352470411e-06,88.139853939728,0.045302448193857155,[1 8],0.045302448193857155,1,0.045302448193857155,True,30,74,1.334334135055542,157.608056306839,-1.3965517241379306,9736.983400705885,True
