,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,88.75455541296961,0.13634156040377102,[3 6],0.13634156040377102,1,0.13634156040377102,84.36398597035485,0.1439993922594276,[3 6],0.1439993922594276,1,0.1439993922594276,True,1,2,2.3818554878234863,6.4952712059021,0.0,1.056166526428025,True
1,along_decision_boundary,73.7854152666387,0.020136980389267055,[8 9],0.020136980389267055,1,0.020136980389267055,75.20856781597875,0.026749913344889183,[8 9],0.026749913344889183,1,0.026749913344889183,True,2,4,1.3582797050476074,7.89959192276001,-0.5,1.3283974472730182,True
2,along_decision_boundary,89.16625987337574,0.008227703625911041,[2 6],0.008227703625911041,1,0.008227703625911041,75.43325512368918,0.01113774827469254,[2 6],0.01113774827469254,1,0.01113774827469254,True,3,5,1.2129220962524414,9.11950969696045,-1.0,1.3536885601490385,True
3,along_decision_boundary,49.438573773110164,0.021228987648957476,[0 1],0.021228987648957476,1,0.021228987648957476,54.924758126679386,0.15811082678102667,[0 1],0.15811082678102667,1,0.15811082678102667,True,4,8,1.9250257015228271,12.82745099067688,-1.5,7.447874076500829,True
4,along_decision_boundary,72.59002835586278,0.2784379709592676,[2 9],0.2784379709592676,1,0.2784379709592676,63.890549387863565,0.30459549205080677,[2 9],0.30459549205080677,1,0.30459549205080677,True,5,16,5.078648567199707,25.068308115005493,-2.0,1.0939438001269077,True
5,along_decision_boundary,75.54489845854212,0.17321655468742536,[5 7],0.17321655468742536,1,0.17321655468742536,73.77188221437682,0.28790793713854185,[5 7],0.28790793713854185,1,0.28790793713854185,True,6,20,3.2969448566436768,30.641725540161133,-2.5,1.6621271428592992,True
6,along_decision_boundary,73.41359319567088,0.002719642402222674,[7 9],0.002719642402222674,1,0.002719642402222674,81.0239244843135,0.01204004507761067,[7 9],0.01204004507761067,1,0.01204004507761067,True,7,25,1.5258564949035645,37.15354347229004,-3.0,4.427069186658782,True
7,along_decision_boundary,86.10270025961199,0.11828074612318709,[0 1],0.11828074612318709,1,0.11828074612318709,81.87186279791347,0.01598662296029399,[0 1],0.01598662296029399,1,0.01598662296029399,False,8,26,2.4166791439056396,39.57719326019287,-3.5,0.13515828640144215,False
8,along_decision_boundary,74.47243656013276,0.23035602680714612,[8 9],0.23035602680714612,1,0.23035602680714612,69.2470832016877,0.1435157720186744,[8 9],0.1435157720186744,1,0.1435157720186744,False,9,28,3.146496295928955,44.7446072101593,-2.25,0.6230172225484063,False
9,along_decision_boundary,71.55054137632357,0.14016038989123764,[2 7],0.14016038989123764,1,0.14016038989123764,73.06048407925994,0.3065948409138875,[2 7],0.3065948409138875,1,0.3065948409138875,True,10,29,2.4456353187561035,47.19683814048767,-1.388888888888889,2.18745710647495,True
10,along_decision_boundary,55.68778822016876,0.6678205693808524,[2 7],0.6678205693808524,1,0.6678205693808524,61.327077742088115,0.13943971645034273,[2 7],0.13943971645034273,1,0.13943971645034273,False,11,30,4.606824159622192,51.81067967414856,-1.7999999999999998,0.20879817550336852,False
11,along_decision_boundary,57.91093365284789,0.05872557543382837,[2 7],0.05872557543382837,1,0.05872557543382837,69.77171283372421,0.6774009576988202,[2 7],0.6774009576988202,1,0.6774009576988202,True,12,31,4.135773181915283,55.953439235687256,-1.1363636363636365,11.535024607159645,True
12,along_decision_boundary,58.87940090184708,0.14694058605068783,[0 1],0.14694058605068783,1,0.14694058605068783,61.87819595190838,0.4645618358724316,[0 1],0.4645618358724316,1,0.4645618358724316,True,13,33,5.0378053188323975,66.24331259727478,-1.5,3.1615624270899456,True
13,along_decision_boundary,82.29758522333154,0.03789410999173534,[3 7],0.03789410999173534,1,0.03789410999173534,73.14865983247448,0.12453338343346411,[3 7],0.12453338343346411,1,0.12453338343346411,True,14,37,4.095897436141968,80.13476538658142,-1.8846153846153846,3.2863519808388344,True
14,along_decision_boundary,89.2676839300406,0.03134451152362478,[2 8],0.03134451152362478,1,0.03134451152362478,86.35359161526704,0.035070982379535084,[2 8],0.035070982379535084,1,0.035070982379535084,True,15,39,1.2510125637054443,83.5121648311615,-2.2857142857142856,1.1188875077252876,True
15,along_decision_boundary,59.8129050556564,0.0004850096665411029,[3 7],0.0004850096665411029,1,0.0004850096665411029,59.65541037158161,0.08039153968383661,[3 7],0.08039153968383661,1,0.08039153968383661,True,16,41,1.5122530460357666,85.08025336265564,-2.6999999999999997,165.7524483113033,True
16,along_decision_boundary,65.46302047471826,0.45193962616242567,[4 8],0.45193962616242567,1,0.45193962616242567,61.23919240225277,0.10347044777557646,[4 8],0.10347044777557646,1,0.10347044777557646,False,17,43,3.93536376953125,92.42224264144897,-3.125,0.22894750047518406,False
17,along_decision_boundary,78.9127629224676,0.030234632888277345,[4 8],0.030234632888277345,1,0.030234632888277345,68.75354813193138,0.009811432253794576,[4 8],0.009811432253794576,1,0.009811432253794576,False,18,45,1.5630462169647217,94.02343153953552,-2.3823529411764706,0.32450972003032624,False
