,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,71.13197871870267,0.12750847125983597,[3 6],0.12750847125983597,1,0.12750847125983597,70.25744055362578,0.2104063111963394,[3 6],0.2104063111963394,1,0.2104063111963394,True,1,1,3.885233163833618,4.225593566894531,0.0,1.6501359409099552,True
1,along_decision_boundary,69.8645697465023,0.12981129977234576,[2 7],0.12981129977234576,1,0.12981129977234576,84.9596039429381,0.27792613067315847,[2 7],0.27792613067315847,1,0.27792613067315847,True,2,3,2.0645506381988525,6.3623480796813965,-0.5,2.1410010620074402,True
2,along_decision_boundary,89.8100456417615,0.06145641626446801,[3 7],0.06145641626446801,1,0.06145641626446801,83.17578689956102,0.323877468605983,[3 7],0.323877468605983,1,0.323877468605983,True,3,4,4.469289064407349,10.83863115310669,-1.0,5.270035063747084,True
3,along_decision_boundary,89.3978987813348,0.3150561679081972,[7 9],0.3150561679081972,1,0.3150561679081972,67.667278674142,0.32710607414036774,[7 9],0.32710607414036774,1,0.32710607414036774,True,4,5,6.930957317352295,17.77558159828186,-1.5,1.0382468507510119,True
4,along_decision_boundary,79.85535244488841,0.07081084556289607,[7 9],0.07081084556289607,1,0.07081084556289607,84.85853486311129,0.5270962397338059,[7 9],0.5270962397338059,1,0.5270962397338059,True,5,7,3.375236988067627,21.193761110305786,-2.0,7.443721869775231,True
5,along_decision_boundary,78.87517495840349,0.15566861707617494,[8 9],0.15566861707617494,1,0.15566861707617494,53.95008142095531,0.015367511261826618,[8 9],0.015367511261826618,1,0.015367511261826618,False,6,9,2.713191032409668,23.94658088684082,-2.5,0.09871939219648027,False
6,along_decision_boundary,84.2088228423327,0.317960476471626,[5 7],0.317960476471626,1,0.317960476471626,62.48076813267444,0.07150708808863226,[5 7],0.07150708808863226,1,0.07150708808863226,False,7,10,4.596290349960327,28.548866987228394,-1.3333333333333335,0.22489300834537332,False
7,along_decision_boundary,54.310356659709505,0.07293476170928569,[7 9],0.07293476170928569,1,0.07293476170928569,59.878916062575456,0.08353828931834972,[7 9],0.08353828931834972,1,0.08353828931834972,True,8,12,1.5990915298461914,35.25779128074646,-0.642857142857143,1.145383728698932,True
8,along_decision_boundary,43.640218486971676,0.01679178700474212,[4 6],0.01679178700474212,1,0.01679178700474212,44.06743236528666,0.14317211437257907,[4 6],0.14317211437257907,1,0.14317211437257907,True,9,14,2.1827216148376465,39.604366302490234,-1.0,8.526317915546825,True
9,along_decision_boundary,79.0391369231785,9.712587370286777e-06,[1 8],9.712587370286777e-06,1,9.712587370286777e-06,82.4836597428231,0.04938222077274441,[0 8],0.04938222077274441,1,0.04938222077274441,True,10,17,1.231717824935913,46.46220254898071,-1.388888888888889,5084.352798083126,True
10,along_decision_boundary,71.40087233721545,0.15710951379343338,[2 4],0.15710951379343338,1,0.15710951379343338,66.94173447270371,0.03823026555487379,[2 4],0.03823026555487379,1,0.03823026555487379,False,11,18,2.0265183448791504,48.49667429924011,-1.7999999999999998,0.24333514013122534,False
11,along_decision_boundary,58.26392324840336,0.5278482628868699,[4 5],0.5278482628868699,1,0.5278482628868699,51.84891286878114,0.05166148615932283,[4 5],0.05166148615932283,1,0.05166148615932283,False,12,19,5.443615674972534,53.94561290740967,-1.1363636363636365,0.09787185028663262,False
