,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,69.9886060980939,4.4706896029364385e-06,[0 8],4.4706896029364385e-06,1,4.4706896029364385e-06,77.5964216778089,0.15408444357411866,[0 8],0.15408444357411866,1,0.15408444357411866,True,1,1,1.5624656677246094,1.8846216201782227,0.0,34465.47563331458,True
1,along_decision_boundary,86.96311989562959,0.06443502864496777,[8 9],0.06443502864496777,1,0.06443502864496777,83.01904110444728,0.155367671714284,[8 9],0.155367671714284,1,0.155367671714284,True,2,3,1.6325585842132568,4.932682037353516,-0.5,2.41122996267059,True
2,along_decision_boundary,63.633669977004416,0.03597498960553623,[4 8],0.03597498960553623,1,0.03597498960553623,64.2412206139225,0.07826035210224705,[4 8],0.07826035210224705,1,0.07826035210224705,True,3,4,1.0973882675170898,6.0386786460876465,-1.0,2.1754099990122993,True
3,along_decision_boundary,83.6977782094936,0.057356408706167046,[0 1],0.057356408706167046,1,0.057356408706167046,89.44243983203106,0.0028797108622368355,[0 1],0.0028797108622368355,1,0.0028797108622368355,False,4,5,0.8705525398254395,6.9142327308654785,-1.5,0.05020730773067395,False
4,along_decision_boundary,67.38389605705177,0.028009439710434108,[8 9],0.028009439710434108,1,0.028009439710434108,81.47454019791759,0.05327210369073765,[8 9],0.05327210369073765,1,0.05327210369073765,True,5,7,1.1681711673736572,8.112261772155762,-0.5,1.9019339280425758,True
5,along_decision_boundary,82.72561807700623,0.028801850886552578,[7 9],0.028801850886552578,1,0.028801850886552578,85.78728571213342,0.0037244740427391705,[7 9],0.0037244740427391705,1,0.0037244740427391705,False,6,8,0.8549599647521973,8.972230434417725,-0.8999999999999999,0.1293137047827057,False
6,along_decision_boundary,59.04996309326991,0.01820519938883078,[0 1],0.01820519938883078,1,0.01820519938883078,63.002969538820636,0.07338684438253695,[0 1],0.07338684438253695,1,0.07338684438253695,True,7,9,0.7343273162841797,9.714536905288696,-0.33333333333333337,4.031092591469288,True
7,along_decision_boundary,75.35032383530947,0.03758629206586315,[3 5],0.03758629206586315,1,0.03758629206586315,85.406595737701,0.05280207574101056,[3 5],0.05280207574101056,1,0.05280207574101056,True,8,10,1.8125371932983398,11.537067651748657,-0.642857142857143,1.4048226850492334,True
8,along_decision_boundary,58.30422551048626,0.028245857750631344,[7 9],0.028245857750631344,1,0.028245857750631344,77.54274156788975,0.019543926484953133,[7 9],0.019543926484953133,1,0.019543926484953133,False,9,13,0.8001561164855957,12.416449308395386,-1.0,0.6919218618707478,False
9,along_decision_boundary,85.45604488560839,0.0045188460177363245,[6 9],0.0045188460177363245,1,0.0045188460177363245,88.7413684264987,0.05232889147914843,[6 9],0.05232889147914843,1,0.05232889147914843,True,10,14,1.2087130546569824,13.63220763206482,-0.5000000000000001,11.58014485861196,True
10,along_decision_boundary,66.87463811040637,0.17827828157424838,[8 9],0.17827828157424838,1,0.17827828157424838,75.27870449512423,0.07121200878004345,[8 9],0.07121200878004345,1,0.07121200878004345,False,11,15,1.130359172821045,14.769713163375854,-0.8000000000000002,0.3994429840315993,False
11,along_decision_boundary,83.2230225245495,0.2079872023257634,[0 7],0.2079872023257634,1,0.2079872023257634,74.53057627109878,7.434703435202692e-05,[1 7],7.434703435202692e-05,1,7.434703435202692e-05,False,12,16,1.7741239070892334,16.549786806106567,-0.409090909090909,0.0003574596586744777,False
12,along_decision_boundary,73.84467575028516,0.03722826107569673,[1 8],0.03722826107569673,1,0.03722826107569673,84.70756731735648,0.10319591922651307,[0 8],0.10319591922651307,1,0.10319591922651307,True,13,17,0.876807689666748,17.439528465270996,-0.1666666666666666,2.7719779609550765,True
13,along_decision_boundary,83.69803911180125,0.04524416732570353,[1 8],0.04524416732570353,1,0.04524416732570353,66.0502449540713,0.09658906693573072,[0 8],0.09658906693573072,1,0.09658906693573072,True,14,18,1.6447491645812988,19.091275215148926,-0.34615384615384603,2.134840193663102,True
14,along_decision_boundary,88.8227979363583,0.06409639875233678,[0 7],0.06409639875233678,1,0.06409639875233678,82.11273745424592,0.050080927999251096,[1 7],0.050080927999251096,1,0.050080927999251096,False,15,19,1.5325632095336914,20.631837129592896,-0.5714285714285714,0.7813376254219787,False
15,along_decision_boundary,64.26673573602073,0.021051670007284747,[7 9],0.021051670007284747,1,0.021051670007284747,69.65722147188993,0.012046360132164364,[7 9],0.012046360132164364,1,0.012046360132164364,False,16,20,0.9161744117736816,21.554991960525513,-0.2999999999999998,0.5722282426047827,False
16,along_decision_boundary,67.89257458971896,1.5656304774658309e-06,[0 3],1.5656304774658309e-06,1,1.5656304774658309e-06,88.79027090048035,0.002344571158470792,[1 3],0.002344571158470792,1,0.002344571158470792,True,17,21,0.7159125804901123,22.27902603149414,-0.125,1497.5252412470754,True
17,along_decision_boundary,80.54494265167781,0.1035319870201389,[0 1],0.1035319870201389,1,0.1035319870201389,64.25931861313305,0.08981059211717071,[0 1],0.08981059211717071,1,0.08981059211717071,False,18,22,2.688234567642212,24.97627568244934,-0.2647058823529413,0.8674670959391602,False
18,along_decision_boundary,85.81240899390177,0.03499017034109351,[4 8],0.03499017034109351,1,0.03499017034109351,80.00842932033106,0.10331852796299221,[4 8],0.10331852796299221,1,0.10331852796299221,True,19,23,0.97212815284729,25.955409288406372,-0.11111111111111122,2.9527872244066162,True
19,along_decision_boundary,81.86321296075829,0.03288036494611295,[8 9],0.03288036494611295,1,0.03288036494611295,84.47713408859586,0.011570720261502914,[8 9],0.011570720261502914,1,0.011570720261502914,False,20,24,1.1980938911437988,27.16091537475586,-0.23684210526315805,0.35190364463612145,False
20,along_decision_boundary,81.97762250453573,0.06815468105525743,[2 9],0.06815468105525743,1,0.06815468105525743,63.326246681520004,0.047983803009922645,[2 9],0.047983803009922645,1,0.047983803009922645,False,21,25,1.2066547870635986,28.378102779388428,-0.09999999999999995,0.7040426610025371,False
21,along_decision_boundary,84.71035964894213,0.01587344253580606,[2 7],0.01587344253580606,1,0.01587344253580606,84.060478291509,0.05582151773216039,[2 7],0.05582151773216039,1,0.05582151773216039,True,22,26,0.9149665832519531,29.298389196395874,-0.02380952380952386,3.5166610901348343,True
22,along_decision_boundary,80.96550368211878,0.04511416103804913,[5 6],0.04511416103804913,1,0.04511416103804913,89.19069611685138,0.1476547477880783,[5 6],0.1476547477880783,1,0.1476547477880783,True,23,28,0.8145637512207031,31.122218132019043,-0.09090909090909097,3.2729135240605887,True
23,along_decision_boundary,55.251183820822526,0.014767969904691884,[0 8],0.014767969904691884,1,0.014767969904691884,59.92925220138186,0.10320948706491226,[0 8],0.10320948706491226,1,0.10320948706491226,True,24,29,0.9721431732177734,32.10866951942444,-0.19565217391304354,6.988738989244683,True
24,along_decision_boundary,65.49713873138067,0.04636992756727686,[3 4],0.04636992756727686,1,0.04636992756727686,73.93813521391654,0.05074261277463763,[3 4],0.05074261277463763,1,0.05074261277463763,True,25,31,1.2895419597625732,35.85706162452698,-0.3333333333333332,1.0943000223801636,True
25,along_decision_boundary,48.023516378693614,0.002729010953112791,[7 9],0.002729010953112791,1,0.002729010953112791,55.01541580021304,0.03628119883476351,[7 9],0.03628119883476351,1,0.03628119883476351,True,26,32,1.398449420928955,37.26551008224487,-0.4999999999999998,13.294632912110556,True
26,along_decision_boundary,57.131440986181595,0.03396763894675467,[2 3],0.03396763894675467,1,0.03396763894675467,64.49589161111638,0.2369738823383556,[2 3],0.2369738823383556,1,0.2369738823383556,True,27,33,1.4230983257293701,38.69713020324707,-0.6923076923076921,6.976460233512831,True
27,along_decision_boundary,88.03590483734644,0.015223020246641468,[0 8],0.015223020246641468,1,0.015223020246641468,76.75583537487915,0.20883751754347388,[1 8],0.20883751754347388,1,0.20883751754347388,True,28,34,1.7044739723205566,40.410605907440186,-0.9074074074074077,13.718533783698279,True
28,along_decision_boundary,56.00021256089545,0.011951005125226967,[0 1],0.011951005125226967,1,0.011951005125226967,54.84162284683634,0.011186148440136044,[0 1],0.011186148440136044,1,0.011186148440136044,False,29,35,1.0001485347747803,41.422587633132935,-1.1428571428571428,0.9360006395214062,False
29,along_decision_boundary,75.41758590954197,0.039149053562022675,[3 4],0.039149053562022675,1,0.039149053562022675,80.98707541972252,0.024194929527776392,[3 4],0.024194929527776392,1,0.024194929527776392,False,30,36,0.8982534408569336,42.33054304122925,-0.8448275862068969,0.6180208032218477,False
30,along_decision_boundary,70.961196320598,0.025155527167582546,[6 9],0.025155527167582546,1,0.025155527167582546,73.69277296923573,0.06048580425316634,[6 9],0.06048580425316634,1,0.06048580425316634,True,31,37,1.162379503250122,43.50191330909729,-0.5999999999999996,2.4044737305729478,True
31,along_decision_boundary,76.77858345943272,0.05269689876144923,[0 1],0.05269689876144923,1,0.05269689876144923,78.3902074674185,0.012933412058098953,[0 1],0.012933412058098953,1,0.012933412058098953,False,32,41,0.7935371398925781,44.39627122879028,-0.7903225806451615,0.24543023141924392,False
32,along_decision_boundary,85.52018547711101,0.05425993291389559,[3 5],0.05425993291389559,1,0.05425993291389559,87.45483494078894,0.11353822809077047,[3 5],0.11353822809077047,1,0.11353822809077047,True,33,42,1.041944980621338,45.445213079452515,-0.5625,2.092487439506106,True
33,along_decision_boundary,82.55556903704031,0.02873673336852752,[3 6],0.02873673336852752,1,0.02873673336852752,85.8778238744818,0.024034921811776834,[3 6],0.024034921811776834,1,0.024034921811776834,False,34,45,1.0954687595367432,46.59871745109558,-0.7424242424242427,0.8363832278201769,False
34,along_decision_boundary,82.54496654377216,0.07052362134033606,[3 5],0.07052362134033606,1,0.07052362134033606,84.53555836096376,0.25168120777165603,[3 5],0.25168120777165603,1,0.25168120777165603,True,35,48,2.1086068153381348,48.79460525512695,-0.5294117647058826,3.568750483714975,True
35,along_decision_boundary,56.927387990493166,0.11280898938666649,[7 9],0.11280898938666649,1,0.11280898938666649,63.6666073056015,0.08520881220142526,[7 9],0.08520881220142526,1,0.08520881220142526,False,36,49,1.344109296798706,50.147735595703125,-0.6999999999999996,0.7553370761027007,False
36,along_decision_boundary,88.1479847870104,0.019058916282570105,[1 5],0.019058916282570105,1,0.019058916282570105,64.70610271729802,0.05120300706345684,[0 5],0.05120300706345684,1,0.05120300706345684,True,37,50,0.8777108192443848,51.032445669174194,-0.4999999999999998,2.6865644564630036,True
37,along_decision_boundary,79.1134969441642,0.0682652977556467,[4 8],0.0682652977556467,1,0.0682652977556467,81.29713019485848,0.08089371314626,[4 8],0.08089371314626,1,0.08089371314626,True,38,51,1.0332932472229004,52.07274007797241,-0.6621621621621618,1.1849902630735791,True
38,along_decision_boundary,60.03843481354221,0.21950030800106757,[2 4],0.21950030800106757,1,0.21950030800106757,73.64553842151253,0.11486253085832575,[2 4],0.11486253085832575,1,0.11486253085832575,False,39,52,0.7432198524475098,52.82196378707886,-0.8421052631578946,0.52329097805989,False
39,along_decision_boundary,78.59109399441734,0.021485705040282167,[2 7],0.021485705040282167,1,0.021485705040282167,66.67122013151443,0.29153405960079876,[2 7],0.29153405960079876,1,0.29153405960079876,True,40,53,0.7619037628173828,53.59187078475952,-0.6282051282051283,13.568745314813746,True
40,along_decision_boundary,80.44249639627125,0.027532286191378375,[4 7],0.027532286191378375,1,0.027532286191378375,83.98408179292704,0.1150832787893799,[4 7],0.1150832787893799,1,0.1150832787893799,True,41,54,1.1004652976989746,54.70039939880371,-0.7999999999999996,4.179939071874743,True
41,along_decision_boundary,85.08009483978194,0.12344012116051421,[5 6],0.12344012116051421,1,0.12344012116051421,68.07563873906115,0.0070248404747027295,[5 6],0.0070248404747027295,1,0.0070248404747027295,False,42,55,0.9095652103424072,55.617963552474976,-0.9878048780487803,0.05690889160395463,False
42,along_decision_boundary,85.16948469651334,0.02657223748884823,[2 6],0.02657223748884823,1,0.02657223748884823,88.34216248386448,0.05814366932438652,[2 6],0.05814366932438652,1,0.05814366932438652,True,43,56,1.2834079265594482,56.908618211746216,-0.7619047619047618,2.188135995276578,True
43,along_decision_boundary,78.1312111574802,0.004716051476203683,[1 5],0.004716051476203683,1,0.004716051476203683,71.57098464219759,0.10418891526518656,[0 5],0.10418891526518656,1,0.10418891526518656,True,44,58,1.0711479187011719,59.147578954696655,-0.9418604651162794,22.092404162868963,True
