,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,89.1096426413997,1.262479434992768,[3 5],1.262479434992768,1,1.262479434992768,89.0151031813624,0.825715488648777,[3 5],0.825715488648777,1,0.825715488648777,False,1,1,1.7064931392669678,2.7007901668548584,0.0,0.6540427239937632,False
1,along_decision_boundary,87.53700449421655,1.059426228162519,[2 8],1.059426228162519,1,1.059426228162519,87.68512223319131,0.6592482214361864,[2 8],0.6592482214361864,1,0.6592482214361864,False,2,2,1.1848132610321045,3.923713207244873,-0.5,0.6222691150280413,False
2,along_decision_boundary,89.08057680047162,0.02196582403165682,[2 6],0.02196582403165682,1,0.02196582403165682,89.33550453091401,1.0353802630925881,[2 6],1.0353802630925881,1,1.0353802630925881,True,3,3,1.5889239311218262,5.548500299453735,-1.0,47.135962739226784,True
3,along_decision_boundary,88.51932395566462,0.5299478899301903,[3 5],0.5299478899301903,1,0.5299478899301903,88.5711832561068,0.44302176635517226,[3 5],0.44302176635517226,1,0.44302176635517226,False,4,4,1.1819870471954346,6.786235332489014,-0.16666666666666669,0.8359723187378504,False
4,along_decision_boundary,89.05861869273151,0.08037134004407281,[2 7],0.08037134004407281,1,0.08037134004407281,89.6421247828077,0.22004518258783032,[2 7],0.22004518258783032,1,0.22004518258783032,True,5,5,1.0404257774353027,7.947436571121216,-0.5,2.7378563361910513,True
5,along_decision_boundary,88.45415469650794,1.4577356736361981e-06,[0 6],1.4577356736361981e-06,1,1.4577356736361981e-06,88.88823768227005,0.4227864478951129,[0 6],0.4227864478951129,1,0.4227864478951129,True,6,6,1.2001581192016602,9.190461874008179,-0.09999999999999995,290029.5681455801,True
6,along_decision_boundary,88.16811897533081,0.8739238172868377,[3 8],0.8739238172868377,1,0.8739238172868377,88.46100069470828,0.385533980145912,[3 8],0.385533980145912,1,0.385533980145912,False,7,7,0.9147303104400635,10.119187831878662,-0.0,0.4411528471015143,False
7,along_decision_boundary,86.74024196271455,1.241747276925968,[5 7],1.241747276925968,1,1.241747276925968,86.72293480101375,0.24431816897255074,[5 7],0.24431816897255074,1,0.24431816897255074,False,8,8,0.9836568832397461,11.189733982086182,-0.07142857142857147,0.19675353714274083,False
8,along_decision_boundary,89.38696045778508,0.154672964461471,[2 8],0.154672964461471,1,0.154672964461471,89.2150291356381,0.027634117356375398,[2 8],0.027634117356375398,1,0.027634117356375398,False,9,9,0.743687629699707,12.133183240890503,-0.25,0.17866158738593937,False
9,along_decision_boundary,87.15099967992809,0.9848299987912777,[2 6],0.9848299987912777,1,0.9848299987912777,87.70264783308593,0.16209552699843144,[2 6],0.16209552699843144,1,0.16209552699843144,False,10,10,1.1754040718078613,13.374342441558838,-0.5000000000000001,0.16459239381149834,False
10,along_decision_boundary,89.53675455528835,0.557545640102463,[3 6],0.557545640102463,1,0.557545640102463,89.8214626301777,0.06774288164354542,[3 6],0.06774288164354542,1,0.06774288164354542,False,11,11,0.851658821105957,14.31975507736206,-0.8000000000000002,0.12150194848819186,False
11,along_decision_boundary,89.31429462870753,0.10356995719985254,[3 6],0.10356995719985254,1,0.10356995719985254,88.63139020416223,0.3982653693638266,[3 6],0.3982653693638266,1,0.3982653693638266,True,12,12,1.458258867263794,15.8528311252594,-1.1363636363636365,3.8453754363856554,True
12,along_decision_boundary,87.74103213846418,0.3420583875772253,[4 6],0.3420583875772253,1,0.3420583875772253,87.63338328085601,0.27095432273054193,[4 6],0.27095432273054193,1,0.27095432273054193,False,13,13,0.6850464344024658,16.616769075393677,-0.6666666666666667,0.792128866214016,False
13,along_decision_boundary,88.56600542222313,0.6444314902542668,[5 7],0.6444314902542668,1,0.6444314902542668,88.38294132030425,0.4540419330400561,[5 7],0.4540419330400561,1,0.4540419330400561,False,14,14,0.8896167278289795,17.547375679016113,-0.9615384615384615,0.7045619897638915,False
14,along_decision_boundary,89.99560952358274,0.19457113168095141,[6 9],0.19457113168095141,1,0.19457113168095141,89.92510576483824,2.1517973714476764,[6 9],2.1517973714476764,1,2.1517973714476764,True,15,15,0.9977059364318848,18.79784607887268,-1.285714285714286,11.059181045295519,True
15,along_decision_boundary,88.91048745219032,2.116555596419984,[0 2],2.116555596419984,1,2.116555596419984,88.8284752931724,1.3846343199632978e-05,[0 2],1.3846343199632978e-05,1,1.3846343199632978e-05,False,16,16,1.150994062423706,20.007495164871216,-0.8333333333333335,6.54192274611315e-06,False
16,along_decision_boundary,89.87572923219153,0.42106697809825855,[3 9],0.42106697809825855,1,0.42106697809825855,89.97742762896118,2.0502615677050673,[3 9],2.0502615677050673,1,2.0502615677050673,True,17,17,1.0444731712341309,21.100630521774292,-1.125,4.869205314947842,True
