,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,86.47426406049208,0.007168604423309012,[8 9],0.007168604423309012,1,0.007168604423309012,76.90315830653829,0.007933307177530357,[8 9],0.007933307177530357,1,0.007933307177530357,True,1,2,1.6271636486053467,1.9627180099487305,0.0,1.1066738669154184,True
1,along_decision_boundary,75.70984880622686,0.010485914051922791,[5 7],0.010485914051922791,1,0.010485914051922791,75.83021583472114,0.00987757693036271,[5 7],0.00987757693036271,1,0.00987757693036271,False,2,4,1.1556169986724854,6.204031229019165,-0.5,0.9419853034701794,False
2,along_decision_boundary,85.81230688997074,0.007449021339414442,[0 1],0.007449021339414442,1,0.007449021339414442,82.26857938031277,0.022673018837296322,[0 1],0.022673018837296322,1,0.022673018837296322,True,3,7,1.783306360244751,8.121267557144165,-0.0,3.0437580729334597,True
3,along_decision_boundary,72.34167777496319,0.0041163278201404915,[2 3],0.0041163278201404915,1,0.0041163278201404915,79.39074698511722,0.1515872240355111,[2 3],0.1515872240355111,1,0.1515872240355111,True,4,16,1.018239974975586,22.600234270095825,-0.16666666666666669,36.82583862583067,True
4,along_decision_boundary,76.82985987255073,0.20924455991992624,[6 9],0.20924455991992624,1,0.20924455991992624,67.7941875523697,0.6026599035699806,[6 9],0.6026599035699806,1,0.6026599035699806,True,5,18,2.7699360847473145,28.1660418510437,-0.5,2.8801699972539625,True
5,along_decision_boundary,88.99092820700962,0.13358836473267705,[3 7],0.13358836473267705,1,0.13358836473267705,80.57974353260427,0.26974770798020103,[3 7],0.26974770798020103,1,0.26974770798020103,True,6,19,3.824798822402954,31.999844789505005,-0.8999999999999999,2.019245527258244,True
6,along_decision_boundary,86.52489108371252,0.12954716029542043,[2 7],0.12954716029542043,1,0.12954716029542043,69.73895263636284,0.11615347997109243,[2 7],0.11615347997109243,1,0.11615347997109243,False,7,22,3.951874256134033,40.05851674079895,-1.3333333333333335,0.8966115483057681,False
7,along_decision_boundary,83.57027007965966,0.5384201811465238,[4 7],0.5384201811465238,1,0.5384201811465238,65.96307056841032,0.08021907203718334,[4 7],0.08021907203718334,1,0.08021907203718334,False,8,24,3.2377474308013916,43.35099935531616,-0.642857142857143,0.1489897200107973,False
8,along_decision_boundary,77.60147927651913,0.0023234939833695917,[7 9],0.0023234939833695917,1,0.0023234939833695917,72.75014365307065,0.49045631226272557,[7 9],0.49045631226272557,1,0.49045631226272557,True,9,25,3.8795840740203857,47.24267101287842,-0.25,211.0856820689731,True
9,along_decision_boundary,75.14989120737835,0.1996199992210249,[3 9],0.1996199992210249,1,0.1996199992210249,76.20310348481618,0.19386293554064446,[3 9],0.19386293554064446,1,0.19386293554064446,False,10,26,2.6279330253601074,49.88060808181763,-0.5000000000000001,0.9711598852677779,False
10,along_decision_boundary,83.03487655725918,0.03823597397089331,[3 6],0.03823597397089331,1,0.03823597397089331,88.94724428808199,0.039623723257483076,[3 6],0.039623723257483076,1,0.039623723257483076,True,11,27,1.1087777614593506,50.9943790435791,-0.1999999999999999,1.036294336000076,True
11,along_decision_boundary,78.36484508104509,0.5456592021652628,[8 9],0.5456592021652628,1,0.5456592021652628,76.18527857811135,0.24796801901222526,[8 9],0.24796801901222526,1,0.24796801901222526,False,12,30,4.273528099060059,59.29543995857239,-0.409090909090909,0.45443752809124927,False
