,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,62.867312862914915,0.3094688568989763,[7 9],0.3094688568989763,1,0.3094688568989763,48.54998595815565,1.2926599879662461,[7 9],1.2926599879662461,1,1.2926599879662461,True,1,1,5.4927263259887695,5.69495153427124,0.0,4.177027701330945,True
1,along_decision_boundary,61.36511022762858,0.2639455267150507,[3 5],0.2639455267150507,1,0.2639455267150507,67.33305906816905,0.2842671088888575,[3 5],0.2842671088888575,1,0.2842671088888575,True,2,47,1.4698975086212158,69.96424698829651,-0.5,1.0769915763556221,True
2,along_decision_boundary,72.1607628250135,0.6864285639030044,[4 7],0.6864285639030044,1,0.6864285639030044,75.54955802596744,0.1751720488509223,[4 7],0.1751720488509223,1,0.1751720488509223,False,3,71,3.243711233139038,88.62240171432495,-1.0,0.2551934142351263,False
3,along_decision_boundary,59.634265815610405,0.4723180587813072,[5 8],0.4723180587813072,1,0.4723180587813072,61.80948976633663,0.3130573531721279,[5 8],0.3130573531721279,1,0.3130573531721279,False,4,83,3.577267646789551,112.82969760894775,-0.16666666666666669,0.6628104671243997,False
4,along_decision_boundary,35.844327160069994,0.022658319617033264,[8 9],0.022658319617033264,1,0.022658319617033264,46.706115862372776,0.01370234668931711,[8 9],0.01370234668931711,1,0.01370234668931711,False,5,158,0.9576306343078613,204.02110600471497,-0.0,0.6047379912063933,False
5,along_decision_boundary,53.778078070357246,4.891571516595472e-06,[0 9],4.891571516595472e-06,1,4.891571516595472e-06,74.17352736192794,0.5128265435859718,[1 9],0.5128265435859718,1,0.5128265435859718,True,6,175,1.5932989120483398,212.96270728111267,-0.09999999999999995,104838.81138119359,True
6,along_decision_boundary,70.41556910560814,1.6220065371826222e-06,[0 9],1.6220065371826222e-06,1,1.6220065371826222e-06,81.07190605420534,6.187654886834138e-06,[0 9],6.187654886834138e-06,1,6.187654886834138e-06,True,7,233,0.5485382080078125,293.4301381111145,-0.0,3.8148150115238826,True
7,along_decision_boundary,84.20847285628719,0.4305064829561389,[3 9],0.4305064829561389,1,0.4305064829561389,55.10374896636799,0.013238190066652162,[3 9],0.013238190066652162,1,0.013238190066652162,False,8,242,3.706961154937744,310.16010189056396,-0.07142857142857147,0.030750268789798692,False
8,along_decision_boundary,35.840240763366154,0.08096801953308405,[3 4],0.08096801953308405,1,0.08096801953308405,64.78176037301938,0.1532771060059895,[3 4],0.1532771060059895,1,0.1532771060059895,True,9,281,1.5979697704315186,333.63158082962036,-0.0,1.893057368698014,True
9,along_decision_boundary,46.354951294639925,0.22521081111621244,[3 4],0.22521081111621244,1,0.22521081111621244,52.70812722651809,0.3608561767355844,[3 4],0.3608561767355844,1,0.3608561767355844,True,10,282,4.4769792556762695,338.1125695705414,-0.05555555555555561,1.6023039699873767,True
10,along_decision_boundary,80.06797705765423,0.16352780168425685,[5 6],0.16352780168425685,1,0.16352780168425685,72.470436976954,0.6749357612905007,[5 6],0.6749357612905007,1,0.6749357612905007,True,11,299,4.882078170776367,349.1467373371124,-0.1999999999999999,4.127345652170399,True
11,along_decision_boundary,55.56013377858906,0.076278217627399,[4 6],0.076278217627399,1,0.076278217627399,78.1347252113182,0.3417474120592407,[4 6],0.3417474120592407,1,0.3417474120592407,True,12,311,1.362450122833252,357.9000699520111,-0.409090909090909,4.4802752697840384,True
12,along_decision_boundary,76.38539356028936,1.1032176852300836e-06,[1 9],1.1032176852300836e-06,1,1.1032176852300836e-06,68.22959534513501,1.1545648147659925e-05,[0 9],1.1545648147659925e-05,1,1.1545648147659925e-05,True,13,314,0.537642240524292,359.3812484741211,-0.6666666666666667,10.465430623741316,True
13,along_decision_boundary,63.542872235116086,0.2965755193940609,[3 7],0.2965755193940609,1,0.2965755193940609,64.45893315777911,0.7373735061325152,[3 7],0.7373735061325152,1,0.7373735061325152,True,14,318,5.526482820510864,369.22852182388306,-0.9615384615384615,2.4862925559029856,True
