,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,84.01760965706454,0.03844550046472501,[3 7],0.03844550046472501,1,0.03844550046472501,84.76872079668203,0.21932478712699546,[3 7],0.21932478712699546,1,0.21932478712699546,True,1,1,1.1204872131347656,1.934112310409546,0.0,5.704823307690663,True
1,along_decision_boundary,86.73461792937539,0.06811724807299269,[2 4],0.06811724807299269,1,0.06811724807299269,85.89681505365799,0.07920672351523672,[2 4],0.07920672351523672,1,0.07920672351523672,True,2,2,1.015604019165039,3.0366053581237793,-0.5,1.1627998158463602,True
2,along_decision_boundary,89.21480271550868,0.02025820930527822,[3 6],0.02025820930527822,1,0.02025820930527822,89.4777606865791,0.08879900477228268,[3 6],0.08879900477228268,1,0.08879900477228268,True,3,3,0.7325098514556885,3.8538811206817627,-1.0,4.38335903406558,True
3,along_decision_boundary,89.33143697316223,0.19190145504010553,[4 7],0.19190145504010553,1,0.19190145504010553,86.5557529404753,0.07677714820555295,[4 7],0.07677714820555295,1,0.07677714820555295,False,4,4,0.7814407348632812,4.751117706298828,-1.5,0.4000863265445657,False
4,along_decision_boundary,83.6900856173815,0.1122108750467789,[3 5],0.1122108750467789,1,0.1122108750467789,81.0421154400714,0.11179625479741434,[3 5],0.11179625479741434,1,0.11179625479741434,False,5,5,0.7818691730499268,5.611706018447876,-0.5,0.996304990499435,False
5,along_decision_boundary,87.93075132808956,0.013461662225272716,[3 6],0.013461662225272716,1,0.013461662225272716,89.33840849844648,0.11819992691738282,[3 6],0.11819992691738282,1,0.11819992691738282,True,6,6,0.7876548767089844,6.464482307434082,-0.09999999999999995,8.780485272871882,True
6,along_decision_boundary,83.98063711611805,0.5727330036487397,[0 1],0.5727330036487397,1,0.5727330036487397,85.81707881699984,0.14140251799970482,[0 1],0.14140251799970482,1,0.14140251799970482,False,7,7,1.5954813957214355,8.09684157371521,-0.33333333333333337,0.24689081491526507,False
7,along_decision_boundary,89.53695955076796,0.06725588671396512,[4 6],0.06725588671396512,1,0.06725588671396512,89.01895258738121,0.020294566415014002,[4 6],0.020294566415014002,1,0.020294566415014002,False,8,8,1.2616615295410156,9.4073965549469,-0.07142857142857147,0.3017515255032688,False
8,along_decision_boundary,85.02683102732028,0.23117018786340432,[2 5],0.23117018786340432,1,0.23117018786340432,87.18715727734816,1.1415365259639978,[2 5],1.1415365259639978,1,1.1415365259639978,True,9,9,1.1321661472320557,10.796661615371704,-0.0,4.9380784629483365,True
9,along_decision_boundary,89.40406022993706,0.18298306237152787,[3 5],0.18298306237152787,1,0.18298306237152787,89.15757170451869,0.2557332092556879,[3 5],0.2557332092556879,1,0.2557332092556879,True,10,10,1.0797955989837646,11.929364919662476,-0.05555555555555561,1.3975785842760051,True
10,along_decision_boundary,89.65234030623293,0.3663697052199696,[3 9],0.3663697052199696,1,0.3663697052199696,89.957347856171,0.16551282126635697,[3 9],0.16551282126635697,1,0.16551282126635697,False,11,11,1.1324753761291504,13.149682760238647,-0.1999999999999999,0.4517644851857566,False
11,along_decision_boundary,86.89015537986023,0.06843604015273473,[3 5],0.06843604015273473,1,0.06843604015273473,89.23920633355,0.22680101295132762,[3 5],0.22680101295132762,1,0.22680101295132762,True,12,12,0.7727627754211426,13.958557367324829,-0.045454545454545484,3.314058096364954,True
12,along_decision_boundary,88.3816681631544,0.14764083608231174,[4 6],0.14764083608231174,1,0.14764083608231174,88.43068569512657,0.39631666753951345,[4 6],0.39631666753951345,1,0.39631666753951345,True,13,13,1.0382421016693115,15.111672401428223,-0.1666666666666666,2.684329607281292,True
13,along_decision_boundary,82.46337140339611,0.012292917165712547,[2 7],0.012292917165712547,1,0.012292917165712547,83.70579385217208,0.11945596693603247,[2 7],0.11945596693603247,1,0.11945596693603247,True,14,14,0.7708532810211182,15.979104042053223,-0.34615384615384603,9.717462936236123,True
14,along_decision_boundary,83.93283272490676,0.15429515510168318,[4 7],0.15429515510168318,1,0.15429515510168318,82.15975523433487,0.03393448410462512,[4 7],0.03393448410462512,1,0.03393448410462512,False,15,15,0.7403831481933594,16.878050327301025,-0.5714285714285714,0.21993227254777836,False
15,along_decision_boundary,86.81600590081342,0.37295550866844485,[2 3],0.37295550866844485,1,0.37295550866844485,86.70981024174215,0.008357582252963774,[2 3],0.008357582252963774,1,0.008357582252963774,False,16,16,0.7558193206787109,17.792705535888672,-0.2999999999999998,0.02240905968329218,False
16,along_decision_boundary,86.17035384962074,0.113660010003113,[3 4],0.113660010003113,1,0.113660010003113,85.81714562219712,0.012752278139085487,[3 4],0.012752278139085487,1,0.012752278139085487,False,17,17,0.6469717025756836,18.535438776016235,-0.125,0.11219670083379561,False
17,along_decision_boundary,81.23502775202329,0.234603046808791,[3 5],0.234603046808791,1,0.234603046808791,82.72038419176607,0.11429376411975448,[3 5],0.11429376411975448,1,0.11429376411975448,False,18,18,0.7923798561096191,19.513490200042725,-0.029411764705882366,0.4871793681899944,False
18,along_decision_boundary,83.94985607086561,0.08584880022136841,[5 6],0.08584880022136841,1,0.08584880022136841,85.75838603885747,0.008227699447764253,[5 6],0.008227699447764253,1,0.008227699447764253,False,19,19,0.7424376010894775,20.406421661376953,-0.0,0.0958394226424648,False
19,along_decision_boundary,83.52263155700165,0.02022224237845644,[0 2],0.02022224237845644,1,0.02022224237845644,89.12824975729563,0.44399580181003595,[1 2],0.44399580181003595,1,0.44399580181003595,True,20,20,1.1847624778747559,21.668816089630127,-0.026315789473684265,21.95581446907403,True
20,along_decision_boundary,87.88795212741547,0.07651887059145425,[2 7],0.07651887059145425,1,0.07651887059145425,88.2290949873896,0.2757515255876247,[2 7],0.2757515255876247,1,0.2757515255876247,True,21,21,0.6865119934082031,22.426098823547363,-0.0,3.6037061636717507,True
21,along_decision_boundary,88.7947615687691,0.38669254466666403,[2 7],0.38669254466666403,1,0.38669254466666403,88.79548205801359,0.10320810926497498,[2 7],0.10320810926497498,1,0.10320810926497498,False,22,22,1.4029207229614258,23.97491216659546,-0.02380952380952386,0.26689966147121413,False
22,along_decision_boundary,88.23002662566975,0.03712761523791988,[6 9],0.03712761523791988,1,0.03712761523791988,88.73599190385943,0.2817204568449759,[6 9],0.2817204568449759,1,0.2817204568449759,True,23,23,0.9176046848297119,25.03734827041626,-0.0,7.587895291406807,True
23,along_decision_boundary,87.54594140256732,0.6566294876447675,[1 2],0.6566294876447675,1,0.6566294876447675,84.70149892336183,0.2905606387818516,[0 2],0.2905606387818516,1,0.2905606387818516,False,24,24,1.5066542625427246,26.699883222579956,-0.02173913043478258,0.44250318368133224,False
24,along_decision_boundary,87.77546551469446,0.03295042677306628,[2 5],0.03295042677306628,1,0.03295042677306628,89.9390775662931,0.42391883988320445,[2 5],0.42391883988320445,1,0.42391883988320445,True,25,25,1.2126522064208984,28.06289267539978,-0.0,12.865352027237359,True
25,along_decision_boundary,80.51340146238836,0.05907017015217734,[3 6],0.05907017015217734,1,0.05907017015217734,83.43782824361715,0.019119235035058652,[3 6],0.019119235035058652,1,0.019119235035058652,False,26,26,0.962409496307373,29.20271587371826,-0.020000000000000035,0.3236698825448349,False
26,along_decision_boundary,86.81917974254227,0.05591219906794471,[3 5],0.05591219906794471,1,0.05591219906794471,85.36992281289115,0.0015254458189160156,[3 5],0.0015254458189160156,1,0.0015254458189160156,False,27,27,0.7770142555236816,30.044591188430786,-0.0,0.027282880021626196,False
27,along_decision_boundary,89.72000582337728,0.25885030815694604,[3 9],0.25885030815694604,1,0.25885030815694604,89.13078623611544,0.1330735142298111,[3 9],0.1330735142298111,1,0.1330735142298111,False,28,29,2.135545253753662,33.44933104515076,-0.018518518518518573,0.5140944786866006,False
28,along_decision_boundary,88.18180776704544,0.4205040971304653,[2 7],0.4205040971304653,1,0.4205040971304653,88.77787031039104,0.5308223938925538,[2 7],0.5308223938925538,1,0.5308223938925538,True,29,30,2.4446210861206055,36.01828670501709,-0.07142857142857137,1.2623477333869144,True
29,along_decision_boundary,85.07311077199415,0.17073787963101933,[3 7],0.17073787963101933,1,0.17073787963101933,86.17256441174392,0.22862834616867236,[3 7],0.22862834616867236,1,0.22862834616867236,True,30,31,0.8728716373443604,37.1028151512146,-0.017241379310344786,1.3390604748211692,True
30,along_decision_boundary,85.85777845027786,0.12094696746493991,[0 1],0.12094696746493991,1,0.12094696746493991,87.61563442740133,0.23862007776896244,[0 1],0.23862007776896244,1,0.23862007776896244,True,31,32,1.4086809158325195,38.64037299156189,-0.0,1.9729314655047767,True
