,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,87.36497952717083,0.07212527531498396,[8 9],0.07212527531498396,1,0.07212527531498396,86.64932128648431,0.22979251649589752,[8 9],0.22979251649589752,1,0.22979251649589752,True,1,2,2.8008787631988525,3.2077651023864746,0.0,3.186019262905446,True
1,along_decision_boundary,61.41295114809327,0.2222438663791378,[4 6],0.2222438663791378,1,0.2222438663791378,64.51816193641659,0.3767576334965538,[4 6],0.3767576334965538,1,0.3767576334965538,True,2,10,2.8391335010528564,14.487573623657227,-0.5,1.6952442361393345,True
2,along_decision_boundary,72.649661154131,0.11467099358152656,[8 9],0.11467099358152656,1,0.11467099358152656,77.90416108706245,0.3421747567546253,[8 9],0.3421747567546253,1,0.3421747567546253,True,3,11,3.108289957046509,17.600863218307495,-1.0,2.9839695817351797,True
3,along_decision_boundary,79.23881469386302,0.030917694311428965,[4 8],0.030917694311428965,1,0.030917694311428965,82.13271070907066,4.87570620528983e-05,[4 8],4.87570620528983e-05,1,4.87570620528983e-05,False,4,13,1.3965981006622314,19.0661940574646,-1.5,0.0015769954111641137,False
4,along_decision_boundary,74.624284892062,0.026932399315188964,[0 2],0.026932399315188964,1,0.026932399315188964,77.1573036279819,0.21953672532202198,[0 2],0.21953672532202198,1,0.21953672532202198,True,5,14,2.467198371887207,21.539389610290527,-0.5,8.151398720655783,True
5,along_decision_boundary,65.79580217640947,0.008943979836493907,[2 7],0.008943979836493907,1,0.008943979836493907,88.25338420272588,0.6864432956326786,[2 7],0.6864432956326786,1,0.6864432956326786,True,6,15,4.981203317642212,26.528578519821167,-0.8999999999999999,76.74919981726708,True
6,along_decision_boundary,65.80892871924549,0.013714533166292182,[3 4],0.013714533166292182,1,0.013714533166292182,70.09321373706456,0.006068439632619706,[3 4],0.006068439632619706,1,0.006068439632619706,False,7,17,1.094191312789917,28.95219349861145,-1.3333333333333335,0.44248240600232913,False
7,along_decision_boundary,56.6674239727624,0.092238314275934,[0 1],0.092238314275934,1,0.092238314275934,71.83734320884804,0.019363434298691543,[0 1],0.019363434298691543,1,0.019363434298691543,False,8,21,0.9338984489440918,40.7789101600647,-0.642857142857143,0.2099283193832574,False
8,along_decision_boundary,66.05428889829419,0.0037519855826112537,[3 6],0.0037519855826112537,1,0.0037519855826112537,74.08230398724648,0.21237042462182817,[3 6],0.21237042462182817,1,0.21237042462182817,True,9,22,2.973827838897705,43.761741161346436,-0.25,56.60214303756083,True
9,along_decision_boundary,83.98576045894022,0.30740850363174754,[0 9],0.30740850363174754,1,0.30740850363174754,77.05647882748163,1.4764528071089038e-05,[0 9],1.4764528071089038e-05,1,1.4764528071089038e-05,False,10,30,2.148157835006714,48.768160581588745,-0.5000000000000001,4.802901642817221e-05,False
10,along_decision_boundary,50.7382801314394,0.018793057211068137,[2 7],0.018793057211068137,1,0.018793057211068137,68.91604408054039,0.05116958618721018,[2 7],0.05116958618721018,1,0.05116958618721018,True,11,33,1.314683198928833,52.82599091529846,-0.1999999999999999,2.7227920190161474,True
