,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,89.29680912973573,0.5606711813028629,[1 8],0.5606711813028629,1,0.5606711813028629,87.54118785106363,0.04729479667553205,[0 8],0.04729479667553205,1,0.04729479667553205,False,1,1,0.9644925594329834,1.2961597442626953,0.0,0.08435389271414039,False
1,along_decision_boundary,88.23909350411918,0.05734282180121102,[0 8],0.05734282180121102,1,0.05734282180121102,88.29776737736988,0.10176022504416088,[1 8],0.10176022504416088,1,0.10176022504416088,True,2,2,0.7493388652801514,2.0544955730438232,-0.5,1.7745939569721665,True
2,along_decision_boundary,78.89335615310965,0.08468350997089702,[3 7],0.08468350997089702,1,0.08468350997089702,79.69841557004628,0.5008253528936517,[3 7],0.5008253528936517,1,0.5008253528936517,True,3,3,0.7942993640899658,2.855792760848999,-0.0,5.914083545495093,True
3,along_decision_boundary,86.76139978370229,0.0006074749172315793,[8 9],0.0006074749172315793,1,0.0006074749172315793,86.6069931177132,0.0494447395176414,[8 9],0.0494447395176414,1,0.0494447395176414,True,4,4,0.5492627620697021,3.4130544662475586,-0.16666666666666669,81.3938783562849,True
4,along_decision_boundary,88.90938993020369,0.1436102676363458,[8 9],0.1436102676363458,1,0.1436102676363458,89.95665338740118,0.1605149019582224,[8 9],0.1605149019582224,1,0.1605149019582224,True,5,5,0.6072866916656494,4.033347129821777,-0.5,1.1177118781275657,True
5,along_decision_boundary,79.51603066502273,0.017190426645567657,[5 6],0.017190426645567657,1,0.017190426645567657,82.04563123603725,0.13821958757884054,[5 6],0.13821958757884054,1,0.13821958757884054,True,6,6,0.4627397060394287,4.5050740242004395,-0.8999999999999999,8.040497797329468,True
6,along_decision_boundary,88.35899088110055,0.06328140324284913,[2 3],0.06328140324284913,1,0.06328140324284913,87.80343437545285,0.13491799714449434,[2 3],0.13491799714449434,1,0.13491799714449434,True,7,7,0.7138512134552002,5.224926233291626,-1.3333333333333335,2.132032322777865,True
7,along_decision_boundary,84.75693860330128,0.08846932074025222,[2 9],0.08846932074025222,1,0.08846932074025222,85.8432830233932,0.2480033842942492,[2 9],0.2480033842942492,1,0.2480033842942492,True,8,8,0.8414623737335205,6.073382377624512,-1.7857142857142858,2.803269904404402,True
8,along_decision_boundary,88.3643189728353,0.06659294429630148,[3 7],0.06659294429630148,1,0.06659294429630148,87.23002940264706,0.12646159536516677,[3 7],0.12646159536516677,1,0.12646159536516677,True,9,9,0.5156030654907227,6.593988418579102,-2.25,1.8990239386695857,True
9,along_decision_boundary,80.32015083928252,0.09537800045690795,[3 7],0.09537800045690795,1,0.09537800045690795,80.82701479226061,0.038554578720964565,[3 7],0.038554578720964565,1,0.038554578720964565,False,10,10,0.632296085357666,7.230825185775757,-2.7222222222222223,0.404229261845174,False
