,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,89.73915329901833,0.07448519164646447,[3 7],0.07448519164646447,1,0.07448519164646447,89.92349046775442,0.188681565193116,[3 7],0.188681565193116,1,0.188681565193116,True,1,1,0.8972299098968506,2.50913143157959,0.0,2.533141971207803,True
1,along_decision_boundary,89.56603703815394,0.042103869474556785,[3 7],0.042103869474556785,1,0.042103869474556785,89.79499620815494,0.7277677776527584,[3 7],0.7277677776527584,1,0.7277677776527584,True,2,2,0.7049100399017334,3.284924268722534,-0.5,17.28505685427668,True
2,along_decision_boundary,88.21647671950515,0.7890916201094265,[4 9],0.7890916201094265,1,0.7890916201094265,88.15778621613623,0.23012994389607996,[4 9],0.23012994389607996,1,0.23012994389607996,False,3,3,0.7701106071472168,4.147891998291016,-1.0,0.29163906703782627,False
3,along_decision_boundary,86.76075410854452,2.2963348728196805e-05,[1 8],2.2963348728196805e-05,1,2.2963348728196805e-05,87.22862073932434,1.2100129329522766,[1 8],1.2100129329522766,1,1.2100129329522766,True,4,4,1.2929465770721436,5.528733491897583,-0.16666666666666669,52693.226378890286,True
4,along_decision_boundary,89.55457957022968,0.6854083502676988,[1 8],0.6854083502676988,1,0.6854083502676988,87.68685389044532,2.8676062728561823e-06,[0 8],2.8676062728561823e-06,1,2.8676062728561823e-06,False,5,5,1.4323093891143799,7.137544631958008,-0.5,4.183792438093564e-06,False
5,along_decision_boundary,88.79504225401459,1.6716634383656568,[7 9],1.6716634383656568,1,1.6716634383656568,88.79589037599487,1.6685977633781865,[7 9],1.6685977633781865,1,1.6685977633781865,False,6,6,1.4117929935455322,8.590193033218384,-0.09999999999999995,0.9981660931757487,False
6,along_decision_boundary,89.43213860168882,0.7043093281525222,[0 1],0.7043093281525222,1,0.7043093281525222,89.20694708033668,0.4944158708383163,[0 1],0.4944158708383163,1,0.4944158708383163,False,7,7,1.3047161102294922,10.236952304840088,-0.0,0.7019868274856182,False
7,along_decision_boundary,89.35000102455358,0.16587861152016511,[3 5],0.16587861152016511,1,0.16587861152016511,89.02473913677056,0.8341074648063966,[3 5],0.8341074648063966,1,0.8341074648063966,True,8,8,0.7429854869842529,11.475044012069702,-0.07142857142857147,5.028420826304047,True
8,along_decision_boundary,88.37691396942428,1.296664958807729,[8 9],1.296664958807729,1,1.296664958807729,88.2981000830395,0.2608965318281825,[8 9],0.2608965318281825,1,0.2608965318281825,False,9,9,1.2812659740447998,12.899906873703003,-0.0,0.2012058165496154,False
9,along_decision_boundary,87.82687468006249,0.7099395354983166,[8 9],0.7099395354983166,1,0.7099395354983166,87.9612919201575,0.14395949735469407,[8 9],0.14395949735469407,1,0.14395949735469407,False,10,10,0.8576540946960449,13.825650691986084,-0.05555555555555561,0.20277712418656452,False
10,along_decision_boundary,87.55468906396781,0.6017663469072367,[3 9],0.6017663469072367,1,0.6017663469072367,87.61491855302727,0.4828143925445061,[3 9],0.4828143925445061,1,0.4828143925445061,False,11,11,1.2611746788024902,15.251561880111694,-0.1999999999999999,0.8023286696338516,False
11,along_decision_boundary,88.24224736047519,0.8975091942162386,[2 3],0.8975091942162386,1,0.8975091942162386,88.2151048590242,1.2721606179845881,[2 3],1.2721606179845881,1,1.2721606179845881,True,12,12,1.826706886291504,17.204933643341064,-0.409090909090909,1.417434635971076,True
12,along_decision_boundary,88.45055042979132,0.0746249059409592,[1 4],0.0746249059409592,1,0.0746249059409592,88.46177936581043,1.433432803929782e-06,[1 4],1.433432803929782e-06,1,1.433432803929782e-06,False,13,13,0.6986751556396484,18.014498233795166,-0.1666666666666666,1.9208503995487342e-05,False
13,along_decision_boundary,88.9627017636223,0.22223444387713545,[4 9],0.22223444387713545,1,0.22223444387713545,89.15125559981975,0.10243250996679759,[4 9],0.10243250996679759,1,0.10243250996679759,False,14,14,0.7767565250396729,18.966106414794922,-0.34615384615384603,0.4609209453752742,False
14,along_decision_boundary,87.86601741738656,0.06336379654144034,[6 7],0.06336379654144034,1,0.06336379654144034,88.08565133513561,1.418612508879883,[6 7],1.418612508879883,1,1.418612508879883,True,15,15,1.3763172626495361,20.443289041519165,-0.5714285714285714,22.38837611240831,True
15,along_decision_boundary,86.9176787019016,0.17420438996712545,[5 6],0.17420438996712545,1,0.17420438996712545,87.18283144007601,0.19220284168294788,[5 6],0.19220284168294788,1,0.19220284168294788,True,16,16,1.4081671237945557,21.94123864173889,-0.2999999999999998,1.103318014656341,True
16,along_decision_boundary,89.40676693603852,0.006978676214318395,[5 7],0.006978676214318395,1,0.006978676214318395,89.72479633673572,1.0290096179536579,[5 7],1.0290096179536579,1,1.0290096179536579,True,17,17,1.4571316242218018,23.616117477416992,-0.125,147.4505459706531,True
17,along_decision_boundary,89.84911778867833,0.3253067908919357,[1 8],0.3253067908919357,1,0.3253067908919357,89.93914275842543,5.0152130441142285e-06,[1 8],5.0152130441142285e-06,1,5.0152130441142285e-06,False,18,18,0.9808039665222168,24.636539697647095,-0.029411764705882366,1.5416871656332074e-05,False
18,along_decision_boundary,89.27370376993372,0.48992826183207305,[2 5],0.48992826183207305,1,0.48992826183207305,89.3263724345369,0.35655140102702076,[2 5],0.35655140102702076,1,0.35655140102702076,False,19,19,1.2601797580718994,26.04559350013733,-0.11111111111111122,0.7277624681085079,False
19,along_decision_boundary,87.04584775824449,1.3052923654752555,[0 1],1.3052923654752555,1,1.3052923654752555,87.32851059414502,0.35265561700963816,[0 1],0.35265561700963816,1,0.35265561700963816,False,20,20,1.5080361366271973,27.67933487892151,-0.23684210526315805,0.270173660964635,False
20,along_decision_boundary,89.77957091695235,0.909219087056448,[4 9],0.909219087056448,1,0.909219087056448,89.38617139367278,0.8571777240018802,[4 9],0.8571777240018802,1,0.8571777240018802,False,21,21,1.611975908279419,29.402175664901733,-0.3999999999999998,0.9427625708749151,False
