,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,89.55640096504584,0.012179891224618818,[4 8],0.012179891224618818,1,0.012179891224618818,84.19735446908443,0.0568915162858498,[4 8],0.0568915162858498,1,0.0568915162858498,True,1,1,1.0662562847137451,1.4396662712097168,0.0,4.670937961322415,True
1,along_decision_boundary,82.48692594120477,0.09546844492140381,[3 7],0.09546844492140381,1,0.09546844492140381,81.72555615810104,0.3991561532770714,[3 7],0.3991561532770714,1,0.3991561532770714,True,2,3,1.2582271099090576,2.7421975135803223,-0.5,4.181027077645227,True
2,along_decision_boundary,81.77612306206494,0.06551909923011327,[2 7],0.06551909923011327,1,0.06551909923011327,88.10780404903895,0.06143176278483124,[2 7],0.06143176278483124,1,0.06143176278483124,False,3,4,0.7618191242218018,3.513010263442993,-1.0,0.9376161074662112,False
3,along_decision_boundary,78.9392018514655,0.027850124625568393,[7 9],0.027850124625568393,1,0.027850124625568393,82.9557467534869,0.07513808688250809,[7 9],0.07513808688250809,1,0.07513808688250809,True,4,5,0.9359681606292725,4.458543300628662,-0.16666666666666669,2.6979443680307984,True
4,along_decision_boundary,69.97267648996751,0.06209529546354611,[5 6],0.06209529546354611,1,0.06209529546354611,86.08603306979013,0.1588744668157681,[5 6],0.1588744668157681,1,0.1588744668157681,True,5,6,0.6912672519683838,5.155160665512085,-0.5,2.558558834928767,True
5,along_decision_boundary,65.87432742350747,0.04487119726750374,[1 9],0.04487119726750374,1,0.04487119726750374,77.1796674557092,0.012797821405717419,[0 9],0.012797821405717419,1,0.012797821405717419,False,6,9,1.1826295852661133,7.526347398757935,-0.8999999999999999,0.28521238979700136,False
6,along_decision_boundary,67.53428543849115,0.03931404560322611,[1 9],0.03931404560322611,1,0.03931404560322611,62.71801095279967,0.0068261096281596444,[0 9],0.0068261096281596444,1,0.0068261096281596444,False,7,10,0.7887523174285889,8.322184562683105,-0.33333333333333337,0.17363030243825872,False
7,along_decision_boundary,88.96915158698707,0.06280315105939763,[3 5],0.06280315105939763,1,0.06280315105939763,85.89136449357447,0.07245686498283034,[3 5],0.07245686498283034,1,0.07245686498283034,True,8,11,0.7441680431365967,9.071354627609253,-0.07142857142857147,1.1537138465282175,True
8,along_decision_boundary,73.57681695011134,0.06686286562520624,[4 7],0.06686286562520624,1,0.06686286562520624,83.30553113951348,0.0510006023310933,[4 7],0.0510006023310933,1,0.0510006023310933,False,9,12,0.8249001502990723,9.901251554489136,-0.25,0.762764231748196,False
9,along_decision_boundary,85.53915500608029,0.09720380741173552,[7 9],0.09720380741173552,1,0.09720380741173552,84.348334322083,0.05326974874840643,[7 9],0.05326974874840643,1,0.05326974874840643,False,10,13,0.7353947162628174,10.645643949508667,-0.05555555555555561,0.5480212161110791,False
10,along_decision_boundary,67.44129527489667,0.022087741542646692,[7 9],0.022087741542646692,1,0.022087741542646692,66.37232227585253,0.01249912998884039,[7 9],0.01249912998884039,1,0.01249912998884039,False,11,14,0.7912399768829346,11.443276166915894,-0.0,0.5658853787612124,False
11,along_decision_boundary,84.3059066142861,0.00191133638716995,[2 8],0.00191133638716995,1,0.00191133638716995,89.46337505380835,0.0627668374286755,[2 8],0.0627668374286755,1,0.0627668374286755,True,12,15,0.8439078330993652,12.296342849731445,-0.045454545454545484,32.83924161649651,True
12,along_decision_boundary,74.8992007131312,0.008758053006744572,[2 7],0.008758053006744572,1,0.008758053006744572,78.80747668289233,0.10081169737084125,[2 7],0.10081169737084125,1,0.10081169737084125,True,13,16,0.863300085067749,13.167584896087646,-0.0,11.51074300340569,True
13,along_decision_boundary,73.66168216591502,0.013216187348547926,[3 7],0.013216187348547926,1,0.013216187348547926,84.94653347439707,0.03258707595157963,[3 7],0.03258707595157963,1,0.03258707595157963,True,14,17,0.9939427375793457,14.169528245925903,-0.03846153846153841,2.465694159152488,True
14,along_decision_boundary,75.12907421181735,0.03255264288267942,[3 5],0.03255264288267942,1,0.03255264288267942,74.25899246403473,0.22968198393851907,[3 5],0.22968198393851907,1,0.22968198393851907,True,15,18,2.398134708404541,16.575685501098633,-0.14285714285714293,7.055709263493565,True
15,along_decision_boundary,82.63852687122018,0.06867918639564262,[3 8],0.06867918639564262,1,0.06867918639564262,84.28657246024748,0.04180141768978945,[3 8],0.04180141768978945,1,0.04180141768978945,False,16,20,1.1495137214660645,18.822959184646606,-0.2999999999999998,0.6086475376831424,False
16,along_decision_boundary,84.36327440834977,0.11027733823870824,[5 6],0.11027733823870824,1,0.11027733823870824,84.76550781356275,0.008427657377639994,[5 6],0.008427657377639994,1,0.008427657377639994,False,17,21,0.9338717460632324,19.762813329696655,-0.125,0.07642238661398719,False
17,along_decision_boundary,73.1658015801969,0.07998827822041477,[8 9],0.07998827822041477,1,0.07998827822041477,82.84825409854383,0.09702747564808772,[8 9],0.09702747564808772,1,0.09702747564808772,True,18,23,1.1691763401031494,21.76044797897339,-0.029411764705882366,1.2130211801874262,True
18,along_decision_boundary,88.79561011473612,0.015462805174510832,[0 1],0.015462805174510832,1,0.015462805174510832,79.44384328186001,0.03742404436962209,[0 1],0.03742404436962209,1,0.03742404436962209,True,19,24,0.7187321186065674,22.485239267349243,-0.11111111111111122,2.4202622969933403,True
19,along_decision_boundary,83.85409827868862,0.14520221048214696,[2 8],0.14520221048214696,1,0.14520221048214696,81.4389162191027,0.03967829240964129,[2 8],0.03967829240964129,1,0.03967829240964129,False,20,25,1.319669246673584,23.812906980514526,-0.23684210526315805,0.27326231658518624,False
20,along_decision_boundary,60.70182358424756,0.0910852038903443,[7 9],0.0910852038903443,1,0.0910852038903443,64.82430917728146,0.020439272419953792,[7 9],0.020439272419953792,1,0.020439272419953792,False,21,26,0.8858804702758789,24.704817056655884,-0.09999999999999995,0.22439728459696082,False
21,along_decision_boundary,78.33402493546072,0.13150120658469902,[7 9],0.13150120658469902,1,0.13150120658469902,85.05388324951323,0.057252764421681604,[7 9],0.057252764421681604,1,0.057252764421681604,False,22,27,1.2087359428405762,25.920878648757935,-0.02380952380952386,0.4353782441137184,False
