,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,61.372967105593176,0.06462245617464696,[3 7],0.06462245617464696,1,0.06462245617464696,64.60686802628005,0.06567217916238167,[3 7],0.06567217916238167,1,0.06567217916238167,True,1,1,2.0762922763824463,2.3163888454437256,0.0,1.0162439351561903,True
1,along_decision_boundary,65.56116223582043,0.07820572207093487,[6 7],0.07820572207093487,1,0.07820572207093487,77.20136538788178,0.10680410019790801,[6 7],0.10680410019790801,1,0.10680410019790801,True,2,4,2.153080463409424,8.917338371276855,-0.5,1.365681402455866,True
2,along_decision_boundary,73.37992561715491,0.03492375415032603,[5 9],0.03492375415032603,1,0.03492375415032603,73.17426155381514,0.0889402943535409,[5 9],0.0889402943535409,1,0.0889402943535409,True,3,6,0.9335322380065918,9.894312620162964,-1.0,2.5466991312189897,True
3,along_decision_boundary,76.78171587159616,0.16959726954519597,[2 8],0.16959726954519597,1,0.16959726954519597,79.70522434968237,0.152987420114175,[2 8],0.152987420114175,1,0.152987420114175,False,4,7,2.625222682952881,12.526593446731567,-1.5,0.9020629903089648,False
4,along_decision_boundary,77.98992732734102,0.46708163751768567,[0 1],0.46708163751768567,1,0.46708163751768567,63.971051820206405,0.03643785551479288,[0 1],0.03643785551479288,1,0.03643785551479288,False,5,8,2.560875654220581,15.092463493347168,-0.5,0.0780117490990281,False
5,along_decision_boundary,87.87441654359596,0.026573387008002155,[5 7],0.026573387008002155,1,0.026573387008002155,83.79576542520245,0.003085151705067264,[5 7],0.003085151705067264,1,0.003085151705067264,False,6,9,0.7629907131195068,15.862393379211426,-0.09999999999999995,0.11609930281518947,False
6,along_decision_boundary,68.22177400848516,0.19325035306010863,[5 7],0.19325035306010863,1,0.19325035306010863,74.61797446313224,0.17862467169110222,[5 7],0.17862467169110222,1,0.17862467169110222,False,7,12,1.2929935455322266,17.229896306991577,-0.0,0.9243174403699163,False
7,along_decision_boundary,78.5141632499409,0.03258397095211319,[4 6],0.03258397095211319,1,0.03258397095211319,72.08173232987804,0.03894562987782679,[4 6],0.03894562987782679,1,0.03894562987782679,True,8,14,0.860135555267334,18.13045334815979,-0.07142857142857147,1.195238908574494,True
8,along_decision_boundary,62.99075246651621,0.14867467594701794,[3 6],0.14867467594701794,1,0.14867467594701794,67.06290856407176,0.3080239069841641,[3 6],0.3080239069841641,1,0.3080239069841641,True,9,15,3.258928060531616,21.396850109100342,-0.0,2.07179807201283,True
9,along_decision_boundary,56.38652388551952,0.06728667234546717,[1 8],0.06728667234546717,1,0.06728667234546717,75.76058800472524,0.04718316082714989,[0 8],0.04718316082714989,1,0.04718316082714989,False,10,18,0.8767232894897461,22.353304862976074,-0.05555555555555561,0.7012259513280631,False
10,along_decision_boundary,58.283604250364945,0.020240082071007363,[0 8],0.020240082071007363,1,0.020240082071007363,65.91168152986529,0.006356398685669913,[1 8],0.006356398685669913,1,0.006356398685669913,False,11,19,0.8185224533081055,23.175834894180298,-0.0,0.3140500450230413,False
11,along_decision_boundary,72.33922033319658,0.11785679833482293,[3 7],0.11785679833482293,1,0.11785679833482293,75.02890553297182,0.7437251978826638,[3 7],0.7437251978826638,1,0.7437251978826638,True,12,20,4.065297842025757,27.24552297592163,-0.045454545454545484,6.31041406512497,True
12,along_decision_boundary,87.31173969646348,0.06021030746020352,[3 6],0.06021030746020352,1,0.06021030746020352,70.72735297825503,0.049386625042164546,[3 6],0.049386625042164546,1,0.049386625042164546,False,13,24,1.3821775913238525,28.780799627304077,-0.0,0.8202353903408819,False
13,along_decision_boundary,73.30037481023658,2.5290479074194872e-06,[1 8],2.5290479074194872e-06,1,2.5290479074194872e-06,86.88676210319626,0.4913136395771017,[0 8],0.4913136395771017,1,0.4913136395771017,True,14,26,2.477703809738159,34.30421304702759,-0.03846153846153841,194268.2217034051,True
14,along_decision_boundary,64.8804142388476,0.16189193924268114,[8 9],0.16189193924268114,1,0.16189193924268114,65.81103227484525,0.08574714004052597,[8 9],0.08574714004052597,1,0.08574714004052597,False,15,28,1.9839863777160645,36.33006477355957,-0.0,0.5296566366530967,False
15,along_decision_boundary,88.80496954560756,0.0005072437298623815,[3 7],0.0005072437298623815,1,0.0005072437298623815,80.70175667637247,0.18007008489432058,[3 7],0.18007008489432058,1,0.18007008489432058,True,16,31,1.5452299118041992,40.51860332489014,-0.03333333333333332,354.99716269173945,True
16,along_decision_boundary,72.45459063985652,0.03844659888246224,[0 1],0.03844659888246224,1,0.03844659888246224,78.96417629507025,0.20680017924724875,[0 1],0.20680017924724875,1,0.20680017924724875,True,17,34,1.5125610828399658,43.64988660812378,-0.0,5.3788939791390105,True
17,along_decision_boundary,78.45678240362516,0.10134639902057817,[2 3],0.10134639902057817,1,0.10134639902057817,78.74485383917843,0.03433084906485302,[2 3],0.03433084906485302,1,0.03433084906485302,False,18,35,0.80837082862854,44.46226263046265,-0.029411764705882366,0.33874759632932017,False
