,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,54.729275056025436,0.11576329325643978,[2 3],0.11576329325643978,1,0.11576329325643978,52.507543370230195,0.17932614298375077,[2 3],0.17932614298375077,1,0.17932614298375077,True,1,68,1.1613543033599854,68.826171875,0.0,1.5490760321279566,True
1,along_decision_boundary,75.6837630731289,0.19120824329362973,[6 7],0.19120824329362973,1,0.19120824329362973,70.41291657430223,0.05453220534492868,[6 7],0.05453220534492868,1,0.05453220534492868,False,2,70,2.594289779663086,72.3370451927185,-0.5,0.28519798312871936,False
2,along_decision_boundary,81.81839341374935,0.34626464347538594,[2 4],0.34626464347538594,1,0.34626464347538594,64.29773637895873,0.6992885839375239,[2 4],0.6992885839375239,1,0.6992885839375239,True,3,96,2.731919288635254,99.66619348526001,-0.0,2.0195206097824783,True
3,along_decision_boundary,55.25303525696918,0.43438816870234237,[5 7],0.43438816870234237,1,0.43438816870234237,61.22385922868743,0.21653707438816588,[5 7],0.21653707438816588,1,0.21653707438816588,False,4,97,4.26349401473999,103.93282103538513,-0.16666666666666669,0.49848750493143495,False
4,along_decision_boundary,32.90626051126259,0.3003471811039118,[4 5],0.3003471811039118,1,0.3003471811039118,49.67878160426652,0.03018073756160517,[4 5],0.03018073756160517,1,0.03018073756160517,False,5,124,1.8703837394714355,138.69213938713074,-0.0,0.10048616887522402,False
5,along_decision_boundary,87.57203785188378,0.5543124925536314,[7 8],0.5543124925536314,1,0.5543124925536314,72.70433127870665,0.300903576245347,[7 8],0.300903576245347,1,0.300903576245347,False,6,130,2.4427008628845215,150.87376523017883,-0.09999999999999995,0.5428410513700153,False
6,along_decision_boundary,78.961223206176,0.005741522433374796,[2 5],0.005741522433374796,1,0.005741522433374796,65.12509352865881,0.007199496878283009,[2 5],0.007199496878283009,1,0.007199496878283009,True,7,145,0.7555146217346191,168.1114420890808,-0.33333333333333337,1.2539351647279438,True
7,along_decision_boundary,80.48748151940033,0.16816189296366815,[3 5],0.16816189296366815,1,0.16816189296366815,74.55320817906976,0.515376853678378,[3 5],0.515376853678378,1,0.515376853678378,True,8,164,2.7453501224517822,193.07603931427002,-0.07142857142857147,3.0647660096792957,True
8,along_decision_boundary,64.19345313190485,0.03811100859957902,[2 8],0.03811100859957902,1,0.03811100859957902,50.4628873501493,0.26791226399721235,[2 8],0.26791226399721235,1,0.26791226399721235,True,9,189,1.731884479522705,220.43699431419373,-0.0,7.029786768754573,True
9,along_decision_boundary,88.06595664558358,0.07018908501932661,[2 7],0.07018908501932661,1,0.07018908501932661,77.02297334405648,0.020011737120504816,[2 7],0.020011737120504816,1,0.020011737120504816,False,10,211,1.3705930709838867,249.30176377296448,-0.05555555555555561,0.2851118106895762,False
