,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,80.02170870277386,0.07465305498513969,[4 8],0.07465305498513969,1,0.07465305498513969,87.94064291894642,0.6801990084339712,[4 8],0.6801990084339712,1,0.6801990084339712,True,1,4,2.392728090286255,7.049043893814087,0.0,9.111469163175848,True
1,along_decision_boundary,83.84754246859633,0.25694809687230075,[5 7],0.25694809687230075,1,0.25694809687230075,71.83593194039236,0.6861377904718984,[5 7],0.6861377904718984,1,0.6861377904718984,True,2,5,2.7291505336761475,9.783132791519165,-0.5,2.670336145018806,True
2,along_decision_boundary,76.45283962152048,0.03931857911649582,[5 7],0.03931857911649582,1,0.03931857911649582,63.748124788825166,0.15696805231449606,[5 7],0.15696805231449606,1,0.15696805231449606,True,3,6,2.2273690700531006,12.014663219451904,-1.0,3.9922107014452433,True
3,along_decision_boundary,76.47085208975724,0.1357120005713861,[5 7],0.1357120005713861,1,0.1357120005713861,72.73371558413473,0.16737367046557006,[5 7],0.16737367046557006,1,0.16737367046557006,True,4,7,3.2469255924224854,15.268863677978516,-1.5,1.2333004432981558,True
4,along_decision_boundary,75.74693276556756,0.6425456440640336,[4 6],0.6425456440640336,1,0.6425456440640336,78.2020886193286,0.0990174876655839,[4 6],0.0990174876655839,1,0.0990174876655839,False,5,8,4.570734262466431,19.847116231918335,-2.0,0.15410187366505002,False
5,along_decision_boundary,78.59042084019002,0.019330065398489513,[3 7],0.019330065398489513,1,0.019330065398489513,79.3373892873455,0.09075765974761102,[3 7],0.09075765974761102,1,0.09075765974761102,True,6,10,2.096121311187744,21.982330560684204,-0.8999999999999999,4.6951553384140645,True
6,along_decision_boundary,76.59501251127232,0.4227172273705874,[3 6],0.4227172273705874,1,0.4227172273705874,63.26811777188247,0.02983060366713122,[3 6],0.02983060366713122,1,0.02983060366713122,False,7,13,2.904613971710205,28.351544618606567,-1.3333333333333335,0.07056869636632847,False
7,along_decision_boundary,80.80989861802992,0.05272733399371854,[0 1],0.05272733399371854,1,0.05272733399371854,75.31617726599706,0.0007632446647712211,[0 1],0.0007632446647712211,1,0.0007632446647712211,False,8,15,1.2017250061035156,29.59359645843506,-0.642857142857143,0.014475313029521788,False
8,along_decision_boundary,76.11922518754045,0.15372259122111115,[5 7],0.15372259122111115,1,0.15372259122111115,77.57250392178119,0.19815538503752303,[5 7],0.19815538503752303,1,0.19815538503752303,True,9,16,2.390944004058838,31.99115514755249,-0.25,1.2890453085877323,True
9,along_decision_boundary,86.17980711957156,0.2146890012526692,[7 9],0.2146890012526692,1,0.2146890012526692,71.57404260958734,0.11491322250030137,[7 9],0.11491322250030137,1,0.11491322250030137,False,10,17,3.262057304382324,35.26125478744507,-0.5000000000000001,0.5352543531797378,False
