,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,69.24364212561636,0.05570128510805075,[0 1],0.05570128510805075,1,0.05570128510805075,71.76370123898877,0.24973372454407192,[0 1],0.24973372454407192,1,0.24973372454407192,True,1,1,2.6180036067962646,2.979682683944702,0.0,4.483446370395803,True
1,along_decision_boundary,74.64931910298064,0.023844192239996616,[8 9],0.023844192239996616,1,0.023844192239996616,83.72016549411335,0.018282655934498952,[8 9],0.018282655934498952,1,0.018282655934498952,False,2,2,0.8163414001464844,3.801025867462158,-0.5,0.7667550970265766,False
2,along_decision_boundary,56.90274352394883,0.030657426289111025,[5 7],0.030657426289111025,1,0.030657426289111025,71.27092085910934,0.08109220115430686,[5 7],0.08109220115430686,1,0.08109220115430686,True,3,3,1.4586639404296875,5.2686927318573,-0.0,2.645107922288616,True
3,along_decision_boundary,74.41663555179184,0.03932235088633657,[0 1],0.03932235088633657,1,0.03932235088633657,74.56200286853928,0.0550145225908156,[0 1],0.0550145225908156,1,0.0550145225908156,True,4,4,0.9033863544464111,6.178072452545166,-0.16666666666666669,1.39906494273036,True
4,along_decision_boundary,66.86498708434759,0.17095850378933042,[4 6],0.17095850378933042,1,0.17095850378933042,75.33446452030859,0.19091646113717853,[4 6],0.19091646113717853,1,0.19091646113717853,True,5,5,1.511136770248413,7.698207855224609,-0.5,1.116741530286449,True
5,along_decision_boundary,61.0646807245028,0.10954602216315236,[3 7],0.10954602216315236,1,0.10954602216315236,54.2204924345717,0.17130344910303846,[3 7],0.17130344910303846,1,0.17130344910303846,True,6,6,0.8356552124023438,8.537864685058594,-0.8999999999999999,1.5637578226976392,True
6,along_decision_boundary,73.24179047662906,0.04902606415826612,[0 1],0.04902606415826612,1,0.04902606415826612,77.71352164584118,0.16890190689317242,[0 1],0.16890190689317242,1,0.16890190689317242,True,7,7,1.01478910446167,9.562195301055908,-1.3333333333333335,3.4451451445892673,True
7,along_decision_boundary,77.46116156077534,0.02769888801734517,[6 7],0.02769888801734517,1,0.02769888801734517,81.87523517174212,0.033232417751374616,[6 7],0.033232417751374616,1,0.033232417751374616,True,8,8,0.9329819679260254,10.503177404403687,-1.7857142857142858,1.1997744360915978,True
8,along_decision_boundary,56.25681778760143,0.046213775028030896,[3 4],0.046213775028030896,1,0.046213775028030896,70.81351584811384,0.02407347785654877,[3 4],0.02407347785654877,1,0.02407347785654877,False,9,10,0.972834587097168,11.512260437011719,-2.25,0.5209156326646555,False
9,along_decision_boundary,63.14141460074777,0.08977195676721056,[5 7],0.08977195676721056,1,0.08977195676721056,80.49289499191467,0.028642661241540506,[5 7],0.028642661241540506,1,0.028642661241540506,False,10,11,0.8347251415252686,12.355987071990967,-1.388888888888889,0.3190602307557399,False
10,along_decision_boundary,79.94498794699942,0.038521604798505846,[8 9],0.038521604798505846,1,0.038521604798505846,72.35560647464837,0.09196776692955413,[8 9],0.09196776692955413,1,0.09196776692955413,True,11,12,0.8307106494903564,13.19469404220581,-0.8000000000000002,2.387433426270998,True
11,along_decision_boundary,81.18301713470035,0.03528608601974919,[3 6],0.03528608601974919,1,0.03528608601974919,79.27064771522834,0.0540969326912729,[3 6],0.0540969326912729,1,0.0540969326912729,True,12,13,0.9356942176818848,14.139346837997437,-1.1363636363636365,1.533095301672039,True
12,along_decision_boundary,83.85661456350678,0.03604800374394014,[3 5],0.03604800374394014,1,0.03604800374394014,76.74361004614963,0.21534451624535692,[3 5],0.21534451624535692,1,0.21534451624535692,True,13,14,1.4203827381134033,15.566992998123169,-1.5,5.973826394798837,True
13,along_decision_boundary,78.1467266805907,0.003950409995032415,[0 2],0.003950409995032415,1,0.003950409995032415,86.9367490854523,0.10050706806963772,[1 2],0.10050706806963772,1,0.10050706806963772,True,14,15,1.152876377105713,16.728882312774658,-1.8846153846153846,25.442186556844465,True
14,along_decision_boundary,64.94975846654387,0.0018285041751732478,[1 3],0.0018285041751732478,1,0.0018285041751732478,76.9331497993077,0.12946057772129885,[0 3],0.12946057772129885,1,0.12946057772129885,True,15,16,0.9251623153686523,17.66002058982849,-2.2857142857142856,70.80135745877237,True
15,along_decision_boundary,69.78242737701191,0.037263494022032634,[8 9],0.037263494022032634,1,0.037263494022032634,73.60814005101898,0.1332418281012813,[8 9],0.1332418281012813,1,0.1332418281012813,True,16,17,1.100280523300171,18.768665075302124,-2.6999999999999997,3.5756665229111353,True
16,along_decision_boundary,70.95686465875401,0.03603515267609397,[4 7],0.03603515267609397,1,0.03603515267609397,81.87245411505843,0.03834454115518245,[4 7],0.03834454115518245,1,0.03834454115518245,True,17,18,0.6890847682952881,19.46507978439331,-3.125,1.0640871012770967,True
17,along_decision_boundary,78.36254989648245,0.018894958241278095,[7 9],0.018894958241278095,1,0.018894958241278095,83.38216370991559,0.008344261070327704,[7 9],0.008344261070327704,1,0.008344261070327704,False,18,19,0.6195857524871826,20.088667392730713,-3.558823529411764,0.4416130993133796,False
18,along_decision_boundary,80.43731723982242,0.06481534897195856,[7 9],0.06481534897195856,1,0.06481534897195856,81.53684739767036,0.2976451694591875,[7 9],0.2976451694591875,1,0.2976451694591875,True,19,20,1.7532610893249512,21.845927000045776,-2.777777777777778,4.59220191174099,True
