,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,82.47082551686937,0.014010887146664671,[3 7],0.014010887146664671,1,0.014010887146664671,79.9456457467899,0.34562952509732364,[3 7],0.34562952509732364,1,0.34562952509732364,True,1,2,1.5196168422698975,1.9184823036193848,0.0,24.668639571449383,True
1,along_decision_boundary,83.55616123708619,0.012961665240606093,[5 7],0.012961665240606093,1,0.012961665240606093,89.36208038045312,0.09405568298542714,[5 7],0.09405568298542714,1,0.09405568298542714,True,2,3,0.7867004871368408,2.7121803760528564,-0.5,7.2564505593595365,True
2,along_decision_boundary,65.59235566626441,0.1445323098302036,[4 5],0.1445323098302036,1,0.1445323098302036,71.0049687259768,0.1049841187076529,[4 5],0.1049841187076529,1,0.1049841187076529,False,3,4,1.2387616634368896,3.9591915607452393,-1.0,0.7263712787195342,False
3,along_decision_boundary,81.03075206201173,0.08416527187857788,[5 7],0.08416527187857788,1,0.08416527187857788,89.0883027597586,0.003902389016043547,[5 7],0.003902389016043547,1,0.003902389016043547,False,4,5,0.7359569072723389,4.703112840652466,-0.16666666666666669,0.04636578637413991,False
4,along_decision_boundary,81.41375717160611,0.056328615550327366,[8 9],0.056328615550327366,1,0.056328615550327366,82.97227639342346,0.02132403392797368,[8 9],0.02132403392797368,1,0.02132403392797368,False,5,6,1.21889328956604,5.928982734680176,-0.0,0.3785648505584432,False
5,along_decision_boundary,76.92582778425636,0.017523077894688252,[2 5],0.017523077894688252,1,0.017523077894688252,68.3958938669458,0.013060942815493614,[2 5],0.013060942815493614,1,0.013060942815493614,False,6,8,1.0069315433502197,6.971479415893555,-0.09999999999999995,0.745356660170572,False
6,along_decision_boundary,89.76798510205923,0.015516072402373418,[2 9],0.015516072402373418,1,0.015516072402373418,89.29031548303449,0.01866468829389129,[2 9],0.01866468829389129,1,0.01866468829389129,True,7,9,0.8452842235565186,7.824764251708984,-0.33333333333333337,1.2029260891458744,True
7,along_decision_boundary,78.10020557646115,0.006425927642367176,[4 9],0.006425927642367176,1,0.006425927642367176,82.43555665858693,0.03573381301168976,[4 9],0.03573381301168976,1,0.03573381301168976,True,8,10,0.7789187431335449,8.607683658599854,-0.07142857142857147,5.560880078401596,True
8,along_decision_boundary,69.58666777665653,0.04611289858847775,[0 3],0.04611289858847775,1,0.04611289858847775,75.9550494099687,1.2455782811183041e-06,[1 3],1.2455782811183041e-06,1,1.2455782811183041e-06,False,9,11,0.997096061706543,9.610715866088867,-0.0,2.701149394736893e-05,False
9,along_decision_boundary,78.39822978628301,0.01116001499526262,[7 9],0.01116001499526262,1,0.01116001499526262,87.9200694377267,0.010144485783585705,[7 9],0.010144485783585705,1,0.010144485783585705,False,10,12,0.8032035827636719,10.422919988632202,-0.05555555555555561,0.9090028810796399,False
10,along_decision_boundary,87.17088369395995,0.008590936650192556,[1 8],0.008590936650192556,1,0.008590936650192556,77.8532015596939,0.00010116190060728711,[0 8],0.00010116190060728711,1,0.00010116190060728711,False,11,13,0.7516992092132568,11.179609298706055,-0.1999999999999999,0.011775421554880127,False
11,along_decision_boundary,76.07188375380565,0.009192990104344118,[5 9],0.009192990104344118,1,0.009192990104344118,72.08634288966266,0.06940819212450848,[5 9],0.06940819212450848,1,0.06940819212450848,True,12,14,1.258575677871704,12.443181276321411,-0.409090909090909,7.550121487861698,True
12,along_decision_boundary,84.36739555541753,0.023848322302396033,[3 6],0.023848322302396033,1,0.023848322302396033,86.71941385774494,0.015466151786644827,[3 6],0.015466151786644827,1,0.015466151786644827,False,13,15,1.078700304031372,13.528881788253784,-0.1666666666666666,0.6485215853146595,False
13,along_decision_boundary,59.107917468590564,0.05739513824347386,[0 1],0.05739513824347386,1,0.05739513824347386,63.343646297365964,0.27491353290231035,[0 1],0.27491353290231035,1,0.27491353290231035,True,14,16,0.7990245819091797,14.333897590637207,-0.34615384615384603,4.789840068615385,True
14,along_decision_boundary,76.72261340639471,0.17152617626389793,[5 9],0.17152617626389793,1,0.17152617626389793,78.41633498929066,0.12416335758920913,[5 9],0.12416335758920913,1,0.12416335758920913,False,15,18,1.418642520904541,15.782814979553223,-0.14285714285714293,0.7238741065280919,False
15,along_decision_boundary,76.75139207603175,0.01170894680944995,[5 9],0.01170894680944995,1,0.01170894680944995,72.00016020252048,0.210962772505902,[5 9],0.210962772505902,1,0.210962772505902,True,16,19,0.6949441432952881,16.482729196548462,-0.2999999999999998,18.01722870033367,True
16,along_decision_boundary,71.13699855256942,0.07656612720674147,[3 4],0.07656612720674147,1,0.07656612720674147,88.97479624768906,0.0336516301337636,[3 4],0.0336516301337636,1,0.0336516301337636,False,17,21,1.057600498199463,17.57450294494629,-0.125,0.439510673471815,False
17,along_decision_boundary,82.69480559495445,0.023666434282016015,[1 9],0.023666434282016015,1,0.023666434282016015,76.81435404736482,0.014820330588935096,[0 9],0.014820330588935096,1,0.014820330588935096,False,18,22,1.0496976375579834,18.634023904800415,-0.2647058823529413,0.6262173005164947,False
18,along_decision_boundary,66.51089606414357,0.05917994570196955,[7 9],0.05917994570196955,1,0.05917994570196955,74.74546928445814,0.006808047670091137,[7 9],0.006808047670091137,1,0.006808047670091137,False,19,23,1.0540359020233154,19.697060108184814,-0.4444444444444444,0.11503977554113505,False
19,along_decision_boundary,83.35555130202276,0.08846562155990556,[8 9],0.08846562155990556,1,0.08846562155990556,87.84137727126794,0.03548749709745065,[8 9],0.03548749709745065,1,0.03548749709745065,False,20,24,0.7202198505401611,20.4232759475708,-0.6578947368421054,0.4011444951349815,False
20,along_decision_boundary,86.91263664962486,0.04507702586744781,[0 8],0.04507702586744781,1,0.04507702586744781,84.98938096395615,0.1928746368545779,[1 8],0.1928746368545779,1,0.1928746368545779,True,21,25,0.7757394313812256,21.207019090652466,-0.9000000000000002,4.278779115147025,True
21,along_decision_boundary,81.57857489831167,0.11144538314533328,[3 6],0.11144538314533328,1,0.11144538314533328,80.177019586179,0.012607580672055193,[3 6],0.012607580672055193,1,0.012607580672055193,False,22,26,1.0068213939666748,22.222841024398804,-0.5952380952380955,0.11312788664931903,False
22,along_decision_boundary,83.08801276002937,0.1018473024361567,[1 8],0.1018473024361567,1,0.1018473024361567,81.645843823797,3.1773373791653536e-05,[1 8],3.1773373791653536e-05,1,3.1773373791653536e-05,False,23,27,0.817657470703125,23.049501419067383,-0.818181818181818,0.00031197069565559455,False
23,along_decision_boundary,57.94921445404792,0.07796414858380167,[7 9],0.07796414858380167,1,0.07796414858380167,70.54653930749909,0.1038946083701735,[7 9],0.1038946083701735,1,0.1038946083701735,True,24,29,1.5518951416015625,26.879271984100342,-1.065217391304348,1.3325946637960118,True
24,along_decision_boundary,87.91329029083747,0.019227942566043914,[2 9],0.019227942566043914,1,0.019227942566043914,85.71202030141168,0.23652374809364934,[2 9],0.23652374809364934,1,0.23652374809364934,True,25,30,1.5022459030151367,28.395079851150513,-0.75,12.301042988933439,True
25,along_decision_boundary,88.09067172342694,0.07326571320106702,[2 9],0.07326571320106702,1,0.07326571320106702,88.3490150793025,0.027140965150265386,[2 9],0.027140965150265386,1,0.027140965150265386,False,26,31,0.9753644466400146,29.379443168640137,-0.4999999999999998,0.3704456554702604,False
26,along_decision_boundary,87.44406168144363,0.2845735190135286,[6 9],0.2845735190135286,1,0.2845735190135286,75.63107418966327,0.0042380344605656055,[6 9],0.0042380344605656055,1,0.0042380344605656055,False,27,32,2.25980544090271,31.648257970809937,-0.6923076923076921,0.01489258197760885,False
27,along_decision_boundary,78.67534525623705,0.024098185585757045,[8 9],0.024098185585757045,1,0.024098185585757045,88.70921466841753,0.040417137668092164,[8 9],0.040417137668092164,1,0.040417137668092164,True,28,33,0.7421712875366211,32.39873695373535,-0.9074074074074077,1.677185924403381,True
28,along_decision_boundary,73.1221391554018,0.2883863045212055,[0 1],0.2883863045212055,1,0.2883863045212055,63.51798362380369,0.024223658396449584,[0 1],0.024223658396449584,1,0.024223658396449584,False,29,35,1.1915032863616943,35.39272403717041,-0.642857142857143,0.08399725651558596,False
29,along_decision_boundary,87.50016034802297,0.029350878800493634,[3 5],0.029350878800493634,1,0.029350878800493634,68.49047679528962,0.016719832090063527,[3 5],0.016719832090063527,1,0.016719832090063527,False,30,36,0.7377548217773438,36.139442682266235,-0.8448275862068969,0.5696535427001364,False
30,along_decision_boundary,69.82413428783246,0.06702237082167593,[8 9],0.06702237082167593,1,0.06702237082167593,75.41964858678178,0.04205105682800478,[8 9],0.04205105682800478,1,0.04205105682800478,False,31,38,0.9999089241027832,39.416471004486084,-1.066666666666667,0.6274182233852715,False
31,along_decision_boundary,63.24759977213606,0.06571850172255328,[8 9],0.06571850172255328,1,0.06571850172255328,67.3753021778862,0.16219331790637437,[8 9],0.16219331790637437,1,0.16219331790637437,True,32,39,0.9124937057495117,40.33701229095459,-1.3064516129032255,2.4680008468712984,True
32,along_decision_boundary,73.01223203391069,0.005616670633802011,[6 9],0.005616670633802011,1,0.005616670633802011,76.77781984595671,0.005713102505645566,[6 9],0.005713102505645566,1,0.005713102505645566,True,33,40,0.8085176944732666,41.1514892578125,-1.0,1.0171688671333534,True
33,along_decision_boundary,68.67048758803507,0.004287248061086117,[0 1],0.004287248061086117,1,0.004287248061086117,72.48556218500077,0.09549547421506142,[0 1],0.09549547421506142,1,0.09549547421506142,True,34,45,0.8194515705108643,42.088263511657715,-0.7424242424242427,22.274305767805032,True
34,along_decision_boundary,80.03358609953044,0.1417139551586972,[1 8],0.1417139551586972,1,0.1417139551586972,76.16709771287546,0.06346347367041658,[0 8],0.06346347367041658,1,0.06346347367041658,False,35,46,1.6396658420562744,43.73692560195923,-0.5294117647058826,0.4478279757229804,False
35,along_decision_boundary,74.68914517120787,0.02179177382404754,[5 6],0.02179177382404754,1,0.02179177382404754,78.60009646381341,0.0885100753278183,[5 6],0.0885100753278183,1,0.0885100753278183,True,36,47,0.9146146774291992,44.659499406814575,-0.6999999999999996,4.061627843720833,True
36,along_decision_boundary,61.163198811948504,0.008464503874336265,[2 4],0.008464503874336265,1,0.008464503874336265,86.92041531875027,0.1216399194518329,[2 4],0.1216399194518329,1,0.1216399194518329,True,37,48,0.9892680644989014,45.65681219100952,-0.4999999999999998,14.370590557662327,True
37,along_decision_boundary,69.43717327996222,0.05301762724881707,[2 7],0.05301762724881707,1,0.05301762724881707,70.9557407302814,0.005912467599475809,[2 7],0.005912467599475809,1,0.005912467599475809,False,38,50,0.9829583168029785,46.67808532714844,-0.3378378378378376,0.11151890241575697,False
38,along_decision_boundary,79.76429057239174,0.049892568087754774,[2 3],0.049892568087754774,1,0.049892568087754774,85.54376270706668,0.04125671426894717,[2 3],0.04125671426894717,1,0.04125671426894717,False,39,51,0.8896856307983398,47.576783418655396,-0.4736842105263161,0.8269110180173885,False
39,along_decision_boundary,55.96097941640151,0.16419481608320913,[2 9],0.16419481608320913,1,0.16419481608320913,60.79850525348962,0.19035895812496517,[2 9],0.19035895812496517,1,0.19035895812496517,True,40,53,2.0547235012054443,49.655717611312866,-0.6282051282051283,1.1593481613237828,True
