,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,89.24323867483027,0.24696526908790747,[3 7],0.24696526908790747,1,0.24696526908790747,89.43492967166902,0.6991427152714849,[3 7],0.6991427152714849,1,0.6991427152714849,True,1,1,0.7228965759277344,1.104574203491211,0.0,2.830935369388416,True
1,along_decision_boundary,89.94074737042665,0.2536603469375696,[7 9],0.2536603469375696,1,0.2536603469375696,89.98650056390748,0.1719923964893712,[7 9],0.1719923964893712,1,0.1719923964893712,False,2,2,0.544346809387207,1.653874158859253,-0.5,0.6780421085354016,False
2,along_decision_boundary,87.13438402843835,0.1816295629840811,[5 7],0.1816295629840811,1,0.1816295629840811,88.01651590203018,0.07984658018787447,[5 7],0.07984658018787447,1,0.07984658018787447,False,3,3,0.5810813903808594,2.2399582862854004,-0.0,0.4396122463548107,False
3,along_decision_boundary,89.6525517436823,0.4627209032396259,[2 4],0.4627209032396259,1,0.4627209032396259,89.97923917464558,2.029991536415142,[2 4],2.029991536415142,1,2.029991536415142,True,4,4,0.6355407238006592,2.886502504348755,-0.16666666666666669,4.387075496703647,True
4,along_decision_boundary,89.23713105447592,0.8319080206239697,[2 7],0.8319080206239697,1,0.8319080206239697,89.34006655412588,1.2177619698542883,[2 7],1.2177619698542883,1,1.2177619698542883,True,5,5,0.9763243198394775,3.868828058242798,-0.0,1.4638180419764557,True
5,along_decision_boundary,89.45295641214885,0.21277024262735694,[2 7],0.21277024262735694,1,0.21277024262735694,88.91962100244737,2.1622815452917856,[2 7],2.1622815452917856,1,2.1622815452917856,True,6,6,1.654921054840088,5.529748916625977,-0.09999999999999995,10.162518586204639,True
6,along_decision_boundary,89.57468578929189,7.2644046874963825e-06,[0 8],7.2644046874963825e-06,1,7.2644046874963825e-06,89.38131992325296,9.444016472729752e-06,[0 8],9.444016472729752e-06,1,9.444016472729752e-06,True,7,7,0.4702949523925781,6.006040573120117,-0.33333333333333337,1.3000399728535161,True
7,along_decision_boundary,89.58469343478274,1.2376016245601031,[3 7],1.2376016245601031,1,1.2376016245601031,89.05438376659625,0.6528590500978103,[3 7],0.6528590500978103,1,0.6528590500978103,False,8,8,0.5645406246185303,6.5795814990997314,-0.642857142857143,0.5275195484086929,False
8,along_decision_boundary,89.36918107358643,0.3437724378170014,[1 2],0.3437724378170014,1,0.3437724378170014,89.33829503969652,0.2813926436058895,[0 2],0.2813926436058895,1,0.2813926436058895,False,9,9,0.6358203887939453,7.225404500961304,-0.25,0.8185433520871205,False
9,along_decision_boundary,89.41146414350553,0.3370158509012604,[1 8],0.3370158509012604,1,0.3370158509012604,89.42365389417259,2.179371623311643e-06,[1 8],2.179371623311643e-06,1,2.179371623311643e-06,False,10,10,0.578110933303833,7.811517238616943,-0.05555555555555561,6.46667394866884e-06,False
10,along_decision_boundary,89.14907383752751,0.19395837791984782,[8 9],0.19395837791984782,1,0.19395837791984782,88.97068245809514,0.03063915294866159,[8 9],0.03063915294866159,1,0.03063915294866159,False,11,11,0.8079543113708496,8.627437829971313,-0.0,0.15796766954466407,False
11,along_decision_boundary,89.07070274405521,1.2939282532707124,[3 7],1.2939282532707124,1,1.2939282532707124,89.17901601168917,0.1873899495407302,[3 7],0.1873899495407302,1,0.1873899495407302,False,12,12,0.918806791305542,9.554249286651611,-0.045454545454545484,0.14482251938394375,False
12,along_decision_boundary,87.04402824412078,3.494248521578746,[5 7],3.494248521578746,1,3.494248521578746,87.79062974506766,0.3855080704112302,[5 7],0.3855080704112302,1,0.3855080704112302,False,13,13,1.0253570079803467,10.587602615356445,-0.1666666666666666,0.11032646019037384,False
13,along_decision_boundary,88.39255982304552,1.3310461651179373,[5 7],1.3310461651179373,1,1.3310461651179373,88.5735165011286,0.2611935052576182,[5 7],0.2611935052576182,1,0.2611935052576182,False,14,14,0.852543830871582,11.448142766952515,-0.34615384615384603,0.19623174019247872,False
14,along_decision_boundary,88.73809021008883,0.5551184212610747,[3 5],0.5551184212610747,1,0.5551184212610747,88.94667458212825,0.1450485427820407,[3 5],0.1450485427820407,1,0.1450485427820407,False,15,15,0.6406526565551758,12.096755027770996,-0.5714285714285714,0.2612929732227779,False
15,along_decision_boundary,88.26960856670792,0.20156899029836234,[8 9],0.20156899029836234,1,0.20156899029836234,88.94879577938872,0.17245072983787307,[8 9],0.17245072983787307,1,0.17245072983787307,False,16,16,0.5269427299499512,12.629100561141968,-0.8333333333333335,0.8555419639827117,False
