,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,62.24357634835745,0.014585548327706546,[3 7],0.014585548327706546,1,0.014585548327706546,65.0700446928823,0.0030704957055712407,[3 7],0.0030704957055712407,1,0.0030704957055712407,False,1,1,0.863030195236206,1.2529175281524658,0.0,0.21051630261568988,False
1,along_decision_boundary,78.47384978255988,0.03705971620242799,[8 9],0.03705971620242799,1,0.03705971620242799,72.81402891519318,0.12749466792756675,[8 9],0.12749466792756675,1,0.12749466792756675,True,2,2,1.4686012268066406,2.73091983795166,-0.5,3.4402494404210753,True
2,along_decision_boundary,89.96971446041914,0.0044314528491536526,[8 9],0.0044314528491536526,1,0.0044314528491536526,85.25198422833051,0.04459735319351741,[8 9],0.04459735319351741,1,0.04459735319351741,True,3,3,0.7423663139343262,3.481304407119751,-0.0,10.063822116946342,True
3,along_decision_boundary,83.24507598428636,0.051300189084102124,[5 7],0.051300189084102124,1,0.051300189084102124,80.26113567836319,0.09668479453359553,[5 7],0.09668479453359553,1,0.09668479453359553,True,4,4,1.0935568809509277,4.583840608596802,-0.16666666666666669,1.8846869038842988,True
4,along_decision_boundary,70.4680967203715,0.04495755189227212,[3 8],0.04495755189227212,1,0.04495755189227212,66.11161389023937,0.01713105034107698,[3 8],0.01713105034107698,1,0.01713105034107698,False,5,5,0.8761451244354248,5.46696925163269,-0.5,0.38104944820230935,False
5,along_decision_boundary,66.56307375067561,0.09068185212837292,[8 9],0.09068185212837292,1,0.09068185212837292,73.84654270606686,0.010646894905613605,[8 9],0.010646894905613605,1,0.010646894905613605,False,6,6,1.5193908214569092,6.9943177700042725,-0.09999999999999995,0.11740932342825804,False
6,along_decision_boundary,89.87837594411475,0.013756370079601864,[3 8],0.013756370079601864,1,0.013756370079601864,82.98738755370248,0.06529728370684024,[3 8],0.06529728370684024,1,0.06529728370684024,True,7,7,0.7932841777801514,7.794075965881348,-0.0,4.746694318995092,True
7,along_decision_boundary,87.74912972285006,0.05406367850970216,[7 9],0.05406367850970216,1,0.05406367850970216,84.21157397317236,0.058973814690701426,[7 9],0.058973814690701426,1,0.058973814690701426,True,8,8,1.8378219604492188,9.641894340515137,-0.07142857142857147,1.0908213483867566,True
8,along_decision_boundary,82.92934848184063,0.24988765411923897,[2 7],0.24988765411923897,1,0.24988765411923897,77.20027303407011,0.1254760339959692,[2 7],0.1254760339959692,1,0.1254760339959692,False,9,9,0.9275510311126709,10.578747510910034,-0.25,0.5021297848356117,False
9,along_decision_boundary,77.30483291282121,0.054749188829222424,[5 7],0.054749188829222424,1,0.054749188829222424,84.60970612369671,0.017385482079314687,[5 7],0.017385482079314687,1,0.017385482079314687,False,10,10,1.2277851104736328,11.810948610305786,-0.05555555555555561,0.3175477564342501,False
