,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,67.18837988307754,0.1286273219006604,[3 7],0.1286273219006604,1,0.1286273219006604,80.41934307161847,0.11144643752518067,[3 7],0.11144643752518067,1,0.11144643752518067,False,1,1,1.9591052532196045,2.3040578365325928,0.0,0.8664289660889573,False
1,along_decision_boundary,79.19637086703642,0.06842244119509167,[8 9],0.06842244119509167,1,0.06842244119509167,53.20371657895594,0.2326200672537817,[8 9],0.2326200672537817,1,0.2326200672537817,True,2,6,4.049394607543945,12.514652252197266,-0.5,3.3997627560600523,True
2,along_decision_boundary,62.99895520899183,0.6825652319204246,[5 7],0.6825652319204246,1,0.6825652319204246,66.39055646078172,0.5721952573873283,[5 7],0.5721952573873283,1,0.5721952573873283,False,3,10,8.191390991210938,20.83908462524414,-0.0,0.8383012064318514,False
3,along_decision_boundary,81.44500457227488,0.22585775992198315,[0 8],0.22585775992198315,1,0.22585775992198315,72.31463064728794,0.02615488123766624,[0 8],0.02615488123766624,1,0.02615488123766624,False,4,12,3.155001401901245,26.220630168914795,-0.16666666666666669,0.11580244684398172,False
4,along_decision_boundary,87.47549003318998,0.2652807223969874,[3 5],0.2652807223969874,1,0.2652807223969874,66.07760889086421,0.021179838257878874,[3 5],0.021179838257878874,1,0.021179838257878874,False,5,15,3.5084922313690186,29.82060480117798,-0.5,0.0798393417603246,False
5,along_decision_boundary,59.2452314632819,0.04558982259942215,[2 3],0.04558982259942215,1,0.04558982259942215,57.572264581621376,0.1418632594817502,[2 3],0.1418632594817502,1,0.1418632594817502,True,6,18,3.90433406829834,33.8375518321991,-0.8999999999999999,3.1117308950341975,True
6,along_decision_boundary,43.69203428040942,0.10673037905081086,[3 7],0.10673037905081086,1,0.10673037905081086,49.77926009712877,0.5972567995654623,[3 7],0.5972567995654623,1,0.5972567995654623,True,7,19,4.8234639167785645,38.670032262802124,-0.33333333333333337,5.595940020798837,True
7,along_decision_boundary,87.9030435244904,3.5111635481497193e-06,[1 8],3.5111635481497193e-06,1,3.5111635481497193e-06,81.55901313239809,0.033761382900336256,[0 8],0.033761382900336256,1,0.033761382900336256,True,8,20,1.2310659885406494,39.90815210342407,-0.07142857142857147,9615.440134689117,True
8,along_decision_boundary,81.29760117019302,0.05729634754587851,[4 5],0.05729634754587851,1,0.05729634754587851,89.35612529405147,0.275178689866033,[4 5],0.275178689866033,1,0.275178689866033,True,9,21,2.1627824306488037,42.080936431884766,-0.0,4.802726555051194,True
9,along_decision_boundary,76.42407179807732,0.24047201542639973,[6 9],0.24047201542639973,1,0.24047201542639973,69.00262780744669,0.024479032592821068,[6 9],0.024479032592821068,1,0.024479032592821068,False,10,22,2.702265501022339,44.78714370727539,-0.05555555555555561,0.10179576425728949,False
10,along_decision_boundary,65.09947901512051,0.1028391094356585,[0 8],0.1028391094356585,1,0.1028391094356585,74.85015315352015,0.22048261958392498,[0 8],0.22048261958392498,1,0.22048261958392498,True,11,27,2.2738893032073975,53.85000491142273,-0.0,2.1439569128306233,True
11,along_decision_boundary,55.01573253957055,0.09372976439872376,[3 5],0.09372976439872376,1,0.09372976439872376,79.47428234460739,0.2640169804329541,[3 5],0.2640169804329541,1,0.2640169804329541,True,12,38,3.407243490219116,71.45231342315674,-0.045454545454545484,2.8167891184472986,True
12,along_decision_boundary,66.42500673646762,1.4825107190747145e-06,[0 8],1.4825107190747145e-06,1,1.4825107190747145e-06,89.31263129115526,0.03141497182838719,[0 8],0.03141497182838719,1,0.03141497182838719,True,13,39,1.0364606380462646,72.49376249313354,-0.1666666666666666,21190.384274586795,True
13,along_decision_boundary,54.093494351439865,0.0041541324116487,[5 7],0.0041541324116487,1,0.0041541324116487,58.693081880918825,0.9305705688137655,[5 7],0.9305705688137655,1,0.9305705688137655,True,14,44,3.796454429626465,80.55958461761475,-0.34615384615384603,224.01081058570276,True
14,along_decision_boundary,80.71993089390594,0.06369093469120263,[2 3],0.06369093469120263,1,0.06369093469120263,86.64152554841236,0.9544538113815098,[2 3],0.9544538113815098,1,0.9544538113815098,True,15,47,4.821638345718384,85.46271657943726,-0.5714285714285714,14.985708971128423,True
15,along_decision_boundary,64.51243252014234,0.30753370787142764,[2 3],0.30753370787142764,1,0.30753370787142764,76.65602236977152,0.8234240386383086,[2 3],0.8234240386383086,1,0.8234240386383086,True,16,48,5.291402816772461,90.75861382484436,-0.8333333333333335,2.6775082456410346,True
16,along_decision_boundary,85.69810365909268,0.007571202190039696,[5 9],0.007571202190039696,1,0.007571202190039696,87.52216344611182,0.036617756159982244,[5 9],0.036617756159982244,1,0.036617756159982244,True,17,50,1.196730136871338,92.00586724281311,-1.125,4.8364520245087075,True
17,along_decision_boundary,72.06347483015354,0.13705949750160584,[2 5],0.13705949750160584,1,0.13705949750160584,67.16061537004181,0.15685614662903738,[2 5],0.15685614662903738,1,0.15685614662903738,True,18,55,3.4581992626190186,100.27687883377075,-1.4411764705882353,1.1444383606265562,True
18,along_decision_boundary,85.32315600280855,0.03592672242440508,[0 9],0.03592672242440508,1,0.03592672242440508,77.88093150344035,0.04207236258558275,[1 9],0.04207236258558275,1,0.04207236258558275,True,19,58,1.572263479232788,104.41112685203552,-1.7777777777777777,1.171060418163916,True
19,along_decision_boundary,87.48174920785955,0.06789575245623979,[4 9],0.06789575245623979,1,0.06789575245623979,89.01756066905834,0.21565038870408929,[4 9],0.21565038870408929,1,0.21565038870408929,True,20,63,2.9853687286376953,113.46848964691162,-2.1315789473684212,3.1761985235097057,True
20,along_decision_boundary,76.03227638122473,0.00854379120448104,[3 7],0.00854379120448104,1,0.00854379120448104,77.66163171060356,0.1410924561156472,[3 7],0.1410924561156472,1,0.1410924561156472,True,21,67,1.846998929977417,122.21112394332886,-2.5,16.51403372798333,True
