,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,83.4875172924279,0.1703038724899507,[2 7],0.1703038724899507,1,0.1703038724899507,74.17588213099185,0.012923069002785498,[2 7],0.012923069002785498,1,0.012923069002785498,False,1,1,2.631613254547119,3.0049166679382324,0.0,0.07588241426247112,False
1,along_decision_boundary,53.61337877007482,0.15699150459491018,[3 5],0.15699150459491018,1,0.15699150459491018,50.54649244386845,0.4123469498910564,[3 5],0.4123469498910564,1,0.4123469498910564,True,2,3,7.281320810317993,10.330059051513672,-0.5,2.6265558187689675,True
2,along_decision_boundary,86.1019346329145,0.021374938971018678,[7 9],0.021374938971018678,1,0.021374938971018678,82.4317609501497,0.23930077347270828,[7 9],0.23930077347270828,1,0.23930077347270828,True,3,5,2.4371557235717773,18.414660453796387,-0.0,11.195389787880353,True
3,along_decision_boundary,83.92662759076066,0.07390710977488668,[5 9],0.07390710977488668,1,0.07390710977488668,88.45442836263393,0.8550339544449996,[5 9],0.8550339544449996,1,0.8550339544449996,True,4,6,4.401013374328613,22.824143886566162,-0.16666666666666669,11.569035199040302,True
4,along_decision_boundary,63.667814058765806,0.02183339123714795,[5 7],0.02183339123714795,1,0.02183339123714795,72.19737348555219,0.11913993989362201,[5 7],0.11913993989362201,1,0.11913993989362201,True,5,7,1.5551295280456543,24.38323402404785,-0.5,5.456776668340644,True
5,along_decision_boundary,68.64682534172441,0.43669618258874415,[2 5],0.43669618258874415,1,0.43669618258874415,59.62553389666987,0.10235087445835435,[2 5],0.10235087445835435,1,0.10235087445835435,False,6,8,3.830977439880371,28.221160888671875,-0.8999999999999999,0.23437547324461647,False
6,along_decision_boundary,63.424689765189505,0.1842708429621874,[3 5],0.1842708429621874,1,0.1842708429621874,79.24364912521445,0.008349154571548402,[3 5],0.008349154571548402,1,0.008349154571548402,False,7,9,2.0351390838623047,30.2642982006073,-0.33333333333333337,0.045309146240035694,False
7,along_decision_boundary,80.81866966389663,0.017683717367097142,[3 4],0.017683717367097142,1,0.017683717367097142,70.41054626110207,0.038525575361841896,[3 4],0.038525575361841896,1,0.038525575361841896,True,8,11,1.4499456882476807,31.762932777404785,-0.07142857142857147,2.1785903134554583,True
8,along_decision_boundary,88.94743727596786,0.023932585556345965,[3 6],0.023932585556345965,1,0.023932585556345965,81.76801528541708,0.158563512274214,[3 6],0.158563512274214,1,0.158563512274214,True,9,12,2.3081023693084717,34.07823157310486,-0.25,6.625423396101442,True
9,along_decision_boundary,71.61495914369748,0.02011667915453553,[5 7],0.02011667915453553,1,0.02011667915453553,76.09232057822967,0.1387952960858893,[5 7],0.1387952960858893,1,0.1387952960858893,True,10,13,2.2728750705718994,36.356414794921875,-0.5000000000000001,6.899513335161801,True
