,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,80.89077597234527,0.05587354487731095,[2 7],0.05587354487731095,1,0.05587354487731095,80.60323350557229,0.10466541922129087,[2 7],0.10466541922129087,1,0.10466541922129087,True,1,2,1.6286804676055908,3.330599308013916,0.0,1.8732553921738597,True
1,along_decision_boundary,68.87885263007436,0.04238588649222909,[2 3],0.04238588649222909,1,0.04238588649222909,68.3963230633278,0.06751118773083524,[2 3],0.06751118773083524,1,0.06751118773083524,True,2,6,3.714393377304077,11.30149531364441,-0.5,1.5927751739535412,True
2,along_decision_boundary,70.59654470689003,0.058579702593766214,[5 7],0.058579702593766214,1,0.058579702593766214,81.16265259518427,0.25083272033282766,[5 7],0.25083272033282766,1,0.25083272033282766,True,3,7,2.3105177879333496,13.61955714225769,-1.0,4.28190498118917,True
3,along_decision_boundary,78.91226545136594,0.6061953763116562,[7 9],0.6061953763116562,1,0.6061953763116562,68.41387255208824,0.24062657008867588,[7 9],0.24062657008867588,1,0.24062657008867588,False,4,8,4.060628175735474,17.685150623321533,-1.5,0.39694557149668086,False
4,along_decision_boundary,69.08083806953647,0.085332838579158,[2 6],0.085332838579158,1,0.085332838579158,79.48118853219769,0.24695949084344976,[2 6],0.24695949084344976,1,0.24695949084344976,True,5,9,3.4479358196258545,21.142109394073486,-0.5,2.8940733128707623,True
5,along_decision_boundary,44.92774798916128,0.15274154262917095,[0 9],0.15274154262917095,1,0.15274154262917095,74.76483488481156,0.06237279421576468,[1 9],0.06237279421576468,1,0.06237279421576468,False,6,11,4.314801216125488,27.272395372390747,-0.8999999999999999,0.40835514125449573,False
6,along_decision_boundary,88.5145000784292,0.18757867256072908,[2 3],0.18757867256072908,1,0.18757867256072908,78.27787880209786,0.41857825704409113,[2 3],0.41857825704409113,1,0.41857825704409113,True,7,12,4.739194393157959,32.019582986831665,-0.33333333333333337,2.2314810704749783,True
7,along_decision_boundary,82.20752516952749,0.0066482128398848905,[0 8],0.0066482128398848905,1,0.0066482128398848905,77.41782078313288,1.2778547722683615e-05,[1 8],1.2778547722683615e-05,1,1.2778547722683615e-05,False,8,13,0.9646866321563721,32.99321150779724,-0.642857142857143,0.0019221026808920376,False
8,along_decision_boundary,68.29657062542049,0.22310496246103506,[3 5],0.22310496246103506,1,0.22310496246103506,72.20053225948763,0.4558687910015904,[3 5],0.4558687910015904,1,0.4558687910015904,True,9,14,3.0986971855163574,36.09990406036377,-0.25,2.043292923532381,True
9,along_decision_boundary,63.95356522912102,0.40803287583408304,[2 7],0.40803287583408304,1,0.40803287583408304,52.941104318847636,0.030374671181143977,[2 7],0.030374671181143977,1,0.030374671181143977,False,10,15,5.541921138763428,41.64882183074951,-0.5000000000000001,0.07444172511602992,False
10,along_decision_boundary,89.69791952163023,0.18114772824881242,[3 5],0.18114772824881242,1,0.18114772824881242,86.8419958784944,0.09576744178585041,[3 5],0.09576744178585041,1,0.09576744178585041,False,11,16,1.325453758239746,42.98169136047363,-0.1999999999999999,0.5286703990806368,False
11,along_decision_boundary,61.56114151285436,0.1709823172368013,[4 7],0.1709823172368013,1,0.1709823172368013,66.63321043231574,0.16815294167764458,[4 7],0.16815294167764458,1,0.16815294167764458,False,12,17,2.243476390838623,45.230422496795654,-0.045454545454545484,0.983452232927466,False
