,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,83.83294228834015,0.031138530683870343,[2 7],0.031138530683870343,1,0.031138530683870343,82.43392062091404,0.03677377732568804,[2 7],0.03677377732568804,1,0.03677377732568804,True,1,1,1.3663413524627686,1.7555081844329834,0.0,1.180973428034507,True
1,along_decision_boundary,74.11436633142739,0.06580758702446539,[3 7],0.06580758702446539,1,0.06580758702446539,75.24445776306345,0.11937533055570237,[3 7],0.11937533055570237,1,0.11937533055570237,True,2,2,1.21034574508667,2.9728591442108154,-0.5,1.8140055874001584,True
2,along_decision_boundary,72.40391127589238,0.08015710733459645,[2 7],0.08015710733459645,1,0.08015710733459645,70.2669318238708,0.10875755987264148,[2 7],0.10875755987264148,1,0.10875755987264148,True,3,3,1.058349609375,4.041206359863281,-1.0,1.3568049482955935,True
3,along_decision_boundary,85.35619358219199,0.08166695791694568,[3 7],0.08166695791694568,1,0.08166695791694568,84.18602871019306,0.06390551297544973,[3 7],0.06390551297544973,1,0.06390551297544973,False,4,5,0.7685346603393555,4.833733797073364,-1.5,0.7825136947116467,False
4,along_decision_boundary,86.49623216140975,0.07912852546450061,[5 7],0.07912852546450061,1,0.07912852546450061,89.11831091569617,0.0399123626907434,[5 7],0.0399123626907434,1,0.0399123626907434,False,5,6,1.0648069381713867,5.906982898712158,-0.5,0.5043991715560182,False
5,along_decision_boundary,61.31809845064302,0.018073370725734568,[0 1],0.018073370725734568,1,0.018073370725734568,62.210645960177715,0.10623004291694116,[0 1],0.10623004291694116,1,0.10623004291694116,True,6,7,1.0169141292572021,6.928852558135986,-0.09999999999999995,5.877710612424987,True
6,along_decision_boundary,89.80973244142484,0.04239821640438708,[4 6],0.04239821640438708,1,0.04239821640438708,86.31307140756053,0.6194147438283752,[4 6],0.6194147438283752,1,0.6194147438283752,True,7,8,2.710340976715088,9.644531488418579,-0.33333333333333337,14.609452858122644,True
7,along_decision_boundary,89.45121389880562,0.018525139887006124,[3 9],0.018525139887006124,1,0.018525139887006124,87.35461536913695,0.03188352804208665,[3 9],0.03188352804208665,1,0.03188352804208665,True,8,9,0.7082364559173584,10.358768463134766,-0.642857142857143,1.7210951299995496,True
8,along_decision_boundary,84.85671529399197,0.08724807012630861,[3 9],0.08724807012630861,1,0.08724807012630861,77.75728521665204,0.09022719857651865,[3 9],0.09022719857651865,1,0.09022719857651865,True,9,10,1.8999176025390625,12.2643723487854,-1.0,1.0341454939449912,True
9,along_decision_boundary,88.99888118687205,0.16610652820038843,[2 6],0.16610652820038843,1,0.16610652820038843,80.24158109684885,0.06901315002171704,[2 6],0.06901315002171704,1,0.06901315002171704,False,10,11,1.5501704216003418,13.818504810333252,-1.388888888888889,0.4154752421196872,False
10,along_decision_boundary,71.28068146277022,0.006485310343307396,[2 8],0.006485310343307396,1,0.006485310343307396,73.47367814353503,0.24667528933327026,[2 8],0.24667528933327026,1,0.24667528933327026,True,11,12,1.9598660469055176,15.785360097885132,-0.8000000000000002,38.03600387263351,True
