,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,87.57397097106528,0.3059773479068613,[3 5],0.3059773479068613,1,0.3059773479068613,86.76527470741014,0.25967453610763563,[3 5],0.25967453610763563,1,0.25967453610763563,False,1,1,0.8190877437591553,1.9081151485443115,0.0,0.8486724193278512,False
1,along_decision_boundary,87.69708320511131,0.06040472273314072,[8 9],0.06040472273314072,1,0.06040472273314072,87.7033698000517,0.14389220095534483,[8 9],0.14389220095534483,1,0.14389220095534483,True,2,2,0.7655560970306396,2.8423404693603516,-0.5,2.3821349464848907,True
2,along_decision_boundary,88.44543101991881,1.8022886675523044,[2 7],1.8022886675523044,1,1.8022886675523044,88.27590669768243,1.5122084582593123,[2 7],1.5122084582593123,1,1.5122084582593123,False,3,3,1.718184471130371,4.616269826889038,-0.0,0.8390489744981023,False
3,along_decision_boundary,89.08663130673499,0.08756533376498235,[3 5],0.08756533376498235,1,0.08756533376498235,88.55502854282534,0.06814389885806621,[3 5],0.06814389885806621,1,0.06814389885806621,False,4,4,0.9252426624298096,5.6362950801849365,-0.16666666666666669,0.7782063509397273,False
4,along_decision_boundary,87.16089710840492,0.2439234523314246,[3 5],0.2439234523314246,1,0.2439234523314246,86.76714699171222,0.07319355365909185,[3 5],0.07319355365909185,1,0.07319355365909185,False,5,5,0.8989918231964111,6.542173862457275,-0.5,0.30006771780042707,False
5,along_decision_boundary,88.55933527209291,0.01021675677111538,[0 1],0.01021675677111538,1,0.01021675677111538,88.3400806833077,0.018095019459369345,[0 1],0.018095019459369345,1,0.018095019459369345,True,6,6,0.7569150924682617,7.333603858947754,-0.8999999999999999,1.7711118963433914,True
6,along_decision_boundary,87.69277650193648,0.12050738030914149,[0 1],0.12050738030914149,1,0.12050738030914149,88.47133249329805,0.4429155994694116,[0 1],0.4429155994694116,1,0.4429155994694116,True,7,7,0.7358880043029785,8.218087434768677,-0.33333333333333337,3.675423018351124,True
7,along_decision_boundary,85.95536700971124,0.06971250553837413,[3 6],0.06971250553837413,1,0.06971250553837413,85.80811718817812,0.595730973614025,[3 6],0.595730973614025,1,0.595730973614025,True,8,8,0.6630251407623291,8.947885990142822,-0.07142857142857147,8.545539555827576,True
8,along_decision_boundary,88.59067844364102,0.11692786271569268,[7 9],0.11692786271569268,1,0.11692786271569268,89.09797275203076,0.1628722888711164,[7 9],0.1628722888711164,1,0.1628722888711164,True,9,9,1.4203033447265625,10.431102752685547,-0.0,1.3929296669617275,True
9,along_decision_boundary,87.02143032654467,0.0422462912580624,[3 7],0.0422462912580624,1,0.0422462912580624,87.69756682839899,1.71682540096201,[3 7],1.71682540096201,1,1.71682540096201,True,10,10,1.2557823657989502,11.81275486946106,-0.05555555555555561,40.638488014835296,True
