,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,62.768160748308794,0.08385595113160915,[0 1],0.08385595113160915,1,0.08385595113160915,66.3448153227656,0.17030510202785762,[0 1],0.17030510202785762,1,0.17030510202785762,True,1,1,1.1159687042236328,1.477790355682373,0.0,2.0309244571153857,True
1,along_decision_boundary,83.34400739121214,0.33627125403569136,[2 7],0.33627125403569136,1,0.33627125403569136,83.23022875090552,0.03784215521097482,[2 7],0.03784215521097482,1,0.03784215521097482,False,2,2,0.8080790042877197,2.293874979019165,-0.5,0.11253461233102699,False
2,along_decision_boundary,65.58019097429373,0.020136458005433514,[2 7],0.020136458005433514,1,0.020136458005433514,71.41107579103814,0.006564224119547239,[2 7],0.006564224119547239,1,0.006564224119547239,False,3,4,0.8338179588317871,4.310651779174805,-0.0,0.3259870289887121,False
3,along_decision_boundary,83.13185638072731,0.03409909505506201,[0 6],0.03409909505506201,1,0.03409909505506201,70.87399097035558,4.741140915707062e-05,[1 6],4.741140915707062e-05,1,4.741140915707062e-05,False,4,5,1.229201316833496,5.546849250793457,-0.16666666666666669,0.0013904008033208022,False
4,along_decision_boundary,74.122934690168,0.031181298959253676,[3 6],0.031181298959253676,1,0.031181298959253676,74.8198085194558,0.00837802864831967,[3 6],0.00837802864831967,1,0.00837802864831967,False,5,6,1.0894148349761963,6.645294666290283,-0.5,0.26868760853316925,False
5,along_decision_boundary,74.50891426885497,0.0332972456355793,[5 7],0.0332972456355793,1,0.0332972456355793,89.08664766743776,0.042800685115235465,[5 7],0.042800685115235465,1,0.042800685115235465,True,6,10,1.0720324516296387,7.809948205947876,-0.8999999999999999,1.2854121804447813,True
6,along_decision_boundary,72.92564732646223,0.22795286950149038,[4 6],0.22795286950149038,1,0.22795286950149038,69.57616791584144,0.09999558254971802,[4 6],0.09999558254971802,1,0.09999558254971802,False,7,12,0.8964071273803711,8.744163751602173,-0.33333333333333337,0.4386677946559661,False
7,along_decision_boundary,72.30242939506294,0.06973344424391895,[5 6],0.06973344424391895,1,0.06973344424391895,80.34238372690488,0.019657563067743765,[5 6],0.019657563067743765,1,0.019657563067743765,False,8,14,0.8238370418548584,9.597556352615356,-0.642857142857143,0.2818957715466347,False
8,along_decision_boundary,83.24140421987858,0.00910631514446432,[4 9],0.00910631514446432,1,0.00910631514446432,82.13348202503923,0.01467438052150431,[4 9],0.01467438052150431,1,0.01467438052150431,True,9,15,0.7555027008056641,10.357067823410034,-1.0,1.6114509863437778,True
9,along_decision_boundary,51.06410701218973,0.06219953859472396,[3 7],0.06219953859472396,1,0.06219953859472396,52.88162591040389,0.2980771943353181,[3 7],0.2980771943353181,1,0.2980771943353181,True,10,17,1.65775465965271,12.039429187774658,-0.5000000000000001,4.792273400571533,True
10,along_decision_boundary,87.08171574939915,0.0005811043884316928,[6 7],0.0005811043884316928,1,0.0005811043884316928,86.51318181971665,0.012561236934903386,[6 7],0.012561236934903386,1,0.012561236934903386,True,11,18,0.7233643531799316,12.768751382827759,-0.1999999999999999,21.616145369000126,True
11,along_decision_boundary,69.93789424536504,0.026321669647958734,[6 9],0.026321669647958734,1,0.026321669647958734,84.39462187936905,0.49805115937489186,[6 9],0.49805115937489186,1,0.49805115937489186,True,12,19,1.6362533569335938,14.409971237182617,-0.045454545454545484,18.921716062701066,True
12,along_decision_boundary,88.06944178513533,0.06738466557065144,[2 7],0.06738466557065144,1,0.06738466557065144,84.26398832499343,0.025717099260371117,[2 7],0.025717099260371117,1,0.025717099260371117,False,13,20,1.2347497940063477,15.652721881866455,-0.0,0.3816461659723942,False
13,along_decision_boundary,67.41910343640903,0.020053822059580194,[3 5],0.020053822059580194,1,0.020053822059580194,69.26530151842485,0.06693301426148231,[3 5],0.06693301426148231,1,0.06693301426148231,True,14,21,0.7919647693634033,16.45020031929016,-0.03846153846153841,3.3376687028848346,True
14,along_decision_boundary,81.13398888512314,0.06582196658394779,[0 2],0.06582196658394779,1,0.06582196658394779,89.6940197354706,0.12512362989846687,[1 2],0.12512362989846687,1,0.12512362989846687,True,15,22,0.9849164485931396,17.442121744155884,-0.0,1.9009403150981083,True
15,along_decision_boundary,77.7227593374062,0.07640824061941207,[2 8],0.07640824061941207,1,0.07640824061941207,78.55035562182782,0.08759608118620954,[2 8],0.08759608118620954,1,0.08759608118620954,True,16,23,1.0087409019470215,18.458881855010986,-0.03333333333333332,1.1464219104654416,True
16,along_decision_boundary,79.88259978730777,0.06171730728739873,[5 9],0.06171730728739873,1,0.06171730728739873,84.84613564952397,0.0830353826494494,[5 9],0.0830353826494494,1,0.0830353826494494,True,17,24,1.2258872985839844,19.690329790115356,-0.125,1.3454148649547992,True
17,along_decision_boundary,69.7769957632668,0.01833585865956277,[6 9],0.01833585865956277,1,0.01833585865956277,72.00492521509777,0.040847217767094234,[6 9],0.040847217767094234,1,0.040847217767094234,True,18,25,1.0764009952545166,20.773688077926636,-0.2647058823529413,2.2277232021414513,True
18,along_decision_boundary,86.23343256643744,0.0280788435838852,[7 9],0.0280788435838852,1,0.0280788435838852,84.4739922787385,0.19800272875854427,[7 9],0.19800272875854427,1,0.19800272875854427,True,19,27,1.5297315120697021,22.33242106437683,-0.4444444444444444,7.051669637569423,True
19,along_decision_boundary,72.48209752531628,0.06545270065979188,[2 7],0.06545270065979188,1,0.06545270065979188,75.96850370460402,0.05208265948267235,[2 7],0.05208265948267235,1,0.05208265948267235,False,20,28,1.6129722595214844,23.95443606376648,-0.6578947368421054,0.7957297247883791,False
20,along_decision_boundary,76.97865657122475,0.04165711702405065,[4 7],0.04165711702405065,1,0.04165711702405065,87.29906541488229,0.0832699095195337,[4 7],0.0832699095195337,1,0.0832699095195337,True,21,29,1.1250412464141846,25.08949065208435,-0.3999999999999998,1.998935967447243,True
21,along_decision_boundary,58.340687842688595,0.26367883072630305,[5 9],0.26367883072630305,1,0.26367883072630305,66.65184745055183,0.13381448954712727,[5 9],0.13381448954712727,1,0.13381448954712727,False,22,30,2.2198421955108643,27.317631006240845,-0.5952380952380955,0.5074904541200195,False
22,along_decision_boundary,62.505923453647426,0.14946861026409866,[5 9],0.14946861026409866,1,0.14946861026409866,72.63416113707343,0.15184919050771328,[5 9],0.15184919050771328,1,0.15184919050771328,True,23,31,1.8721866607666016,29.19381833076477,-0.3636363636363634,1.0159269577699848,True
23,along_decision_boundary,58.920641866317524,0.13254657290906507,[5 9],0.13254657290906507,1,0.13254657290906507,68.48485899774508,0.06653244370571859,[5 9],0.06653244370571859,1,0.06653244370571859,False,24,32,1.7860841751098633,30.98793911933899,-0.5434782608695651,0.5019552165363329,False
24,along_decision_boundary,66.17859851700784,0.008743015865531022,[8 9],0.008743015865531022,1,0.008743015865531022,64.99174259981348,0.007786901627352296,[8 9],0.007786901627352296,1,0.007786901627352296,False,25,33,0.9500648975372314,31.94600772857666,-0.3333333333333332,0.8906425136493041,False
25,along_decision_boundary,79.1324640070694,0.03390098122770349,[0 6],0.03390098122770349,1,0.03390098122770349,87.58079310276801,0.0016075635211866275,[1 6],0.0016075635211866275,1,0.0016075635211866275,False,26,34,0.9321672916412354,32.883140087127686,-0.18,0.04741938029430679,False
26,along_decision_boundary,78.2870306799077,0.05619264517276372,[7 9],0.05619264517276372,1,0.05619264517276372,76.41257674728973,0.023615418540672842,[7 9],0.023615418540672842,1,0.023615418540672842,False,27,35,0.7924404144287109,33.68008756637573,-0.07692307692307682,0.42025817556848366,False
