,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,83.30436504471025,0.05188560638177945,[2 4],0.05188560638177945,1,0.05188560638177945,87.38017665627875,0.3604142184056459,[2 4],0.3604142184056459,1,0.3604142184056459,True,1,1,1.5963435173034668,1.9683032035827637,0.0,6.946323721335784,True
1,along_decision_boundary,77.85240048784131,0.23920073649690135,[3 6],0.23920073649690135,1,0.23920073649690135,80.36120301166638,0.48596188608071295,[3 6],0.48596188608071295,1,0.48596188608071295,True,2,2,4.7116663455963135,6.688606023788452,-0.5,2.0316069808046273,True
2,along_decision_boundary,75.02414414805547,0.07061388233141574,[2 3],0.07061388233141574,1,0.07061388233141574,69.63119055892473,0.17717579740459388,[2 3],0.17717579740459388,1,0.17717579740459388,True,3,3,2.7423789501190186,9.435994625091553,-1.0,2.50907883202124,True
3,along_decision_boundary,72.83932035867483,0.031171794705975323,[2 3],0.031171794705975323,1,0.031171794705975323,67.05961406894248,0.1717285370004168,[2 3],0.1717285370004168,1,0.1717285370004168,True,4,4,2.579880475997925,12.020913124084473,-1.5,5.509100089366948,True
4,along_decision_boundary,84.07947886659335,0.16360440943662363,[2 5],0.16360440943662363,1,0.16360440943662363,73.13071558398671,0.046890111922320114,[2 5],0.046890111922320114,1,0.046890111922320114,False,5,6,1.6822643280029297,13.754802227020264,-2.0,0.28660665127417734,False
5,along_decision_boundary,76.65000354839793,0.018672521812216923,[2 4],0.018672521812216923,1,0.018672521812216923,72.88426698836446,0.021321586431651825,[2 4],0.021321586431651825,1,0.021321586431651825,True,6,7,1.3525347709655762,15.113292932510376,-0.8999999999999999,1.1418696759910432,True
6,along_decision_boundary,68.9509188328794,0.001320769153470692,[3 7],0.001320769153470692,1,0.001320769153470692,81.03348865469073,0.17431352832049785,[3 7],0.17431352832049785,1,0.17431352832049785,True,7,9,2.16810941696167,22.091464281082153,-1.3333333333333335,131.9788002789436,True
7,along_decision_boundary,80.06158731934775,0.09154224558033487,[2 6],0.09154224558033487,1,0.09154224558033487,82.48226992134597,0.09904858084591728,[2 6],0.09904858084591728,1,0.09904858084591728,True,8,10,3.718989133834839,25.81800127029419,-1.7857142857142858,1.0819985922127622,True
8,along_decision_boundary,79.97002693358836,0.006694077922113325,[3 4],0.006694077922113325,1,0.006694077922113325,73.89988644425821,0.2058610986634644,[3 4],0.2058610986634644,1,0.2058610986634644,True,9,11,3.7806217670440674,29.606614112854004,-2.25,30.75271920325569,True
9,along_decision_boundary,66.09299323798436,0.014325793848198352,[2 8],0.014325793848198352,1,0.014325793848198352,68.14612455734803,0.0795300213985975,[2 8],0.0795300213985975,1,0.0795300213985975,True,10,12,1.526214838027954,31.140982389450073,-2.7222222222222223,5.551526305720182,True
