,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,83.35720648411683,0.10516311687185714,[3 7],0.10516311687185714,1,0.10516311687185714,88.98579650773186,0.14191522529621128,[3 7],0.14191522529621128,1,0.14191522529621128,True,1,1,0.7688322067260742,1.2335612773895264,0.0,1.349477169539746,True
1,along_decision_boundary,77.03630734019647,0.12086689387064557,[0 8],0.12086689387064557,1,0.12086689387064557,89.90770956795294,0.11205844088721512,[1 8],0.11205844088721512,1,0.11205844088721512,False,2,2,0.6177859306335449,1.8593473434448242,-0.5,0.9271226991829752,False
2,along_decision_boundary,73.35270918763334,0.010950673549284681,[5 9],0.010950673549284681,1,0.010950673549284681,82.03133029750907,0.16239812713313775,[5 9],0.16239812713313775,1,0.16239812713313775,True,3,3,0.7508540153503418,2.619192361831665,-0.0,14.829966978948606,True
3,along_decision_boundary,87.19699385860713,0.0059398620823094385,[6 7],0.0059398620823094385,1,0.0059398620823094385,87.48143937133824,0.0694354469945536,[6 7],0.0694354469945536,1,0.0694354469945536,True,4,4,0.8475477695465088,3.4777560234069824,-0.16666666666666669,11.689740608852128,True
4,along_decision_boundary,81.9363697572242,0.1705809165952839,[4 8],0.1705809165952839,1,0.1705809165952839,87.99743915811712,0.1493447623354973,[4 8],0.1493447623354973,1,0.1493447623354973,False,5,5,0.9335088729858398,4.42326545715332,-0.5,0.875506858072694,False
5,along_decision_boundary,89.41558285382754,0.0285797621588275,[3 6],0.0285797621588275,1,0.0285797621588275,86.41766075279683,0.22636634974465092,[3 6],0.22636634974465092,1,0.22636634974465092,True,6,6,1.0590791702270508,5.5013556480407715,-0.09999999999999995,7.920512021291702,True
6,along_decision_boundary,83.36183091845912,0.08051082157178549,[3 8],0.08051082157178549,1,0.08051082157178549,89.91930253310673,0.34992916354268816,[3 8],0.34992916354268816,1,0.34992916354268816,True,7,7,1.6694023609161377,7.178756475448608,-0.33333333333333337,4.346361851874564,True
7,along_decision_boundary,81.86819337475114,0.015106542691918143,[0 9],0.015106542691918143,1,0.015106542691918143,83.62320308909794,0.1844103757397192,[0 9],0.1844103757397192,1,0.1844103757397192,True,8,8,1.4748930931091309,8.660648107528687,-0.642857142857143,12.20731834547272,True
8,along_decision_boundary,66.83206054687781,0.09931698451187647,[2 8],0.09931698451187647,1,0.09931698451187647,76.56737455114583,0.10907656979794753,[2 8],0.10907656979794753,1,0.10907656979794753,True,9,9,0.6473784446716309,9.323015689849854,-1.0,1.098267031908364,True
9,along_decision_boundary,89.06350644587715,0.09255486660226006,[7 9],0.09255486660226006,1,0.09255486660226006,89.2903303338943,0.36048076651545174,[7 9],0.36048076651545174,1,0.36048076651545174,True,10,10,1.551513671875,10.887527465820312,-1.388888888888889,3.894779169901038,True
10,along_decision_boundary,88.35821654152417,0.06461722515332706,[0 1],0.06461722515332706,1,0.06461722515332706,86.95170936574253,0.07152696121311687,[0 1],0.07152696121311687,1,0.07152696121311687,True,11,11,0.8073744773864746,11.699907779693604,-1.7999999999999998,1.1069333454569434,True
11,along_decision_boundary,76.44935673457763,3.4439239565665022e-06,[1 4],3.4439239565665022e-06,1,3.4439239565665022e-06,83.47836185219394,0.1921444994620723,[1 4],0.1921444994620723,1,0.1921444994620723,True,12,12,0.7623136043548584,12.480207681655884,-2.227272727272727,55792.31768335416,True
12,along_decision_boundary,66.85616302242693,0.07402269162128403,[3 7],0.07402269162128403,1,0.07402269162128403,85.73055001666278,0.31676509884836246,[3 7],0.31676509884836246,1,0.31676509884836246,True,13,13,0.8533415794372559,13.338551998138428,-2.666666666666667,4.279297225086068,True
13,along_decision_boundary,68.7305078534701,0.010277147477119672,[2 7],0.010277147477119672,1,0.010277147477119672,86.5466347874874,0.08238063901661585,[2 7],0.08238063901661585,1,0.08238063901661585,True,14,14,0.6064283847808838,13.952982425689697,-3.115384615384615,8.015905113750911,True
14,along_decision_boundary,78.38942274439839,0.00984325524171187,[6 9],0.00984325524171187,1,0.00984325524171187,89.38371400506462,0.014611204185256287,[6 9],0.014611204185256287,1,0.014611204185256287,True,15,15,0.6382851600646973,14.602267980575562,-3.5714285714285716,1.4843874131537007,True
15,along_decision_boundary,77.77077021123921,0.04028334542589911,[0 2],0.04028334542589911,1,0.04028334542589911,86.60542117197907,0.12509696250967633,[1 2],0.12509696250967633,1,0.12509696250967633,True,16,16,0.6788625717163086,15.292120218276978,-4.033333333333334,3.105426353920659,True
16,along_decision_boundary,69.24523467857303,0.06266243692372755,[3 7],0.06266243692372755,1,0.06266243692372755,84.25630301979379,0.24882737843658395,[3 7],0.24882737843658395,1,0.24882737843658395,True,17,17,0.5256974697113037,15.822817087173462,-4.5,3.970917676557258,True
17,along_decision_boundary,74.7043906906542,0.0216226407254684,[8 9],0.0216226407254684,1,0.0216226407254684,86.1410117116757,0.0516872988488406,[8 9],0.0516872988488406,1,0.0516872988488406,True,18,18,0.5472784042358398,16.378098011016846,-4.970588235294118,2.390424902540248,True
18,along_decision_boundary,75.28777414112366,0.07597796844174759,[2 4],0.07597796844174759,1,0.07597796844174759,88.36568880164022,0.36050462572404623,[2 4],0.36050462572404623,1,0.36050462572404623,True,19,19,0.6866321563720703,17.073731899261475,-5.444444444444445,4.744857399029373,True
19,along_decision_boundary,83.29978641547679,0.002638993704771023,[5 7],0.002638993704771023,1,0.002638993704771023,89.12813548744215,0.21980915135214388,[5 7],0.21980915135214388,1,0.21980915135214388,True,20,20,0.6252694129943848,17.718987226486206,-5.921052631578948,83.29279109486016,True
