,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,86.46136816219526,0.12168509500732565,[0 1],0.12168509500732565,1,0.12168509500732565,83.3499633343783,0.25078016387540564,[0 1],0.25078016387540564,1,0.25078016387540564,True,1,1,0.833632230758667,1.237764835357666,0.0,2.060894671284994,True
1,along_decision_boundary,84.27870219942616,0.007122292673850743,[3 7],0.007122292673850743,1,0.007122292673850743,83.0587575729734,0.0072770690651025455,[3 7],0.0072770690651025455,1,0.0072770690651025455,True,2,2,0.6893305778503418,1.9356708526611328,-0.5,1.0217312596293688,True
2,along_decision_boundary,78.71780743710903,0.14530270013297905,[0 2],0.14530270013297905,1,0.14530270013297905,62.81015272702673,1.8030764923776953e-05,[1 2],1.8030764923776953e-05,1,1.8030764923776953e-05,False,3,6,1.5463464260101318,3.5877950191497803,-1.0,0.00012409105204015783,False
3,along_decision_boundary,74.97093943987731,0.03884987252111197,[3 4],0.03884987252111197,1,0.03884987252111197,74.47719365444713,0.23845892593708026,[3 4],0.23845892593708026,1,0.23845892593708026,True,4,9,0.7464089393615723,4.41076135635376,-0.16666666666666669,6.137959032104826,True
4,along_decision_boundary,87.32921580943494,0.007463842364256205,[0 1],0.007463842364256205,1,0.007463842364256205,88.2638033480236,0.08626894780793866,[0 1],0.08626894780793866,1,0.08626894780793866,True,5,10,0.97216796875,5.392252683639526,-0.5,11.558248901540892,True
5,along_decision_boundary,71.2179139470473,0.004231940008985136,[3 6],0.004231940008985136,1,0.004231940008985136,72.3916831174854,0.2690854243667977,[3 6],0.2690854243667977,1,0.2690854243667977,True,6,11,1.0133416652679443,6.414113998413086,-0.8999999999999999,63.58441371935403,True
6,along_decision_boundary,85.59457277766825,0.04069037056922647,[3 9],0.04069037056922647,1,0.04069037056922647,88.27748641162378,0.3067267729501257,[3 9],0.3067267729501257,1,0.3067267729501257,True,7,12,1.1483604907989502,7.567471981048584,-1.3333333333333335,7.538067819468291,True
7,along_decision_boundary,73.37689746669896,0.013532748745900169,[2 4],0.013532748745900169,1,0.013532748745900169,78.946329745244,0.007675620291419102,[2 4],0.007675620291419102,1,0.007675620291419102,False,8,15,0.8955039978027344,8.516067266464233,-1.7857142857142858,0.5671885612850441,False
8,along_decision_boundary,81.44295689808197,0.015491144934857596,[4 9],0.015491144934857596,1,0.015491144934857596,84.60280241929927,0.02630618757843795,[4 9],0.02630618757843795,1,0.02630618757843795,True,9,16,1.2001643180847168,9.722195386886597,-1.0,1.6981435322604688,True
9,along_decision_boundary,69.43313085645002,0.008610858861749511,[4 9],0.008610858861749511,1,0.008610858861749511,75.66797364365378,0.013781165174100092,[4 9],0.013781165174100092,1,0.013781165174100092,True,10,17,0.8078014850616455,10.534995794296265,-1.388888888888889,1.6004402575122574,True
