,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,59.33285674691688,2.8641883651124395e-06,[0 8],2.8641883651124395e-06,1,2.8641883651124395e-06,79.84420727300362,0.02318022447362335,[1 8],0.02318022447362335,1,0.02318022447362335,True,1,1,0.6152615547180176,1.0274510383605957,0.0,8093.121512527813,True
1,along_decision_boundary,51.812672689852,0.05597220098670018,[0 1],0.05597220098670018,1,0.05597220098670018,62.8503676434052,0.1986402957112464,[0 1],0.1986402957112464,1,0.1986402957112464,True,2,2,0.6182758808135986,1.657726764678955,-0.5,3.548909855419948,True
2,along_decision_boundary,68.78195726907559,0.003996397981429513,[0 8],0.003996397981429513,1,0.003996397981429513,83.9181162169246,0.017356808369933308,[1 8],0.017356808369933308,1,0.017356808369933308,True,3,3,0.5721499919891357,2.235396146774292,-1.0,4.343113085980684,True
3,along_decision_boundary,81.66224559308155,0.07769990039583295,[4 8],0.07769990039583295,1,0.07769990039583295,84.8588682875932,0.008271612102473716,[4 8],0.008271612102473716,1,0.008271612102473716,False,4,4,0.5929112434387207,2.8373115062713623,-1.5,0.10645589068113301,False
4,along_decision_boundary,62.94327189723079,0.13493234703055132,[7 9],0.13493234703055132,1,0.13493234703055132,73.02607902094704,0.8186967848061775,[7 9],0.8186967848061775,1,0.8186967848061775,True,5,5,0.7733306884765625,3.617636203765869,-0.5,6.067461233893816,True
5,along_decision_boundary,78.89062609605715,0.10059226293477162,[3 8],0.10059226293477162,1,0.10059226293477162,81.25186344673125,0.05118834107338192,[3 8],0.05118834107338192,1,0.05118834107338192,False,6,6,0.6173129081726074,4.2449445724487305,-0.8999999999999999,0.508869564914497,False
6,along_decision_boundary,78.78126716842866,0.022709867685004773,[5 7],0.022709867685004773,1,0.022709867685004773,85.93176209775584,0.06581927011194436,[5 7],0.06581927011194436,1,0.06581927011194436,True,7,7,0.8288545608520508,5.080812454223633,-0.33333333333333337,2.8982674414877607,True
7,along_decision_boundary,68.18685203023725,0.0037118756344611445,[2 8],0.0037118756344611445,1,0.0037118756344611445,74.93528384657432,0.02100126305155685,[2 8],0.02100126305155685,1,0.02100126305155685,True,8,8,0.6193735599517822,5.709182977676392,-0.642857142857143,5.657857406800112,True
8,along_decision_boundary,69.3774173986771,0.09340285608625391,[2 4],0.09340285608625391,1,0.09340285608625391,82.23742305732888,0.07440721298602838,[2 4],0.07440721298602838,1,0.07440721298602838,False,9,9,1.1834673881530762,6.903653621673584,-1.0,0.7966267425196957,False
9,along_decision_boundary,72.08112579056214,0.003728982620031436,[8 9],0.003728982620031436,1,0.003728982620031436,75.11532371722463,0.005532174830169535,[8 9],0.005532174830169535,1,0.005532174830169535,True,10,10,0.6797811985015869,7.592430353164673,-0.5000000000000001,1.483561441249865,True
10,along_decision_boundary,61.12284559942542,0.05546208907127439,[3 6],0.05546208907127439,1,0.05546208907127439,72.98413950161128,0.0162952284048874,[3 6],0.0162952284048874,1,0.0162952284048874,False,11,11,0.5690715312957764,8.173497676849365,-0.8000000000000002,0.29380841359845616,False
11,along_decision_boundary,77.5422734741445,0.003611956082504623,[2 3],0.003611956082504623,1,0.003611956082504623,84.20346873159095,0.04841620067942372,[2 3],0.04841620067942372,1,0.04841620067942372,True,12,12,0.4992184638977051,8.683717012405396,-0.409090909090909,13.404426735402243,True
12,along_decision_boundary,83.35273369989783,0.004439720013912406,[2 8],0.004439720013912406,1,0.004439720013912406,85.19427172259932,0.03868767169433159,[2 8],0.03868767169433159,1,0.03868767169433159,True,13,13,0.48673582077026367,9.176450252532959,-0.6666666666666667,8.7139890743333,True
