,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,55.0352571710391,0.05648496566583969,[4 8],0.05648496566583969,1,0.05648496566583969,62.4625463999569,0.01854632217609102,[4 8],0.01854632217609102,1,0.01854632217609102,False,1,1,1.0300650596618652,1.4307646751403809,0.0,0.3283408595095818,False
1,along_decision_boundary,81.17367080315913,0.018616076506162232,[2 7],0.018616076506162232,1,0.018616076506162232,76.30602357642094,0.16485794403647955,[2 7],0.16485794403647955,1,0.16485794403647955,True,2,2,1.5003185272216797,2.937084674835205,-0.5,8.85567611316535,True
2,along_decision_boundary,89.20833240331017,0.1867886567520197,[3 8],0.1867886567520197,1,0.1867886567520197,80.1516139949853,0.19572756031413027,[3 8],0.19572756031413027,1,0.19572756031413027,True,3,4,1.1198725700378418,4.100378036499023,-0.0,1.0478557087863094,True
3,along_decision_boundary,70.44042255541066,0.04680150875791794,[7 9],0.04680150875791794,1,0.04680150875791794,76.00895051500481,0.10416969069908175,[7 9],0.10416969069908175,1,0.10416969069908175,True,4,5,1.2815823554992676,5.386918783187866,-0.16666666666666669,2.2257763363549294,True
4,along_decision_boundary,71.8586065006821,0.060047181644094186,[5 9],0.060047181644094186,1,0.060047181644094186,81.22576197491787,0.027872948137339128,[5 9],0.027872948137339128,1,0.027872948137339128,False,5,8,1.1188266277313232,6.579448461532593,-0.5,0.4641841194570122,False
5,along_decision_boundary,66.70830975548355,0.01316234200314326,[0 8],0.01316234200314326,1,0.01316234200314326,84.34898740052579,0.02029608603730884,[1 8],0.02029608603730884,1,0.02029608603730884,True,6,9,0.7766411304473877,7.365034341812134,-0.09999999999999995,1.5419813611029096,True
6,along_decision_boundary,80.6879819674703,0.11007400313771488,[8 9],0.11007400313771488,1,0.11007400313771488,85.88269403024911,0.17344704796080465,[8 9],0.17344704796080465,1,0.17344704796080465,True,7,10,1.6016643047332764,8.973678350448608,-0.33333333333333337,1.5757312627560478,True
7,along_decision_boundary,66.81163533172393,0.014790967457970029,[4 8],0.014790967457970029,1,0.014790967457970029,77.24858276935048,0.016997976283968697,[4 8],0.016997976283968697,1,0.016997976283968697,True,8,11,0.9763278961181641,9.9600248336792,-0.642857142857143,1.1492132838686921,True
8,along_decision_boundary,85.57009479556615,0.09453290851126753,[8 9],0.09453290851126753,1,0.09453290851126753,86.77977259621956,0.08386522083318693,[8 9],0.08386522083318693,1,0.08386522083318693,False,9,12,0.998241662979126,10.966219186782837,-1.0,0.8871537134942896,False
9,along_decision_boundary,83.09728486682906,0.04079822914831735,[8 9],0.04079822914831735,1,0.04079822914831735,82.27359188335471,0.1393048125418335,[8 9],0.1393048125418335,1,0.1393048125418335,True,10,13,1.029679298400879,12.0009286403656,-0.5000000000000001,3.414481840263375,True
10,along_decision_boundary,65.94101761246739,0.0038503296536399434,[7 9],0.0038503296536399434,1,0.0038503296536399434,89.09489901820982,0.0735634903613582,[7 9],0.0735634903613582,1,0.0735634903613582,True,11,15,1.3504488468170166,13.383939981460571,-0.8000000000000002,19.105764175754224,True
11,along_decision_boundary,68.54047416964035,0.12455382805065028,[3 7],0.12455382805065028,1,0.12455382805065028,75.10046343658573,0.010108803727710447,[3 7],0.010108803727710447,1,0.010108803727710447,False,12,16,0.7791342735290527,14.170082807540894,-1.1363636363636365,0.08116012077605246,False
12,along_decision_boundary,89.06875454342894,0.009146003252049222,[2 9],0.009146003252049222,1,0.009146003252049222,89.63118542908,0.08907677434266627,[2 9],0.08907677434266627,1,0.08907677434266627,True,13,17,1.1413238048553467,15.319409132003784,-0.6666666666666667,9.73942080358522,True
13,along_decision_boundary,78.97785958532742,0.003966309650664742,[0 8],0.003966309650664742,1,0.003966309650664742,87.80009417827672,0.11764568184659423,[1 8],0.11764568184659423,1,0.11764568184659423,True,14,19,0.8350663185119629,16.187271118164062,-0.9615384615384615,29.661244887140153,True
14,along_decision_boundary,80.89768238783046,0.018232126935682588,[0 9],0.018232126935682588,1,0.018232126935682588,77.82195691654576,0.07354820418258866,[0 9],0.07354820418258866,1,0.07354820418258866,True,15,20,1.0038948059082031,17.199218273162842,-1.285714285714286,4.033989256549409,True
15,along_decision_boundary,65.65116271125288,0.03155517285502346,[1 7],0.03155517285502346,1,0.03155517285502346,86.69797721949617,0.13179134098190187,[0 7],0.13179134098190187,1,0.13179134098190187,True,16,22,1.5164811611175537,18.743892431259155,-1.6333333333333335,4.176536810221314,True
16,along_decision_boundary,71.62937770877991,0.38248419929361654,[8 9],0.38248419929361654,1,0.38248419929361654,63.40345441738255,0.059741468186881024,[8 9],0.059741468186881024,1,0.059741468186881024,False,17,23,1.4801161289215088,20.23304319381714,-2.0,0.1561932971276026,False
17,along_decision_boundary,67.76849222933267,0.28211839772564595,[8 9],0.28211839772564595,1,0.28211839772564595,72.28453716705255,0.09256875748170262,[8 9],0.09256875748170262,1,0.09256875748170262,False,18,24,1.390472412109375,21.63151454925537,-1.4411764705882353,0.32812024394000616,False
18,along_decision_boundary,73.98041357984806,0.007801145678046254,[0 8],0.007801145678046254,1,0.007801145678046254,70.95003173650473,0.023994664450226067,[1 8],0.023994664450226067,1,0.023994664450226067,True,19,25,0.7400844097137451,22.378533363342285,-1.0000000000000002,3.0757872549093808,True
19,along_decision_boundary,77.9966852784338,0.0631482924582581,[3 6],0.0631482924582581,1,0.0631482924582581,84.25021139734547,0.00658378073770489,[3 6],0.00658378073770489,1,0.00658378073770489,False,20,26,0.7178854942321777,23.10346245765686,-1.2894736842105265,0.10425904615008966,False
20,along_decision_boundary,55.52092829039831,0.04152715405188478,[0 1],0.04152715405188478,1,0.04152715405188478,64.48280315907473,0.04930412980507725,[0 1],0.04930412980507725,1,0.04930412980507725,True,21,28,1.0173053741455078,24.160311222076416,-0.9000000000000002,1.187274469699411,True
21,along_decision_boundary,82.69651959105192,0.00048021940807047015,[0 9],0.00048021940807047015,1,0.00048021940807047015,86.95976320998726,0.12075442195942185,[1 9],0.12075442195942185,1,0.12075442195942185,True,22,29,0.9396910667419434,25.10796284675598,-1.166666666666667,251.45677148829782,True
22,along_decision_boundary,89.41093676922155,0.0024805979862463855,[4 8],0.0024805979862463855,1,0.0024805979862463855,74.55702676068144,0.13816968549652886,[4 8],0.13816968549652886,1,0.13816968549652886,True,23,32,0.8968381881713867,26.06936740875244,-1.4545454545454546,55.700152246598314,True
23,along_decision_boundary,77.57893724657791,0.027291950744958927,[3 5],0.027291950744958927,1,0.027291950744958927,70.27649480087456,0.05784470404138123,[3 5],0.05784470404138123,1,0.05784470404138123,True,24,33,1.289306879043579,27.364675521850586,-1.760869565217391,2.119478544495969,True
24,along_decision_boundary,81.92916483632038,0.07217886649309871,[2 4],0.07217886649309871,1,0.07217886649309871,87.49571053503483,0.5843567451765146,[2 4],0.5843567451765146,1,0.5843567451765146,True,25,34,1.1870288848876953,28.557703733444214,-2.083333333333333,8.095953477357353,True
25,along_decision_boundary,77.7331266833736,0.11682480011479945,[0 1],0.11682480011479945,1,0.11682480011479945,80.76311623344958,0.0025563889918222044,[0 1],0.0025563889918222044,1,0.0025563889918222044,False,26,35,0.7306225299835205,29.29232430458069,-2.4199999999999995,0.02188224580149193,False
26,along_decision_boundary,86.82040993484186,0.04341146334996691,[2 8],0.04341146334996691,1,0.04341146334996691,87.39433479000401,0.005853755915174005,[2 8],0.005853755915174005,1,0.005853755915174005,False,27,38,0.9042081832885742,32.893269062042236,-1.923076923076923,0.13484355198955686,False
27,along_decision_boundary,87.40500285192826,0.00954799100426158,[1 9],0.00954799100426158,1,0.00954799100426158,72.64106285068631,0.12398390077456575,[0 9],0.12398390077456575,1,0.12398390077456575,True,28,39,0.8155364990234375,33.716840982437134,-1.5000000000000002,12.98533908538746,True
28,along_decision_boundary,89.51194850024977,0.24581197395479315,[8 9],0.24581197395479315,1,0.24581197395479315,88.40663418481768,0.07846952540650352,[8 9],0.07846952540650352,1,0.07846952540650352,False,29,40,1.5186271667480469,35.24148178100586,-1.7857142857142854,0.31922580557826985,False
29,along_decision_boundary,58.5376992660951,0.0015923716559986083,[7 9],0.0015923716559986083,1,0.0015923716559986083,64.13227435118648,0.05273692009465654,[7 9],0.05273692009465654,1,0.05273692009465654,True,30,41,0.7363686561584473,35.98284578323364,-1.3965517241379306,33.11847450687268,True
30,along_decision_boundary,87.98943742510724,0.020443739693687374,[0 1],0.020443739693687374,1,0.020443739693687374,69.57310163764231,0.017602130683870964,[0 1],0.017602130683870964,1,0.017602130683870964,False,31,42,1.1372497081756592,37.12541389465332,-1.666666666666667,0.8610034635349108,False
31,along_decision_boundary,89.41680615257654,0.03801536283560108,[7 9],0.03801536283560108,1,0.03801536283560108,76.22492243357519,0.22788551910227275,[7 9],0.22788551910227275,1,0.22788551910227275,True,32,44,1.0328764915466309,38.19986963272095,-1.3064516129032255,5.994563831674383,True
32,along_decision_boundary,76.82376776681382,0.1258874096978085,[0 1],0.1258874096978085,1,0.1258874096978085,73.07841270603092,0.0462172971816011,[0 1],0.0462172971816011,1,0.0462172971816011,False,33,46,0.99642014503479,39.23563003540039,-1.5625,0.36713200543680474,False
33,along_decision_boundary,81.80544871630212,0.05261106200668628,[1 9],0.05261106200668628,1,0.05261106200668628,71.00443074612184,0.007002257524717923,[0 9],0.007002257524717923,1,0.007002257524717923,False,34,47,0.8175926208496094,40.057268381118774,-1.227272727272727,0.1330947762245897,False
34,along_decision_boundary,72.98458122796934,0.03514614498793041,[7 8],0.03514614498793041,1,0.03514614498793041,85.13497474399634,0.10043261559153267,[7 8],0.10043261559153267,1,0.10043261559153267,True,35,48,0.8856348991394043,40.9478919506073,-0.9411764705882357,2.8575713104814877,True
35,along_decision_boundary,67.2571024405589,0.04703093843438456,[1 3],0.04703093843438456,1,0.04703093843438456,88.45708819931619,0.12232708608541171,[0 3],0.12232708608541171,1,0.12232708608541171,True,36,49,1.114166021347046,42.06954097747803,-1.157142857142857,2.6009918185255207,True
36,along_decision_boundary,80.03482972282006,0.07651190929022249,[3 9],0.07651190929022249,1,0.07651190929022249,80.81969308150495,0.0012106541846390493,[3 9],0.0012106541846390493,1,0.0012106541846390493,False,37,50,0.9267630577087402,43.00126934051514,-1.388888888888889,0.015823081607424475,False
