,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,79.61364658067592,0.006288688493513213,[3 6],0.006288688493513213,1,0.006288688493513213,86.9237731128763,0.005071320242754998,[3 6],0.005071320242754998,1,0.005071320242754998,False,1,1,0.7860686779022217,1.1851494312286377,0.0,0.8064193747211472,False
1,along_decision_boundary,50.17282302253771,0.016529957402811036,[3 7],0.016529957402811036,1,0.016529957402811036,57.69968850943711,0.025005791151067068,[3 7],0.025005791151067068,1,0.025005791151067068,True,2,2,0.7333965301513672,1.9285211563110352,-0.5,1.512755934072441,True
2,along_decision_boundary,82.91289702989357,0.0721612519148577,[6 7],0.0721612519148577,1,0.0721612519148577,82.64226605636199,0.004501210720882647,[6 7],0.004501210720882647,1,0.004501210720882647,False,3,3,0.9487419128417969,2.886401891708374,-0.0,0.06237711516138299,False
3,along_decision_boundary,71.1118147842756,0.22774499345887597,[3 4],0.22774499345887597,1,0.22774499345887597,76.86184560012738,0.04177948772950106,[3 4],0.04177948772950106,1,0.04177948772950106,False,4,4,1.4362268447875977,4.327644109725952,-0.16666666666666669,0.18344854521267534,False
4,along_decision_boundary,88.4775205976994,0.0265583562336902,[3 6],0.0265583562336902,1,0.0265583562336902,73.897227805814,0.13376597011938515,[3 6],0.13376597011938515,1,0.13376597011938515,True,5,6,1.3309829235076904,7.276087045669556,-0.5,5.03668107101065,True
5,along_decision_boundary,89.38074482446561,0.19841395637174897,[2 5],0.19841395637174897,1,0.19841395637174897,84.5482072187006,0.04088626051282575,[2 5],0.04088626051282575,1,0.04088626051282575,False,6,8,1.109121561050415,9.905998229980469,-0.09999999999999995,0.20606544650629882,False
6,along_decision_boundary,77.06759881551174,0.12394404276141446,[4 8],0.12394404276141446,1,0.12394404276141446,67.8919189660621,0.230001300494101,[4 8],0.230001300494101,1,0.230001300494101,True,7,9,1.6053776741027832,11.518383741378784,-0.33333333333333337,1.855686609616575,True
7,along_decision_boundary,76.66924995127457,0.03448473492994086,[5 7],0.03448473492994086,1,0.03448473492994086,87.34066454141532,0.4464148327320172,[5 7],0.4464148327320172,1,0.4464148327320172,True,8,10,1.5728564262390137,13.098928689956665,-0.07142857142857147,12.945288216335516,True
8,along_decision_boundary,63.73846277019106,0.13066111961200283,[8 9],0.13066111961200283,1,0.13066111961200283,70.31422952589867,0.032992302205063724,[8 9],0.032992302205063724,1,0.032992302205063724,False,9,11,1.4352281093597412,14.540157318115234,-0.0,0.2525028279493862,False
9,along_decision_boundary,89.5407107864825,0.0056730710208898125,[2 6],0.0056730710208898125,1,0.0056730710208898125,86.73854082959352,0.2701681225546695,[2 6],0.2701681225546695,1,0.2701681225546695,True,10,13,1.5429532527923584,16.12533402442932,-0.05555555555555561,47.62290504734313,True
10,along_decision_boundary,59.24711095097935,0.14401740172800553,[0 1],0.14401740172800553,1,0.14401740172800553,67.3280202228852,0.12191899155283355,[0 1],0.12191899155283355,1,0.12191899155283355,False,11,14,1.4582433700561523,17.59250235557556,-0.0,0.846557361054829,False
11,along_decision_boundary,73.97379600560387,0.025094421699387793,[1 9],0.025094421699387793,1,0.025094421699387793,79.71038045193502,0.10192593141970371,[0 9],0.10192593141970371,1,0.10192593141970371,True,12,17,0.9585821628570557,19.75377631187439,-0.045454545454545484,4.061696764352625,True
12,along_decision_boundary,68.17546271238632,0.01934852626623183,[4 9],0.01934852626623183,1,0.01934852626623183,84.22898186816789,0.02532205601757029,[4 9],0.02532205601757029,1,0.02532205601757029,True,13,18,0.7842741012573242,20.546054363250732,-0.0,1.3087330615853576,True
13,along_decision_boundary,72.65842403956871,0.04096781577874863,[4 7],0.04096781577874863,1,0.04096781577874863,72.6968710173962,0.1392429465003317,[4 7],0.1392429465003317,1,0.1392429465003317,True,14,19,1.2374439239501953,21.7925021648407,-0.03846153846153841,3.3988374496782825,True
14,along_decision_boundary,85.41972759000978,0.003223853712111458,[4 6],0.003223853712111458,1,0.003223853712111458,85.44126892518581,0.04598133165132109,[4 6],0.04598133165132109,1,0.04598133165132109,True,15,21,0.803337812423706,22.626792907714844,-0.14285714285714293,14.26284681546722,True
15,along_decision_boundary,68.96462408856867,0.02286312871292005,[3 6],0.02286312871292005,1,0.02286312871292005,75.70736714876223,0.04260474015475636,[3 6],0.04260474015475636,1,0.04260474015475636,True,16,22,0.6859109401702881,23.320757389068604,-0.2999999999999998,1.8634693741928787,True
16,along_decision_boundary,65.58968992381901,0.07784726637609089,[3 5],0.07784726637609089,1,0.07784726637609089,61.59153367779814,0.00024138853585697453,[3 5],0.00024138853585697453,1,0.00024138853585697453,False,17,23,0.7670884132385254,24.096907138824463,-0.5,0.003100796560932444,False
17,along_decision_boundary,89.5620871996215,0.20076650763413362,[3 6],0.20076650763413362,1,0.20076650763413362,86.07150079325625,0.01514833984984503,[3 6],0.01514833984984503,1,0.01514833984984503,False,18,25,0.9860568046569824,26.548222541809082,-0.2647058823529413,0.07545252456874217,False
18,along_decision_boundary,85.5077350325285,0.22080803172584895,[3 6],0.22080803172584895,1,0.22080803172584895,80.35786992579635,0.14182012595351534,[3 6],0.14182012595351534,1,0.14182012595351534,False,19,27,1.03059983253479,29.231738090515137,-0.11111111111111122,0.6422779318534776,False
19,along_decision_boundary,84.13085231244084,0.04734127859291176,[1 7],0.04734127859291176,1,0.04734127859291176,83.00008601650431,0.011287189216195676,[0 7],0.011287189216195676,1,0.011287189216195676,False,20,28,0.9168863296508789,30.15482187271118,-0.026315789473684265,0.23842172310668572,False
20,along_decision_boundary,84.83905336651492,0.12428664417644972,[1 7],0.12428664417644972,1,0.12428664417644972,74.64099462692873,1.7744398387205513e-05,[0 7],1.7744398387205513e-05,1,1.7744398387205513e-05,False,21,29,1.5408680438995361,31.701690196990967,-0.0,0.0001427699533186671,False
21,along_decision_boundary,85.33400448255583,0.007805915785487062,[2 9],0.007805915785487062,1,0.007805915785487062,64.36146045891695,0.01354318815063078,[2 9],0.01354318815063078,1,0.01354318815063078,True,22,30,0.9347062110900879,32.64239692687988,-0.02380952380952386,1.734990297462674,True
22,along_decision_boundary,73.07447768175389,0.036808647291917095,[2 3],0.036808647291917095,1,0.036808647291917095,75.75861947563511,0.022036646193600292,[2 3],0.022036646193600292,1,0.022036646193600292,False,23,31,1.3080852031707764,33.95748329162598,-0.0,0.5986812288654622,False
23,along_decision_boundary,77.21065442775813,0.0020401816769039616,[5 7],0.0020401816769039616,1,0.0020401816769039616,85.91064606012398,0.13698842557587537,[5 7],0.13698842557587537,1,0.13698842557587537,True,24,32,1.0072965621948242,34.97327518463135,-0.02173913043478258,67.14520923634582,True
