,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,37.11706908902604,6.372597116600803e-06,[1 8],6.372597116600803e-06,1,6.372597116600803e-06,58.181132127951756,0.812901358718523,[0 8],0.812901358718523,1,0.812901358718523,True,1,1,4.264931678771973,4.47498631477356,0.0,127562.01966712928,True
1,along_decision_boundary,37.26408302498245,0.030382858561467056,[6 9],0.030382858561467056,1,0.030382858561467056,54.30886499960701,1.204327873108158,[6 9],1.204327873108158,1,1.204327873108158,True,2,67,4.597880601882935,108.65157866477966,-0.5,39.63839908847623,True
2,along_decision_boundary,85.18916136797714,0.20867525506557386,[5 7],0.20867525506557386,1,0.20867525506557386,77.96440217654613,0.20118067688794686,[5 7],0.20118067688794686,1,0.20118067688794686,False,3,83,1.6600701808929443,129.28997921943665,-1.0,0.9640849693689273,False
3,along_decision_boundary,60.629643885833715,0.009320739449284448,[8 9],0.009320739449284448,1,0.009320739449284448,73.30785518127473,0.08310185604178769,[8 9],0.08310185604178769,1,0.08310185604178769,True,4,114,0.749253511428833,184.37384057044983,-0.16666666666666669,8.91580077889286,True
4,along_decision_boundary,60.76747624429849,0.07659664694553253,[5 7],0.07659664694553253,1,0.07659664694553253,68.70218172040498,0.13695644869396073,[5 7],0.13695644869396073,1,0.13695644869396073,True,5,123,0.9385638236999512,190.64513516426086,-0.5,1.7880214624975652,True
5,along_decision_boundary,83.19117617484218,0.046215817343226724,[3 9],0.046215817343226724,1,0.046215817343226724,77.60402866279958,0.1741130235456392,[3 9],0.1741130235456392,1,0.1741130235456392,True,6,167,1.3905603885650635,255.3697075843811,-0.8999999999999999,3.7673903341916506,True
6,along_decision_boundary,82.1731386257424,0.07521748081878112,[5 7],0.07521748081878112,1,0.07521748081878112,73.26075341380732,0.013652687580676452,[5 7],0.013652687580676452,1,0.013652687580676452,False,7,179,1.4012374877929688,293.0831286907196,-1.3333333333333335,0.18150950327051502,False
7,along_decision_boundary,76.4750008502247,0.24641596657891118,[8 9],0.24641596657891118,1,0.24641596657891118,73.25579580889072,0.28560562577306103,[8 9],0.28560562577306103,1,0.28560562577306103,True,8,224,5.7390007972717285,373.1797924041748,-0.642857142857143,1.159038635922157,True
8,along_decision_boundary,58.92398777588745,0.15610437641539995,[3 9],0.15610437641539995,1,0.15610437641539995,55.603979923922566,0.36288451285671275,[3 9],0.36288451285671275,1,0.36288451285671275,True,9,228,2.918929100036621,380.6117341518402,-1.0,2.3246274139750103,True
9,along_decision_boundary,59.341630342372795,0.04369163739814398,[8 9],0.04369163739814398,1,0.04369163739814398,81.30646105760412,0.043621833900919484,[8 9],0.043621833900919484,1,0.043621833900919484,False,10,267,1.0471343994140625,425.8617687225342,-1.388888888888889,0.9984023602368479,False
10,along_decision_boundary,65.25320773687172,3.312046815729401e-06,[1 2],3.312046815729401e-06,1,3.312046815729401e-06,82.39221408655203,0.013941721345132255,[0 2],0.013941721345132255,1,0.013941721345132255,True,11,333,0.5444245338439941,513.6881701946259,-0.8000000000000002,4209.397427270941,True
11,along_decision_boundary,61.61741021547304,0.04774299423031765,[3 8],0.04774299423031765,1,0.04774299423031765,72.64616288562678,0.08213289496794271,[3 8],0.08213289496794271,1,0.08213289496794271,True,12,346,0.9658112525939941,536.8955872058868,-1.1363636363636365,1.720313027953887,True
12,along_decision_boundary,24.270738829811137,0.10521741638354998,[6 9],0.10521741638354998,1,0.10521741638354998,40.402939748249935,0.05392743700510274,[6 9],0.05392743700510274,1,0.05392743700510274,False,13,373,0.8618893623352051,571.5448122024536,-1.5,0.5125333700318261,False
13,along_decision_boundary,75.00324924198333,0.044017994601330275,[0 3],0.044017994601330275,1,0.044017994601330275,64.99822787010746,1.4091591931153965e-06,[0 3],1.4091591931153965e-06,1,1.4091591931153965e-06,False,14,375,0.8080615997314453,574.9920539855957,-0.9615384615384615,3.201325289527865e-05,False
14,along_decision_boundary,87.37056187384816,0.10671573015960822,[5 7],0.10671573015960822,1,0.10671573015960822,84.13975805052985,0.47973935102552895,[5 7],0.47973935102552895,1,0.47973935102552895,True,15,415,3.379019260406494,634.6006579399109,-0.5714285714285714,4.495488624854199,True
15,along_decision_boundary,51.584140715418556,0.49295269270806735,[4 6],0.49295269270806735,1,0.49295269270806735,35.27950998038158,0.1818228678304686,[4 6],0.1818228678304686,1,0.1818228678304686,False,16,418,4.457433223724365,643.2865607738495,-0.8333333333333335,0.3688444561112203,False
16,along_decision_boundary,73.44974733399863,0.15753290537957035,[7 8],0.15753290537957035,1,0.15753290537957035,68.90008500805217,0.04055477997269796,[7 8],0.04055477997269796,1,0.04055477997269796,False,17,444,2.283634901046753,677.5998952388763,-0.5,0.2574368819960665,False
17,along_decision_boundary,54.3111016249937,2.298658347747472e-06,[1 4],2.298658347747472e-06,1,2.298658347747472e-06,63.72434203504622,0.3365780370755538,[0 4],0.3365780370755538,1,0.3365780370755538,True,18,446,1.229846715927124,678.8605506420135,-0.2647058823529413,146423.68989083447,True
18,along_decision_boundary,79.673544750561,0.11610299316930692,[0 1],0.11610299316930692,1,0.11610299316930692,74.54631807954456,0.08896500309001729,[0 1],0.08896500309001729,1,0.08896500309001729,False,19,447,0.950425386428833,679.8149931430817,-0.4444444444444444,0.7662593414821294,False
19,along_decision_boundary,47.5698382484297,0.12831116633640566,[8 9],0.12831116633640566,1,0.12831116633640566,57.9836453381785,0.1200106877785549,[8 9],0.1200106877785549,1,0.1200106877785549,False,20,449,1.3570482730865479,684.3607709407806,-0.23684210526315805,0.935309772369393,False
20,along_decision_boundary,82.75644328313636,0.18403166957733877,[4 8],0.18403166957733877,1,0.18403166957733877,62.127700283255024,0.7627334726529751,[4 8],0.7627334726529751,1,0.7627334726529751,True,21,461,5.368573188781738,715.8675529956818,-0.09999999999999995,4.144577258929005,True
21,along_decision_boundary,50.51309492810627,0.01784303640475119,[7 9],0.01784303640475119,1,0.01784303640475119,53.11653105142754,0.014223555058394028,[7 9],0.014223555058394028,1,0.014223555058394028,False,22,473,0.8323979377746582,733.9154188632965,-0.2142857142857144,0.7971487999994565,False
22,along_decision_boundary,64.70142183182884,2.156702073442796e-06,[1 2],2.156702073442796e-06,1,2.156702073442796e-06,73.74309012564896,0.03302022227698932,[0 2],0.03302022227698932,1,0.03302022227698932,True,23,489,0.8229367733001709,753.7148203849792,-0.09090909090909097,15310.516312658028,True
23,along_decision_boundary,25.832086702207235,0.12115639348521039,[8 9],0.12115639348521039,1,0.12115639348521039,42.75147165331844,0.305450907053469,[8 9],0.305450907053469,1,0.305450907053469,True,24,495,1.7816379070281982,762.2228088378906,-0.19565217391304354,2.521129081733153,True
24,along_decision_boundary,79.31938321924096,0.08266302899372711,[3 6],0.08266302899372711,1,0.08266302899372711,71.81828291378073,0.14258082075394346,[3 6],0.14258082075394346,1,0.14258082075394346,True,25,496,1.0891618728637695,763.3159794807434,-0.3333333333333332,1.7248438932084524,True
25,along_decision_boundary,89.17814761265095,0.23958060925724287,[0 7],0.23958060925724287,1,0.23958060925724287,66.68007137841047,4.350175713813928e-05,[1 7],4.350175713813928e-05,1,4.350175713813928e-05,False,26,533,1.2528743743896484,818.3531243801117,-0.4999999999999998,0.00018157461604678744,False
