,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,70.33870947646906,0.019780184881996496,[4 8],0.019780184881996496,1,0.019780184881996496,78.33715314916878,0.07869185027111017,[4 8],0.07869185027111017,1,0.07869185027111017,True,1,1,1.4217934608459473,2.3874318599700928,0.0,3.978317227091938,True
1,along_decision_boundary,87.26017182000272,0.2802837197355267,[3 5],0.2802837197355267,1,0.2802837197355267,73.81976522525895,0.08650136382844845,[3 5],0.08650136382844845,1,0.08650136382844845,False,2,2,2.7455196380615234,5.208515405654907,-0.5,0.3086207215676686,False
2,along_decision_boundary,81.71471283724053,0.07454202026112715,[0 1],0.07454202026112715,1,0.07454202026112715,82.92807137708624,0.030400942998917407,[0 1],0.030400942998917407,1,0.030400942998917407,False,3,3,1.203887939453125,6.421400308609009,-0.0,0.40783631691789773,False
3,along_decision_boundary,56.237158425274295,0.025308063364482318,[3 6],0.025308063364482318,1,0.025308063364482318,61.634668798064055,0.054540690179317494,[3 6],0.054540690179317494,1,0.054540690179317494,True,4,4,1.4526264667510986,7.882038116455078,-0.16666666666666669,2.155071662095672,True
4,along_decision_boundary,80.83369741585979,0.0016845841850031305,[8 9],0.0016845841850031305,1,0.0016845841850031305,80.0880740278859,0.01258317772857908,[8 9],0.01258317772857908,1,0.01258317772857908,True,5,5,0.8971207141876221,8.785151720046997,-0.0,7.4696045710269425,True
5,along_decision_boundary,81.21358756996966,0.18706445338127856,[3 5],0.18706445338127856,1,0.18706445338127856,86.29283509841002,0.014303428300080396,[3 5],0.014303428300080396,1,0.014303428300080396,False,6,6,1.5591278076171875,10.355276346206665,-0.09999999999999995,0.07646256700051324,False
6,along_decision_boundary,80.75389948445931,0.004034632522578693,[4 7],0.004034632522578693,1,0.004034632522578693,79.29195409788198,0.02515083146387334,[4 7],0.02515083146387334,1,0.02515083146387334,True,7,8,0.709557294845581,12.27773642539978,-0.0,6.233735370724284,True
7,along_decision_boundary,80.2712532948293,0.011982048001831109,[3 5],0.011982048001831109,1,0.011982048001831109,83.18467836978985,0.011115066487695783,[3 5],0.011115066487695783,1,0.011115066487695783,False,8,9,0.7087948322296143,12.991527795791626,-0.07142857142857147,0.9276432948688877,False
8,along_decision_boundary,77.52617426857616,0.004142050002858829,[4 6],0.004142050002858829,1,0.004142050002858829,78.50361764138309,0.028735198681792463,[4 6],0.028735198681792463,1,0.028735198681792463,True,9,10,0.6468019485473633,13.647333145141602,-0.0,6.937434039173724,True
9,along_decision_boundary,89.03725738486038,0.05392927082523379,[7 9],0.05392927082523379,1,0.05392927082523379,85.5765624673491,0.17740237593652927,[7 9],0.17740237593652927,1,0.17740237593652927,True,10,11,1.1599483489990234,14.812282085418701,-0.05555555555555561,3.289537819108093,True
