,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,54.75255972662149,0.024974626973783363,[3 5],0.024974626973783363,1,0.024974626973783363,56.74135544801051,0.42436571939926604,[3 5],0.42436571939926604,1,0.42436571939926604,True,1,7,3.1892175674438477,17.327351093292236,0.0,16.99187418673904,True
1,along_decision_boundary,80.59446721594593,0.18361655977836605,[5 7],0.18361655977836605,1,0.18361655977836605,66.34244202144856,0.10251900377518339,[5 7],0.10251900377518339,1,0.10251900377518339,False,2,8,2.1486523151397705,19.482997179031372,-0.5,0.5583320148189723,False
2,along_decision_boundary,72.32313967156308,0.29742067670909916,[3 5],0.29742067670909916,1,0.29742067670909916,66.44586909283976,0.18641930624829706,[3 5],0.18641930624829706,1,0.18641930624829706,False,3,9,2.6072864532470703,22.09827423095703,-0.0,0.6267866387468072,False
3,along_decision_boundary,68.69135529862122,0.0710062822913462,[5 7],0.0710062822913462,1,0.0710062822913462,74.02609133884043,0.012119932028538645,[5 7],0.012119932028538645,1,0.012119932028538645,False,4,10,1.9145901203155518,24.021418571472168,-0.16666666666666669,0.17068816501065776,False
4,along_decision_boundary,66.3016054839118,0.16737332012785006,[5 9],0.16737332012785006,1,0.16737332012785006,59.33065826557976,0.0838646465345106,[5 9],0.0838646465345106,1,0.0838646465345106,False,5,13,3.438070774078369,27.53076982498169,-0.5,0.5010634100491621,False
5,along_decision_boundary,83.90383248284618,0.02087404414196061,[3 7],0.02087404414196061,1,0.02087404414196061,76.35024414416274,0.6110432176082691,[3 7],0.6110432176082691,1,0.6110432176082691,True,6,14,4.650354385375977,32.18912172317505,-0.8999999999999999,29.272871775716975,True
6,along_decision_boundary,81.24102860660929,0.19971861536783492,[1 5],0.19971861536783492,1,0.19971861536783492,78.53633374464536,9.665696794733457e-06,[1 5],9.665696794733457e-06,1,9.665696794733457e-06,False,7,15,2.1940791606903076,34.38820242881775,-0.33333333333333337,4.839657423486292e-05,False
7,along_decision_boundary,38.01521692182787,0.13366734306876898,[3 7],0.13366734306876898,1,0.13366734306876898,42.22515882493641,0.3052337434362544,[3 7],0.3052337434362544,1,0.3052337434362544,True,8,16,1.9029231071472168,36.29619383811951,-0.642857142857143,2.2835326597254064,True
8,along_decision_boundary,85.23521542983055,0.025388355098158857,[3 5],0.025388355098158857,1,0.025388355098158857,79.30031273118684,0.5482867891551284,[3 5],0.5482867891551284,1,0.5482867891551284,True,9,17,4.06786322593689,40.36905765533447,-0.25,21.59599497625152,True
9,along_decision_boundary,88.726375341497,0.056576017088799266,[3 6],0.056576017088799266,1,0.056576017088799266,62.04733778767794,0.320171015692828,[3 6],0.320171015692828,1,0.320171015692828,True,10,18,2.815220594406128,43.18935298919678,-0.05555555555555561,5.659129648350846,True
10,along_decision_boundary,80.91034674736837,0.01801414950801166,[7 9],0.01801414950801166,1,0.01801414950801166,89.22156205314843,0.04481904898157653,[7 9],0.04481904898157653,1,0.04481904898157653,True,11,20,1.9586915969848633,45.18783092498779,-0.0,2.487991395965909,True
11,along_decision_boundary,69.32789527324769,0.04054013307678202,[4 5],0.04054013307678202,1,0.04054013307678202,69.95863126721324,0.05033250070710672,[4 5],0.05033250070710672,1,0.05033250070710672,True,12,24,2.214569091796875,56.07913041114807,-0.045454545454545484,1.2415474959536565,True
12,along_decision_boundary,67.592769655923,0.5651292189469791,[7 9],0.5651292189469791,1,0.5651292189469791,65.28234079082202,0.06425651484802816,[7 9],0.06425651484802816,1,0.06425651484802816,False,13,27,3.3031673431396484,67.84850358963013,-0.1666666666666666,0.11370234044482623,False
13,along_decision_boundary,56.30577003087576,0.1677937058496784,[2 3],0.1677937058496784,1,0.1677937058496784,60.83742032051285,0.17604853105101761,[2 3],0.17604853105101761,1,0.17604853105101761,True,14,28,1.4831037521362305,69.33656859397888,-0.03846153846153841,1.049196274434361,True
14,along_decision_boundary,62.46643072381836,0.14593686876341133,[0 1],0.14593686876341133,1,0.14593686876341133,77.21944631788911,0.02873923699110669,[0 1],0.02873923699110669,1,0.02873923699110669,False,15,36,3.399764060974121,90.03718304634094,-0.14285714285714293,0.1969292423129752,False
15,along_decision_boundary,40.44891860448522,0.01708403794680966,[6 8],0.01708403794680966,1,0.01708403794680966,49.64243252621077,0.29879334949011377,[6 8],0.29879334949011377,1,0.29879334949011377,True,16,39,2.4590981006622314,94.00123834609985,-0.03333333333333332,17.489621038093727,True
16,along_decision_boundary,86.19049140198945,0.027889963023068932,[0 1],0.027889963023068932,1,0.027889963023068932,81.9812099949906,0.02328457465865497,[0 1],0.02328457465865497,1,0.02328457465865497,False,17,42,1.3553967475891113,95.45285677909851,-0.125,0.8348729125024419,False
