,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,87.82283402792652,0.1806620126931101,[1 6],0.1806620126931101,1,0.1806620126931101,63.49699995222319,0.012146764182984953,[0 6],0.012146764182984953,1,0.012146764182984953,False,1,1,1.6921281814575195,2.0327415466308594,0.0,0.06723474405003234,False
1,along_decision_boundary,82.39305592585593,0.1218913869898943,[0 1],0.1218913869898943,1,0.1218913869898943,81.54835396014818,0.10787337455687154,[0 1],0.10787337455687154,1,0.10787337455687154,False,2,2,1.000422716140747,3.0371639728546143,-0.5,0.8849958739563366,False
2,along_decision_boundary,83.62448416861464,0.15124891063059048,[4 8],0.15124891063059048,1,0.15124891063059048,85.15655878904407,0.11587897617550097,[4 8],0.11587897617550097,1,0.11587897617550097,False,3,3,1.3669936656951904,4.413172483444214,-1.0,0.7661475093762702,False
3,along_decision_boundary,81.0184163722501,0.012064256978931457,[1 8],0.012064256978931457,1,0.012064256978931457,73.50430565579217,5.074167196629832e-05,[0 8],5.074167196629832e-05,1,5.074167196629832e-05,False,4,4,0.6786653995513916,5.099153757095337,-1.5,0.004205950855897016,False
4,along_decision_boundary,84.5861769673798,0.04191521732524084,[0 8],0.04191521732524084,1,0.04191521732524084,87.38638966216429,0.08377890449269729,[1 8],0.08377890449269729,1,0.08377890449269729,True,5,5,1.0498237609863281,6.156529188156128,-2.0,1.9987706097910802,True
5,along_decision_boundary,68.15970854196087,0.12860038379929958,[3 7],0.12860038379929958,1,0.12860038379929958,64.91954529176334,0.06897985925924485,[3 7],0.06897985925924485,1,0.06897985925924485,False,6,6,0.9954636096954346,7.159849405288696,-0.8999999999999999,0.5363892176783732,False
6,along_decision_boundary,70.22988832987585,0.04019267154718241,[7 9],0.04019267154718241,1,0.04019267154718241,75.29588833255558,0.02173690638448337,[7 9],0.02173690638448337,1,0.02173690638448337,False,7,7,0.6691040992736816,7.832950592041016,-1.3333333333333335,0.5408176552525574,False
7,along_decision_boundary,87.82992999808263,0.36481444148546227,[3 9],0.36481444148546227,1,0.36481444148546227,80.30991493629882,0.06673704889098805,[3 9],0.06673704889098805,1,0.06673704889098805,False,8,8,0.8960840702056885,8.733991622924805,-1.7857142857142858,0.18293422984914237,False
8,along_decision_boundary,82.36199103826263,0.0033055390912543727,[0 9],0.0033055390912543727,1,0.0033055390912543727,88.89068302516276,0.2944084594114559,[1 9],0.2944084594114559,1,0.2944084594114559,True,9,10,1.949944019317627,12.891887426376343,-2.25,89.0651876392528,True
9,along_decision_boundary,74.95270208629555,0.07845932109883766,[2 7],0.07845932109883766,1,0.07845932109883766,73.80380566139097,0.0032033884604629973,[2 7],0.0032033884604629973,1,0.0032033884604629973,False,10,11,0.8762474060058594,13.773094415664673,-1.388888888888889,0.040828653824669076,False
