,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,83.2713674228604,0.06171618268930274,[3 7],0.06171618268930274,1,0.06171618268930274,83.42271968694487,0.10264656757326242,[3 7],0.10264656757326242,1,0.10264656757326242,True,1,1,2.227959632873535,2.5893008708953857,0.0,1.663203443576787,True
1,along_decision_boundary,79.1543251336964,0.0038307145111089215,[8 9],0.0038307145111089215,1,0.0038307145111089215,73.33713100097071,0.012267666830180279,[8 9],0.012267666830180279,1,0.012267666830180279,True,2,2,0.9768011569976807,3.575223922729492,-0.5,3.2024487323721273,True
2,along_decision_boundary,77.62838130117409,0.001891384382878676,[0 1],0.001891384382878676,1,0.001891384382878676,76.58320061227789,0.012549582316278774,[0 1],0.012549582316278774,1,0.012549582316278774,True,3,3,0.7162752151489258,4.29995059967041,-1.0,6.6351305582730795,True
3,along_decision_boundary,66.27906595232943,0.014890043458224762,[5 7],0.014890043458224762,1,0.014890043458224762,71.13818001838482,0.13336768130278037,[5 7],0.13336768130278037,1,0.13336768130278037,True,4,4,1.0223193168640137,5.330270051956177,-1.5,8.956836269615621,True
4,along_decision_boundary,37.99664994620827,0.0893100892945152,[3 5],0.0893100892945152,1,0.0893100892945152,36.226718481145944,0.06930351782209629,[3 5],0.06930351782209629,1,0.06930351782209629,False,5,5,1.4983234405517578,6.835646629333496,-2.0,0.7759875549284937,False
5,along_decision_boundary,80.29483644725049,0.09438802382094345,[1 8],0.09438802382094345,1,0.09438802382094345,86.09179737243731,0.006607311675353538,[0 8],0.006607311675353538,1,0.006607311675353538,False,6,6,0.8941397666931152,7.737828969955444,-0.8999999999999999,0.07000158926822941,False
6,along_decision_boundary,74.9108732686922,0.06416019139750366,[0 8],0.06416019139750366,1,0.06416019139750366,76.93422233906892,1.620022398775597e-06,[0 8],1.620022398775597e-06,1,1.620022398775597e-06,False,7,7,0.8424489498138428,8.587287187576294,-0.33333333333333337,2.5249650343758618e-05,False
7,along_decision_boundary,57.58450381946577,0.00022253632243906193,[2 5],0.00022253632243906193,1,0.00022253632243906193,63.71526661417798,0.5131215032546964,[2 5],0.5131215032546964,1,0.5131215032546964,True,8,8,2.1398427486419678,10.732130765914917,-0.07142857142857147,2305.78764684676,True
8,along_decision_boundary,64.85021983813205,0.03681046664003322,[2 4],0.03681046664003322,1,0.03681046664003322,68.10233090441102,0.012799604080933306,[2 4],0.012799604080933306,1,0.012799604080933306,False,9,9,1.3127045631408691,12.049798965454102,-0.25,0.34771643092981325,False
9,along_decision_boundary,81.52260383389954,0.010141068116099012,[2 8],0.010141068116099012,1,0.010141068116099012,77.65950295498118,0.034960213846068865,[2 8],0.034960213846068865,1,0.034960213846068865,True,10,11,1.303807258605957,13.379743099212646,-0.05555555555555561,3.447389707457866,True
10,along_decision_boundary,75.49207378141577,0.0036832456420686833,[3 7],0.0036832456420686833,1,0.0036832456420686833,86.94460611409004,0.00182340730285959,[3 7],0.00182340730285959,1,0.00182340730285959,False,11,12,0.9240524768829346,14.31283164024353,-0.1999999999999999,0.4950544927097176,False
11,along_decision_boundary,81.78930435379101,0.016232901426294008,[2 4],0.016232901426294008,1,0.016232901426294008,82.72167106069769,0.006710361763032943,[2 4],0.006710361763032943,1,0.006710361763032943,False,12,13,0.6722757816314697,14.990110158920288,-0.045454545454545484,0.41338030625649697,False
12,along_decision_boundary,66.77833204024151,0.09566535161795944,[1 3],0.09566535161795944,1,0.09566535161795944,86.44515716942836,0.005092990438515334,[0 3],0.005092990438515334,1,0.005092990438515334,False,13,14,1.206669807434082,16.201757192611694,-0.0,0.0532375656638387,False
13,along_decision_boundary,65.82573448715684,0.09751771108639845,[7 9],0.09751771108639845,1,0.09751771108639845,69.14820920823959,0.0027371845693960318,[7 9],0.0027371845693960318,1,0.0027371845693960318,False,14,15,1.2055706977844238,17.412289142608643,-0.03846153846153841,0.028068589171160396,False
14,along_decision_boundary,67.88693521188732,0.0447469890359032,[2 3],0.0447469890359032,1,0.0447469890359032,74.00552153590738,0.0793559462678797,[2 3],0.0793559462678797,1,0.0793559462678797,True,15,16,1.1696054935455322,18.58990168571472,-0.14285714285714293,1.773436559143849,True
