,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,66.29075683112364,0.14670016484249074,[3 5],0.14670016484249074,1,0.14670016484249074,52.61242649576997,0.017536950458632482,[3 5],0.017536950458632482,1,0.017536950458632482,False,1,3,2.046788215637207,5.260082483291626,0.0,0.11954281358484894,False
1,along_decision_boundary,68.9946537300967,0.020517911387679597,[3 9],0.020517911387679597,1,0.020517911387679597,68.51805824162838,0.043583994176066815,[3 9],0.043583994176066815,1,0.043583994176066815,True,2,5,2.260516405105591,7.561852693557739,-0.5,2.1241925336629404,True
2,along_decision_boundary,75.85936850951538,0.007222002535903977,[8 9],0.007222002535903977,1,0.007222002535903977,79.46801854927814,0.0021946654877323607,[8 9],0.0021946654877323607,1,0.0021946654877323607,False,3,7,1.0377728939056396,8.64511775970459,-0.0,0.30388600347641037,False
3,along_decision_boundary,69.91678148766256,0.03318086444683328,[7 9],0.03318086444683328,1,0.03318086444683328,81.98838444793122,0.11295512483106729,[7 9],0.11295512483106729,1,0.11295512483106729,True,4,9,1.6241869926452637,10.310115814208984,-0.16666666666666669,3.4042248963121122,True
4,along_decision_boundary,77.53928081122247,0.008224284639551573,[0 1],0.008224284639551573,1,0.008224284639551573,81.6865680654313,0.058707058259925324,[0 1],0.058707058259925324,1,0.058707058259925324,True,5,10,1.958482027053833,12.273648262023926,-0.0,7.1382571047694565,True
5,along_decision_boundary,70.26144593850685,0.08236766085465946,[1 2],0.08236766085465946,1,0.08236766085465946,71.13712854830553,0.4825817933420066,[1 2],0.4825817933420066,1,0.4825817933420066,True,6,12,4.3206586837768555,16.65260887145996,-0.09999999999999995,5.858874567210772,True
6,along_decision_boundary,70.24001872962549,0.17234203598679582,[5 7],0.17234203598679582,1,0.17234203598679582,88.53708432863473,0.12558967782359926,[5 7],0.12558967782359926,1,0.12558967782359926,False,7,13,2.327791452407837,18.988402843475342,-0.33333333333333337,0.7287234197072004,False
7,along_decision_boundary,76.4240841656437,0.296943043610204,[2 3],0.296943043610204,1,0.296943043610204,69.78648657138291,0.10439716403032738,[2 3],0.10439716403032738,1,0.10439716403032738,False,8,14,6.480426073074341,25.474773645401,-0.07142857142857147,0.3515730247830595,False
8,along_decision_boundary,74.77769627637838,0.06449862841198174,[0 8],0.06449862841198174,1,0.06449862841198174,80.67462462776467,0.018263169525767974,[1 8],0.018263169525767974,1,0.018263169525767974,False,9,17,1.0716462135314941,28.441012620925903,-0.0,0.28315593641949865,False
9,along_decision_boundary,73.23902032601302,0.004225129776285807,[2 5],0.004225129776285807,1,0.004225129776285807,60.98960607656781,0.11027922975355965,[2 5],0.11027922975355965,1,0.11027922975355965,True,10,18,1.456770420074463,29.905901193618774,-0.05555555555555561,26.100791121853547,True
10,along_decision_boundary,83.88610944105373,0.18759962106420033,[0 8],0.18759962106420033,1,0.18759962106420033,56.20664349479222,0.02506455648338398,[1 8],0.02506455648338398,1,0.02506455648338398,False,11,22,2.9352996349334717,37.70610308647156,-0.0,0.13360664771708888,False
11,along_decision_boundary,86.17260626649038,0.0007700871836595381,[3 5],0.0007700871836595381,1,0.0007700871836595381,77.81916884801949,0.18909579093986195,[3 5],0.18909579093986195,1,0.18909579093986195,True,12,23,2.068659782409668,39.78177237510681,-0.045454545454545484,245.55114661337197,True
12,along_decision_boundary,88.26753836490569,0.008642032117189372,[5 7],0.008642032117189372,1,0.008642032117189372,72.00737093633163,0.5729521454576774,[5 7],0.5729521454576774,1,0.5729521454576774,True,13,25,3.1266727447509766,46.54546928405762,-0.0,66.2983124441358,True
13,along_decision_boundary,59.172729233138,0.05696331144014284,[3 6],0.05696331144014284,1,0.05696331144014284,67.63742607468589,0.16829511724079602,[3 6],0.16829511724079602,1,0.16829511724079602,True,14,35,2.3150534629821777,50.657742977142334,-0.03846153846153841,2.954447573112754,True
14,along_decision_boundary,79.08017046500504,0.11482136117928582,[5 7],0.11482136117928582,1,0.11482136117928582,76.5445694901824,0.054627258909181534,[5 7],0.054627258909181534,1,0.054627258909181534,False,15,36,1.122175693511963,51.78487157821655,-0.14285714285714293,0.47575867720192544,False
15,along_decision_boundary,63.32152653228625,0.25892117880231263,[3 5],0.25892117880231263,1,0.25892117880231263,72.07359992578499,0.1326166117529245,[3 5],0.1326166117529245,1,0.1326166117529245,False,16,39,5.629113435745239,61.0304639339447,-0.03333333333333332,0.5121891239888793,False
16,along_decision_boundary,70.08836826148979,0.0001293702668242465,[0 1],0.0001293702668242465,1,0.0001293702668242465,65.2429405601895,0.11253381061423537,[0 1],0.11253381061423537,1,0.11253381061423537,True,17,40,2.2191832065582275,63.2572386264801,-0.0,869.8583791831861,True
17,along_decision_boundary,69.16644765962587,0.055689195726907365,[3 4],0.055689195726907365,1,0.055689195726907365,77.98411549156049,0.20381637847965062,[3 4],0.20381637847965062,1,0.20381637847965062,True,18,42,2.2217187881469727,65.51601052284241,-0.029411764705882366,3.6598908606822023,True
18,along_decision_boundary,84.7280614498961,1.3631442594259218,[3 6],1.3631442594259218,1,1.3631442594259218,61.591497681507846,0.9613669368675485,[3 6],0.9613669368675485,1,0.9613669368675485,False,19,45,5.618986129760742,75.69126605987549,-0.11111111111111122,0.7052569309666616,False
19,along_decision_boundary,87.8788333292707,0.3271718132111845,[7 8],0.3271718132111845,1,0.3271718132111845,53.03901564885358,0.045934210666240566,[7 8],0.045934210666240566,1,0.045934210666240566,False,20,46,4.418835401535034,80.1161150932312,-0.026315789473684265,0.14039782405274234,False
20,along_decision_boundary,85.70246617919584,0.03332395593000782,[3 6],0.03332395593000782,1,0.03332395593000782,70.85111231142949,0.1136560520448413,[3 6],0.1136560520448413,1,0.1136560520448413,True,21,48,2.8087472915649414,85.3432457447052,-0.0,3.410641050046984,True
21,along_decision_boundary,68.14209911886176,0.05160450331825216,[2 7],0.05160450331825216,1,0.05160450331825216,74.79417957146207,0.24640859399837126,[2 7],0.24640859399837126,1,0.24640859399837126,True,22,49,4.3120927810668945,89.66029334068298,-0.02380952380952386,4.774943622240391,True
22,along_decision_boundary,84.74927324359075,0.44885607124491766,[8 9],0.44885607124491766,1,0.44885607124491766,62.914480771429055,0.23142826520861665,[8 9],0.23142826520861665,1,0.23142826520861665,False,23,50,2.1114649772644043,91.78081941604614,-0.09090909090909097,0.5155957110410525,False
23,along_decision_boundary,73.48446842055928,0.24312840334618174,[8 9],0.24312840334618174,1,0.24312840334618174,69.8973961964337,0.03680878272799137,[8 9],0.03680878272799137,1,0.03680878272799137,False,24,53,4.354511499404907,98.74974322319031,-0.02173913043478258,0.15139647289823507,False
24,along_decision_boundary,74.88183754340936,0.09926103000480829,[2 3],0.09926103000480829,1,0.09926103000480829,76.29912800079833,0.033441906894105845,[2 3],0.033441906894105845,1,0.033441906894105845,False,25,56,1.3120222091674805,102.13344478607178,-0.0,0.33690872331755867,False
25,along_decision_boundary,79.21471013190472,0.3074192731503496,[3 6],0.3074192731503496,1,0.3074192731503496,73.99846588501616,0.21515416653238073,[3 6],0.21515416653238073,1,0.21515416653238073,False,26,58,3.028928279876709,105.2169680595398,-0.020000000000000035,0.6998720813029677,False
26,along_decision_boundary,71.87195089292837,0.03735328386817281,[3 5],0.03735328386817281,1,0.03735328386817281,71.34349475799472,0.030171933137947415,[3 5],0.030171933137947415,1,0.030171933137947415,False,27,59,1.6347298622131348,106.85569429397583,-0.07692307692307682,0.8077451301050314,False
27,along_decision_boundary,80.3694150700242,0.13103169686478175,[8 9],0.13103169686478175,1,0.13103169686478175,84.57792742461743,0.038598905647120374,[8 9],0.038598905647120374,1,0.038598905647120374,False,28,60,1.9984607696533203,108.86415553092957,-0.16666666666666682,0.2945768586585011,False
28,along_decision_boundary,68.60863885881693,0.07995218251573495,[3 7],0.07995218251573495,1,0.07995218251573495,65.9929143244045,0.12603678182746542,[3 7],0.12603678182746542,1,0.12603678182746542,True,29,65,1.4516510963439941,114.2631139755249,-0.28571428571428586,1.5764020175767035,True
29,along_decision_boundary,78.02756072153316,0.03407537555800973,[2 6],0.03407537555800973,1,0.03407537555800973,81.1988257224737,0.03650208114912399,[2 6],0.03650208114912399,1,0.03650208114912399,True,30,66,1.353482961654663,115.62358951568604,-0.1551724137931034,1.071215813512695,True
30,along_decision_boundary,79.21567645015824,0.3282325080399623,[6 9],0.3282325080399623,1,0.3282325080399623,70.96575485825517,0.008838243340563141,[6 9],0.008838243340563141,1,0.008838243340563141,False,31,67,1.8622395992279053,117.49387073516846,-0.06666666666666664,0.02692677636758357,False
31,along_decision_boundary,80.99440865836462,0.6005110939470376,[6 9],0.6005110939470376,1,0.6005110939470376,71.71082645149741,0.22305740174171496,[6 9],0.22305740174171496,1,0.22305740174171496,False,32,68,5.177309989929199,122.67717123031616,-0.1451612903225807,0.3714459299587688,False
32,along_decision_boundary,79.76053910940104,2.1653040308019228e-06,[1 5],2.1653040308019228e-06,1,2.1653040308019228e-06,86.27557630860686,0.6771659325800535,[0 5],0.6771659325800535,1,0.6771659325800535,True,33,69,4.250752687454224,126.93696808815002,-0.25,312734.8044187884,True
33,along_decision_boundary,76.65213969203816,0.04761676343626885,[8 9],0.04761676343626885,1,0.04761676343626885,78.42718270060858,0.014983720357191794,[8 9],0.014983720357191794,1,0.014983720357191794,False,34,70,1.4229528903961182,128.3679757118225,-0.13636363636363646,0.31467322169526035,False
34,along_decision_boundary,89.71144719182787,0.0479736333926984,[4 6],0.0479736333926984,1,0.0479736333926984,83.70885398213784,0.02620884061934374,[4 6],0.02620884061934374,1,0.02620884061934374,False,35,71,0.9594991207122803,129.33470058441162,-0.23529411764705893,0.546317607524235,False
35,along_decision_boundary,83.12843104073336,0.044528280045482094,[1 9],0.044528280045482094,1,0.044528280045482094,73.37709267427131,0.00013997548942482692,[0 9],0.00013997548942482692,1,0.00013997548942482692,False,36,72,1.6481750011444092,130.99040174484253,-0.3571428571428574,0.0031435188891610704,False
36,along_decision_boundary,78.82951182477262,0.036124555869219324,[3 4],0.036124555869219324,1,0.036124555869219324,67.53703614605524,0.15260361303125722,[3 4],0.15260361303125722,1,0.15260361303125722,True,37,79,2.02886962890625,137.9442434310913,-0.4999999999999998,4.2243734036128675,True
37,along_decision_boundary,88.12682716216594,0.06264482781167212,[3 4],0.06264482781167212,1,0.06264482781167212,76.4600111302549,0.021196506242426496,[3 4],0.021196506242426496,1,0.021196506242426496,False,38,80,1.6658940315246582,139.61773324012756,-0.3378378378378376,0.3383600367798779,False
38,along_decision_boundary,83.49674542846171,0.003966189896112621,[3 5],0.003966189896112621,1,0.003966189896112621,87.17298413154168,0.2727611221369698,[3 5],0.2727611221369698,1,0.2727611221369698,True,39,83,3.423123598098755,144.9166932106018,-0.4736842105263161,68.77157405002492,True
39,along_decision_boundary,76.31902357076235,0.19041267277859847,[8 9],0.19041267277859847,1,0.19041267277859847,77.78030497567758,0.515639350186129,[8 9],0.515639350186129,1,0.515639350186129,True,40,85,3.358445644378662,150.54045844078064,-0.32051282051282043,2.7080096227927357,True
40,along_decision_boundary,77.61159444133303,0.07507418659440054,[5 9],0.07507418659440054,1,0.07507418659440054,79.54672825803756,0.11839092214466398,[5 9],0.11839092214466398,1,0.11839092214466398,True,41,88,1.4645073413848877,152.0911808013916,-0.1999999999999999,1.5769857459034295,True
41,along_decision_boundary,61.685056389652544,0.18115358579957924,[0 9],0.18115358579957924,1,0.18115358579957924,86.03771131724551,0.40994576953184847,[1 9],0.40994576953184847,1,0.40994576953184847,True,42,89,2.158252000808716,154.256413936615,-0.10975609756097547,2.262973530015549,True
42,along_decision_boundary,69.5333694747098,0.11940410855263535,[5 7],0.11940410855263535,1,0.11940410855263535,79.59131488676556,0.2556268042810234,[5 7],0.2556268042810234,1,0.2556268042810234,True,43,90,2.4200599193573,156.6844937801361,-0.04761904761904772,2.140854342280348,True
43,along_decision_boundary,63.852494140153524,0.04706841358167091,[3 8],0.04706841358167091,1,0.04706841358167091,75.22422686704371,0.015040530038074125,[3 8],0.015040530038074125,1,0.015040530038074125,False,44,93,2.2786662578582764,160.3061330318451,-0.011627906976744226,0.31954614344450977,False
44,along_decision_boundary,81.28453779978351,0.011438232549723037,[4 8],0.011438232549723037,1,0.011438232549723037,83.28296180055236,0.10457409091691475,[4 8],0.10457409091691475,1,0.10457409091691475,True,45,103,2.3898274898529053,167.14735651016235,-0.04545454545454537,9.142504356536,True
45,along_decision_boundary,62.97524131179203,0.3047578940311313,[8 9],0.3047578940311313,1,0.3047578940311313,77.05416195143826,0.18594587960874776,[8 9],0.18594587960874776,1,0.18594587960874776,False,46,104,2.3922102451324463,169.54803490638733,-0.011111111111111143,0.6101429470757309,False
46,along_decision_boundary,49.38528729715366,0.033904801510661484,[2 7],0.033904801510661484,1,0.033904801510661484,54.444925693760446,0.2375321063987894,[2 7],0.2375321063987894,1,0.2375321063987894,True,47,109,2.083613395690918,171.82946944236755,-0.04347826086956516,7.005854504828663,True
47,along_decision_boundary,61.38029446716547,0.11198350003469752,[2 5],0.11198350003469752,1,0.11198350003469752,70.56584641013852,0.05309807943325069,[2 5],0.05309807943325069,1,0.05309807943325069,False,48,113,2.2545807361602783,181.23883962631226,-0.010638297872340456,0.4741598486991255,False
48,along_decision_boundary,82.14793817826434,0.18922637065807113,[2 6],0.18922637065807113,1,0.18922637065807113,79.00963143886221,0.047073824438789005,[2 6],0.047073824438789005,1,0.047073824438789005,False,49,116,1.340726375579834,189.52048993110657,-0.04166666666666659,0.24876989541722286,False
49,along_decision_boundary,74.5645659896768,0.4062742656882978,[6 9],0.4062742656882978,1,0.4062742656882978,71.10603823532423,0.027634392653388688,[6 9],0.027634392653388688,1,0.027634392653388688,False,50,121,3.556652307510376,195.6529574394226,-0.09183673469387742,0.06801905753634511,False
50,along_decision_boundary,73.14118077023471,0.09018692456450902,[8 9],0.09018692456450902,1,0.09018692456450902,73.195453662501,0.20179421964204647,[8 9],0.20179421964204647,1,0.20179421964204647,True,51,122,3.3418822288513184,198.99982476234436,-0.15999999999999984,2.237510821180146,True
51,along_decision_boundary,75.20811539352046,0.02356023235286008,[8 9],0.02356023235286008,1,0.02356023235286008,76.34426144884026,0.2905176356895814,[8 9],0.2905176356895814,1,0.2905176356895814,True,52,123,2.503554582595825,201.511381149292,-0.08823529411764709,12.330847647787063,True
52,along_decision_boundary,87.6739083423602,0.018701720172377184,[3 5],0.018701720172377184,1,0.018701720172377184,83.14465584593961,0.004728517430383342,[3 5],0.004728517430383342,1,0.004728517430383342,False,53,133,1.3927245140075684,217.04934644699097,-0.03846153846153841,0.2528386365959778,False
53,along_decision_boundary,41.22012608578967,0.10750735845868932,[8 9],0.10750735845868932,1,0.10750735845868932,43.80564615356818,0.15201406952420293,[8 9],0.15201406952420293,1,0.15201406952420293,True,54,136,2.0256855487823486,220.99758958816528,-0.08490566037735844,1.4139875791164167,True
54,along_decision_boundary,79.51631345392843,0.13397470102513176,[3 7],0.13397470102513176,1,0.13397470102513176,66.83923177452215,0.19510068571028003,[3 7],0.19510068571028003,1,0.19510068571028003,True,55,142,1.9653949737548828,235.16996574401855,-0.037037037037037146,1.4562502040865304,True
55,along_decision_boundary,85.14811855978755,0.06067229682268358,[0 1],0.06067229682268358,1,0.06067229682268358,80.49082263927507,0.2332545914217487,[0 1],0.2332545914217487,1,0.2332545914217487,True,56,146,2.9838626384735107,238.289479970932,-0.009090909090909097,3.8444991147020775,True
56,along_decision_boundary,56.269961484619486,0.0954859151994156,[5 7],0.0954859151994156,1,0.0954859151994156,70.11437179764266,0.13951931532785736,[5 7],0.13951931532785736,1,0.13951931532785736,True,57,147,3.554318904876709,241.85285186767578,-0.0,1.4611507365927332,True
57,along_decision_boundary,78.6504619661614,0.20095707881993405,[2 6],0.20095707881993405,1,0.20095707881993405,64.96595532280085,0.48186834303757403,[2 6],0.48186834303757403,1,0.48186834303757403,True,58,148,3.6250009536743164,245.48380875587463,-0.008771929824561459,2.3978669767057483,True
58,along_decision_boundary,72.38801137106941,0.04737659206033957,[3 4],0.04737659206033957,1,0.04737659206033957,65.62035344657636,0.220710026034394,[3 4],0.220710026034394,1,0.220710026034394,True,59,149,2.348618984222412,247.84143805503845,-0.03448275862068957,4.658630273644298,True
59,along_decision_boundary,78.80254432923267,0.004505500709083451,[2 5],0.004505500709083451,1,0.004505500709083451,71.1289009211435,0.009054902141296499,[2 5],0.009054902141296499,1,0.009054902141296499,True,60,151,1.1107401847839355,249.00410914421082,-0.07627118644067789,2.0097438056198924,True
60,along_decision_boundary,81.0630029260014,0.029517463531879038,[0 5],0.029517463531879038,1,0.029517463531879038,88.33100261969597,0.008883226953121623,[1 5],0.008883226953121623,1,0.008883226953121623,False,61,152,1.4930477142333984,250.5051610469818,-0.13333333333333328,0.30094818084649055,False
