,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,53.68803268187478,0.03175150837474323,[3 6],0.03175150837474323,1,0.03175150837474323,61.95718811471585,0.2136737713409565,[3 6],0.2136737713409565,1,0.2136737713409565,True,1,2,1.7657582759857178,2.175825595855713,0.0,6.7295628547500295,True
1,along_decision_boundary,79.93484988187934,0.19834315058771346,[3 6],0.19834315058771346,1,0.19834315058771346,74.86466391642949,0.029657691147761813,[3 6],0.029657691147761813,1,0.029657691147761813,False,2,6,1.5824275016784668,9.947819709777832,-0.5,0.14952717580558078,False
2,along_decision_boundary,88.01004690322686,0.09320461619637666,[3 6],0.09320461619637666,1,0.09320461619637666,76.73750318533175,0.12849553157332447,[3 6],0.12849553157332447,1,0.12849553157332447,True,3,7,1.2317931652069092,11.188133955001831,-0.0,1.3786391363126471,True
3,along_decision_boundary,67.96276984912011,0.2850261803001458,[2 6],0.2850261803001458,1,0.2850261803001458,69.98587177627311,0.1025731221074004,[2 6],0.1025731221074004,1,0.1025731221074004,False,4,12,2.52892804145813,20.47174906730652,-0.16666666666666669,0.3598726334520784,False
4,along_decision_boundary,88.47507893566372,0.09660894512057334,[2 3],0.09660894512057334,1,0.09660894512057334,79.43215275946062,0.07423187055549703,[2 3],0.07423187055549703,1,0.07423187055549703,False,5,14,2.3562710285186768,24.850022077560425,-0.0,0.7683747137788485,False
5,along_decision_boundary,80.16452545402521,0.04588593660030422,[8 9],0.04588593660030422,1,0.04588593660030422,84.59675545412408,0.13813231452003077,[8 9],0.13813231452003077,1,0.13813231452003077,True,6,15,2.986081123352051,27.844104051589966,-0.09999999999999995,3.010340961834371,True
6,along_decision_boundary,61.46507264898483,0.19225788016960957,[3 6],0.19225788016960957,1,0.19225788016960957,58.484781270788474,0.0255583851217093,[3 6],0.0255583851217093,1,0.0255583851217093,False,7,16,3.4455132484436035,31.295612573623657,-0.0,0.13293803665764822,False
7,along_decision_boundary,74.81585808777464,0.0013598074435650657,[6 7],0.0013598074435650657,1,0.0013598074435650657,72.34783143976534,0.04123291332606063,[6 7],0.04123291332606063,1,0.04123291332606063,True,8,17,1.048034429550171,32.35164475440979,-0.07142857142857147,30.322611867720425,True
8,along_decision_boundary,85.66374030452297,0.1623964728118544,[3 5],0.1623964728118544,1,0.1623964728118544,82.821681223532,0.05860103816348072,[3 5],0.05860103816348072,1,0.05860103816348072,False,9,19,2.346555709838867,34.759658098220825,-0.0,0.3608516684433989,False
9,along_decision_boundary,53.19444496553021,0.07969279267362128,[3 5],0.07969279267362128,1,0.07969279267362128,64.28745083367922,0.4240864488972514,[3 5],0.4240864488972514,1,0.4240864488972514,True,10,20,4.475240468978882,39.24085831642151,-0.05555555555555561,5.3215157189192865,True
10,along_decision_boundary,69.14052492529964,0.03664819517282064,[2 3],0.03664819517282064,1,0.03664819517282064,84.54422213658047,0.15958007796465962,[2 3],0.15958007796465962,1,0.15958007796465962,True,11,21,1.8711934089660645,41.11710476875305,-0.0,4.3543775406164835,True
