,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,61.759450379436885,0.009160262778604196,[3 9],0.009160262778604196,1,0.009160262778604196,73.86104632778986,0.008377842362119315,[3 9],0.008377842362119315,1,0.008377842362119315,False,1,100,0.6980841159820557,106.257559299469,0.0,0.9145853743069037,False
1,along_decision_boundary,14.276054845441422,0.2169947325479896,[6 9],0.2169947325479896,1,0.2169947325479896,69.39927836578295,0.1258924210482188,[6 9],0.1258924210482188,1,0.1258924210482188,False,2,141,2.2263975143432617,153.74877190589905,-0.5,0.5801634886246696,False
2,along_decision_boundary,58.2292582231637,0.022178734774479465,[5 9],0.022178734774479465,1,0.022178734774479465,55.070474085774684,0.130123561955793,[5 9],0.130123561955793,1,0.130123561955793,True,3,167,1.7910985946655273,183.46394681930542,-1.0,5.867041708146627,True
3,along_decision_boundary,71.12148597822748,0.06384227193139454,[3 7],0.06384227193139454,1,0.06384227193139454,79.90322712109962,0.011787328226751204,[3 7],0.011787328226751204,1,0.011787328226751204,False,4,200,0.8398184776306152,226.96554565429688,-0.16666666666666669,0.18463202937730616,False
4,along_decision_boundary,68.44718770221603,0.12968871406965926,[4 9],0.12968871406965926,1,0.12968871406965926,78.31747751861343,0.019464995714877722,[4 9],0.019464995714877722,1,0.019464995714877722,False,5,262,1.6270105838775635,343.8033239841461,-0.5,0.15009012815427064,False
5,along_decision_boundary,82.47377710678163,1.5781853453154342,[1 9],1.5781853453154342,1,1.5781853453154342,51.94443134927682,4.252543805392101e-06,[0 9],4.252543805392101e-06,1,4.252543805392101e-06,False,6,314,2.4513778686523438,402.19736337661743,-0.8999999999999999,2.6945781862789625e-06,False
6,along_decision_boundary,63.29296722766313,0.217998140201926,[2 7],0.217998140201926,1,0.217998140201926,60.185844547739386,0.2336394682344036,[2 7],0.2336394682344036,1,0.2336394682344036,True,7,315,2.1817755699157715,404.382155418396,-1.3333333333333335,1.0717498232690859,True
7,along_decision_boundary,55.12829725956989,0.039851072908219896,[2 9],0.039851072908219896,1,0.039851072908219896,75.91919529597301,0.22930513328053487,[2 9],0.22930513328053487,1,0.22930513328053487,True,8,347,1.8587217330932617,446.04041361808777,-0.642857142857143,5.754051686604331,True
8,along_decision_boundary,64.46932607940818,0.07787400528456606,[2 9],0.07787400528456606,1,0.07787400528456606,68.0647678282272,0.10421401620748685,[2 9],0.10421401620748685,1,0.10421401620748685,True,9,348,2.2903082370758057,448.3348422050476,-0.25,1.3382388105847325,True
9,along_decision_boundary,34.76809961948508,2.9236003038075407e-06,[0 3],2.9236003038075407e-06,1,2.9236003038075407e-06,46.33054182357591,7.548483577569018e-05,[1 3],7.548483577569018e-05,1,7.548483577569018e-05,True,10,359,0.5508265495300293,454.8539879322052,-0.05555555555555561,25.81913665742296,True
