,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,69.94567341486038,0.05387892842339384,[3 6],0.05387892842339384,1,0.05387892842339384,62.64203791543737,0.11589754407171182,[3 6],0.11589754407171182,1,0.11589754407171182,True,1,6,2.3982980251312256,5.109673738479614,0.0,2.1510736657745024,True
1,along_decision_boundary,65.04818907542035,0.3880208791945572,[5 7],0.3880208791945572,1,0.3880208791945572,46.409154867772465,0.5397362004144258,[5 7],0.5397362004144258,1,0.5397362004144258,True,2,10,4.102416515350342,9.339021444320679,-0.5,1.390997828608592,True
2,along_decision_boundary,66.31976451191403,0.009643964010024212,[0 1],0.009643964010024212,1,0.009643964010024212,67.93997700228894,0.1512066599063725,[0 1],0.1512066599063725,1,0.1512066599063725,True,3,11,2.1494927406311035,11.49352741241455,-1.0,15.678890936258572,True
3,along_decision_boundary,77.79897435767151,0.0062078581400855926,[2 7],0.0062078581400855926,1,0.0062078581400855926,87.0381333014025,0.02451852171214484,[2 7],0.02451852171214484,1,0.02451852171214484,True,4,12,0.8407449722290039,12.345727920532227,-1.5,3.949594394534084,True
4,along_decision_boundary,87.72990312601871,0.046719281335798855,[7 9],0.046719281335798855,1,0.046719281335798855,80.17856563231624,0.03695211263983357,[7 9],0.03695211263983357,1,0.03695211263983357,False,5,15,1.6524639129638672,14.083609104156494,-2.0,0.7909392350074284,False
5,along_decision_boundary,66.66359219904268,0.936210995488533,[4 9],0.936210995488533,1,0.936210995488533,61.92362974560618,0.03428059512260343,[4 9],0.03428059512260343,1,0.03428059512260343,False,6,33,3.5793168544769287,33.696444272994995,-0.8999999999999999,0.03661631329667855,False
6,along_decision_boundary,85.89019852407463,0.15156601255322005,[3 6],0.15156601255322005,1,0.15156601255322005,85.12172757802718,0.2269753645569713,[3 6],0.2269753645569713,1,0.2269753645569713,True,7,34,2.7162208557128906,36.4199583530426,-0.33333333333333337,1.497534709354925,True
7,along_decision_boundary,84.54929635021062,0.5688571105343265,[3 6],0.5688571105343265,1,0.5688571105343265,74.35083528336848,0.3530792234866885,[3 6],0.3530792234866885,1,0.3530792234866885,False,8,35,4.540708303451538,40.96538996696472,-0.642857142857143,0.620681744058788,False
8,along_decision_boundary,63.384004012701176,0.0531249565190099,[3 5],0.0531249565190099,1,0.0531249565190099,69.65933155129356,0.13455014785555014,[3 5],0.13455014785555014,1,0.13455014785555014,True,9,36,1.1041016578674316,42.07552909851074,-0.25,2.5327107384530954,True
9,along_decision_boundary,75.88466727065217,0.14272306653206332,[1 8],0.14272306653206332,1,0.14272306653206332,81.03099370902615,0.09337226521589866,[0 8],0.09337226521589866,1,0.09337226521589866,False,10,37,1.8365247249603271,43.91905760765076,-0.5000000000000001,0.6542198642776653,False
10,along_decision_boundary,89.44011375822281,0.06946249315832441,[6 9],0.06946249315832441,1,0.06946249315832441,76.18287892100743,0.10126513715908714,[6 9],0.10126513715908714,1,0.10126513715908714,True,11,38,2.1670401096343994,46.091044664382935,-0.1999999999999999,1.4578390805564037,True
11,along_decision_boundary,70.17231495624627,0.0331426629272275,[5 7],0.0331426629272275,1,0.0331426629272275,74.98780629777245,0.02392145095687557,[5 7],0.02392145095687557,1,0.02392145095687557,False,12,40,1.2781872749328613,48.749709606170654,-0.409090909090909,0.7217721463541036,False
12,along_decision_boundary,87.98098329931553,0.08815448590038868,[5 7],0.08815448590038868,1,0.08815448590038868,79.65473472321828,0.019334592432587824,[5 7],0.019334592432587824,1,0.019334592432587824,False,13,41,0.9032073020935059,49.65792679786682,-0.1666666666666666,0.21932624568232637,False
