,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,68.40234270305399,0.2086610458823095,[1 8],0.2086610458823095,1,0.2086610458823095,66.80691924757858,9.612666746797818e-06,[0 8],9.612666746797818e-06,1,9.612666746797818e-06,False,1,1,2.111362934112549,2.5038015842437744,0.0,4.6068333963108876e-05,False
1,along_decision_boundary,76.11787384103582,0.052347029206588014,[0 1],0.052347029206588014,1,0.052347029206588014,63.842232694409645,0.1348785000909063,[0 1],0.1348785000909063,1,0.1348785000909063,True,2,8,1.9513883590698242,8.233129024505615,-0.5,2.576621866326112,True
2,along_decision_boundary,84.73884279606591,0.04808889754336022,[3 9],0.04808889754336022,1,0.04808889754336022,78.11014627087131,0.2737024040474704,[3 9],0.2737024040474704,1,0.2737024040474704,True,3,16,2.1728081703186035,16.843592405319214,-0.0,5.691592405516922,True
3,along_decision_boundary,81.54565232226733,0.04715820152957312,[2 6],0.04715820152957312,1,0.04715820152957312,77.86251042345373,0.021752004013563798,[2 6],0.021752004013563798,1,0.021752004013563798,False,4,17,1.297914743423462,18.149503231048584,-0.16666666666666669,0.46125601291056484,False
4,along_decision_boundary,86.13084211579553,0.04349511323124117,[2 7],0.04349511323124117,1,0.04349511323124117,85.76352170134506,0.17785749947038051,[2 7],0.17785749947038051,1,0.17785749947038051,True,5,18,2.433303117752075,20.591772079467773,-0.0,4.089137520456691,True
5,along_decision_boundary,85.07715798632682,0.019088116279321485,[5 7],0.019088116279321485,1,0.019088116279321485,81.94332264303091,0.17175534515258226,[5 7],0.17175534515258226,1,0.17175534515258226,True,6,23,4.169154167175293,28.654821634292603,-0.09999999999999995,8.998024877847588,True
6,along_decision_boundary,73.89228593893061,0.06565064415014885,[2 9],0.06565064415014885,1,0.06565064415014885,72.58136802571354,0.060473239651168166,[2 9],0.060473239651168166,1,0.060473239651168166,False,7,27,2.2191171646118164,31.004326820373535,-0.33333333333333337,0.9211370342819563,False
7,along_decision_boundary,84.40047833403919,0.21330066697895936,[2 7],0.21330066697895936,1,0.21330066697895936,71.77623790469306,0.17766437072184751,[2 7],0.17766437072184751,1,0.17766437072184751,False,8,28,2.3202924728393555,33.33356213569641,-0.07142857142857147,0.83292927883518,False
8,along_decision_boundary,88.69053949187885,0.0020130436359967105,[6 7],0.0020130436359967105,1,0.0020130436359967105,89.09162590459005,0.02885909282706681,[6 7],0.02885909282706681,1,0.02885909282706681,True,9,29,1.0972418785095215,34.4377658367157,-0.0,14.336049309123853,True
9,along_decision_boundary,80.91929670573725,0.05542092090331808,[4 7],0.05542092090331808,1,0.05542092090331808,78.01067779315885,0.04688377540707482,[4 7],0.04688377540707482,1,0.04688377540707482,False,10,32,1.6636416912078857,40.395490407943726,-0.05555555555555561,0.8459580722028,False
10,along_decision_boundary,64.4159458709183,0.1309235043861748,[5 9],0.1309235043861748,1,0.1309235043861748,44.11864775740137,0.0309267389161577,[5 9],0.0309267389161577,1,0.0309267389161577,False,11,36,1.9494109153747559,51.59929442405701,-0.0,0.23621991376686283,False
