,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,56.08753195516667,0.26611764255081083,[2 3],0.26611764255081083,1,0.26611764255081083,55.83505710775908,0.08825224199243589,[2 3],0.08825224199243589,1,0.08825224199243589,False,1,61,4.586299419403076,134.62276554107666,0.0,0.3316286780031338,False
1,along_decision_boundary,88.42674145201528,0.03629104833420946,[4 8],0.03629104833420946,1,0.03629104833420946,85.2505958234345,0.06402318792949993,[4 8],0.06402318792949993,1,0.06402318792949993,True,2,72,2.000821590423584,172.18791699409485,-0.5,1.7641592312214636,True
2,along_decision_boundary,80.26544397096241,0.2593672632836954,[6 8],0.2593672632836954,1,0.2593672632836954,69.10997617050481,0.14141113379906195,[6 8],0.14141113379906195,1,0.14141113379906195,False,3,115,5.328412771224976,299.02640175819397,-0.0,0.5452158148593592,False
3,along_decision_boundary,69.30168319787222,0.023775241474617976,[2 7],0.023775241474617976,1,0.023775241474617976,69.41747123238369,0.0260321009379239,[2 7],0.0260321009379239,1,0.0260321009379239,True,4,146,1.009598731994629,356.46015453338623,-0.16666666666666669,1.0949247756627545,True
4,along_decision_boundary,87.33841970555711,0.2991510759989181,[1 6],0.2991510759989181,1,0.2991510759989181,58.79452790226601,0.3103378021801098,[0 6],0.3103378021801098,1,0.3103378021801098,True,5,164,4.1357831954956055,400.9880917072296,-0.0,1.037394905379622,True
5,along_decision_boundary,79.34049457111193,0.2494022061017975,[0 1],0.2494022061017975,1,0.2494022061017975,71.79986044513296,0.33954367500813604,[0 1],0.33954367500813604,1,0.33954367500813604,True,6,175,7.89250922203064,426.2341339588165,-0.09999999999999995,1.3614301185032254,True
6,along_decision_boundary,47.115837512244504,0.03409826594999955,[2 9],0.03409826594999955,1,0.03409826594999955,71.02736749614961,0.15489006818137158,[2 9],0.15489006818137158,1,0.15489006818137158,True,7,176,3.1408913135528564,429.3840982913971,-0.33333333333333337,4.5424617312943925,True
7,along_decision_boundary,76.48718836599531,0.24441898684017827,[4 7],0.24441898684017827,1,0.24441898684017827,58.94366381109583,0.4411702269812834,[4 7],0.4411702269812834,1,0.4411702269812834,True,8,182,12.144131660461426,464.4969973564148,-0.642857142857143,1.804975270884981,True
8,along_decision_boundary,68.55293200636599,0.039081326446490275,[2 4],0.039081326446490275,1,0.039081326446490275,47.37905364633862,0.11113891952320396,[2 4],0.11113891952320396,1,0.11113891952320396,True,9,191,3.4122519493103027,476.33214259147644,-1.0,2.843785757256068,True
9,along_decision_boundary,74.34309820096408,0.09582675261642466,[2 4],0.09582675261642466,1,0.09582675261642466,82.86030374333419,0.5721053292058521,[2 4],0.5721053292058521,1,0.5721053292058521,True,10,298,3.934539794921875,663.04146027565,-1.388888888888889,5.970204703647585,True
10,along_decision_boundary,63.20859177928436,0.005581469878799633,[2 7],0.005581469878799633,1,0.005581469878799633,69.08940361276163,1.0577142842555565,[2 7],1.0577142842555565,1,1.0577142842555565,True,11,304,10.789010524749756,689.8245406150818,-1.7999999999999998,189.50461208670563,True
11,along_decision_boundary,62.91913408226534,0.40316907845783184,[2 5],0.40316907845783184,1,0.40316907845783184,59.29195829918389,0.026529984360286113,[2 5],0.026529984360286113,1,0.026529984360286113,False,12,341,10.835516452789307,783.3555424213409,-2.227272727272727,0.06580361882356246,False
12,along_decision_boundary,71.94859667880405,0.19005575229562222,[3 4],0.19005575229562222,1,0.19005575229562222,62.848564206530185,0.5317983881422503,[3 4],0.5317983881422503,1,0.5317983881422503,True,13,349,7.029592514038086,812.1007328033447,-1.5,2.7981178244742866,True
13,along_decision_boundary,51.074813277789694,0.025780460118222652,[3 7],0.025780460118222652,1,0.025780460118222652,87.60675452009816,0.015653846220162117,[3 7],0.015653846220162117,1,0.015653846220162117,False,14,352,1.3457794189453125,815.8522946834564,-1.8846153846153846,0.6071980929889361,False
14,along_decision_boundary,65.99137802065111,0.2380099456495638,[2 4],0.2380099456495638,1,0.2380099456495638,65.74029975294783,0.5638450042703541,[2 4],0.5638450042703541,1,0.5638450042703541,True,15,421,5.6889731884002686,964.8713901042938,-1.285714285714286,2.3689976598731577,True
15,along_decision_boundary,79.80615735564737,0.33738938109071137,[0 1],0.33738938109071137,1,0.33738938109071137,57.55407311940786,0.4362685321882425,[0 1],0.4362685321882425,1,0.4362685321882425,True,16,445,5.849369764328003,1031.5015037059784,-1.6333333333333335,1.2930713194881087,True
