,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,81.21357893661977,0.011131236495984178,[7 9],0.011131236495984178,1,0.011131236495984178,87.12569714256983,0.9402102893928526,[7 9],0.9402102893928526,1,0.9402102893928526,True,1,8,3.205545425415039,10.10358214378357,0.0,84.46593419626406,True
1,along_decision_boundary,41.47446697420536,1.6744806221817365e-05,[0 8],1.6744806221817365e-05,1,1.6744806221817365e-05,72.71660054263239,0.06657592629243526,[1 8],0.06657592629243526,1,0.06657592629243526,True,2,15,0.6094441413879395,19.826847791671753,-0.5,3975.9150037634518,True
2,along_decision_boundary,46.07774748261501,1.3991640148810487e-06,[0 8],1.3991640148810487e-06,1,1.3991640148810487e-06,87.20497098366299,0.06179560542429423,[1 8],0.06179560542429423,1,0.06179560542429423,True,3,20,0.649829626083374,26.731268167495728,-1.0,44166.09115661672,True
3,along_decision_boundary,86.5884184681937,0.49703065835549554,[2 7],0.49703065835549554,1,0.49703065835549554,62.97394469206674,0.49011296879485194,[2 7],0.49011296879485194,1,0.49011296879485194,False,4,50,3.2807369232177734,68.19478988647461,-1.5,0.9860819660832757,False
4,along_decision_boundary,45.20740783240806,0.16197508361455262,[5 7],0.16197508361455262,1,0.16197508361455262,57.79614715637967,0.3810644417521399,[5 7],0.3810644417521399,1,0.3810644417521399,True,5,63,3.896056890487671,84.43145418167114,-0.5,2.352611483497967,True
5,along_decision_boundary,55.10547439825519,1.432599186268124e-05,[0 9],1.432599186268124e-05,1,1.432599186268124e-05,75.57723390161992,0.025291357302831996,[0 9],0.025291357302831996,1,0.025291357302831996,True,6,135,0.5286149978637695,160.54534316062927,-0.8999999999999999,1765.4175393408668,True
6,along_decision_boundary,67.9602163734183,2.641436190062352e-05,[0 8],2.641436190062352e-05,1,2.641436190062352e-05,72.81608468035714,3.3957228910372517e-05,[1 8],3.3957228910372517e-05,1,3.3957228910372517e-05,True,7,150,0.4820671081542969,177.6629719734192,-1.3333333333333335,1.2855593119427557,True
7,along_decision_boundary,57.69122518469672,0.20152766248261922,[3 5],0.20152766248261922,1,0.20152766248261922,73.40899254556763,0.021323486836328974,[3 5],0.021323486836328974,1,0.021323486836328974,False,8,158,1.4637689590454102,184.42922806739807,-1.7857142857142858,0.10580923022499714,False
8,along_decision_boundary,85.54386278903063,1.0039339190354826,[4 9],1.0039339190354826,1,1.0039339190354826,65.21990473276352,0.813708957000728,[4 9],0.813708957000728,1,0.813708957000728,False,9,174,5.577510356903076,202.00413370132446,-1.0,0.8105204352319215,False
9,along_decision_boundary,53.05023754623561,0.03549820470653707,[3 9],0.03549820470653707,1,0.03549820470653707,66.70386199862892,0.11969726220285681,[3 9],0.11969726220285681,1,0.11969726220285681,True,10,239,1.3823344707489014,266.06674432754517,-0.5000000000000001,3.3719243886385697,True
10,along_decision_boundary,63.5714615776014,6.023266989413524e-05,[0 9],6.023266989413524e-05,1,6.023266989413524e-05,71.09206580793375,0.28905361506437466,[1 9],0.28905361506437466,1,0.28905361506437466,True,11,241,1.871234655380249,267.96517276763916,-0.8000000000000002,4798.95072844047,True
11,along_decision_boundary,81.43735560517182,0.027763291782312856,[4 6],0.027763291782312856,1,0.027763291782312856,88.34643960085454,0.023115941506903437,[4 6],0.023115941506903437,1,0.023115941506903437,False,12,247,0.6463909149169922,273.5706489086151,-1.1363636363636365,0.8326080959041714,False
12,along_decision_boundary,52.658123543078865,0.02222896423092255,[7 8],0.02222896423092255,1,0.02222896423092255,74.2543297735278,0.6953020540718451,[7 8],0.6953020540718451,1,0.6953020540718451,True,13,267,2.6332895755767822,298.03101086616516,-0.6666666666666667,31.279102654032595,True
13,along_decision_boundary,51.85086050412436,0.2802759116594073,[5 7],0.2802759116594073,1,0.2802759116594073,59.11056409538452,0.17699475014459914,[5 7],0.17699475014459914,1,0.17699475014459914,False,14,296,1.5172674655914307,329.90233421325684,-0.9615384615384615,0.6315018265275828,False
14,along_decision_boundary,54.93397367335249,0.014778072979978029,[4 9],0.014778072979978029,1,0.014778072979978029,56.17296160897142,0.09540379181790767,[4 9],0.09540379181790767,1,0.09540379181790767,True,15,337,1.6295256614685059,365.4069781303406,-0.5714285714285714,6.455766725957089,True
15,along_decision_boundary,87.02907557327428,0.018648296986548105,[6 7],0.018648296986548105,1,0.018648296986548105,72.14352672851786,0.12559947837675242,[6 7],0.12559947837675242,1,0.12559947837675242,True,16,355,1.5742623805999756,391.5289046764374,-0.8333333333333335,6.735171499432535,True
16,along_decision_boundary,89.86316382219798,0.009108026477442523,[1 9],0.009108026477442523,1,0.009108026477442523,65.63280500368867,8.514315277617388e-06,[1 9],8.514315277617388e-06,1,8.514315277617388e-06,False,17,361,0.8435876369476318,397.4613308906555,-1.125,0.0009348145066007927,False
