,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,81.65127214016812,0.02216715728619378,[3 7],0.02216715728619378,1,0.02216715728619378,87.49259777710124,0.0864805412456021,[3 7],0.0864805412456021,1,0.0864805412456021,True,1,1,0.617316722869873,0.9769861698150635,0.0,3.901291452443665,True
1,along_decision_boundary,81.97181539195276,0.07029686533994381,[2 3],0.07029686533994381,1,0.07029686533994381,86.1767785312253,0.055011467407895344,[2 3],0.055011467407895344,1,0.055011467407895344,False,2,2,0.7095553874969482,1.6960780620574951,-0.5,0.7825593238314276,False
2,along_decision_boundary,79.40981278487469,0.0010080670827586516,[2 5],0.0010080670827586516,1,0.0010080670827586516,89.72494732205243,0.20533178528731644,[2 5],0.20533178528731644,1,0.20533178528731644,True,3,3,0.6712288856506348,2.375309467315674,-0.0,203.68861239413803,True
3,along_decision_boundary,88.10639517973742,0.028185163953806398,[3 5],0.028185163953806398,1,0.028185163953806398,87.79770497554598,0.015005847738014794,[3 5],0.015005847738014794,1,0.015005847738014794,False,4,4,0.6723740100860596,3.055678129196167,-0.16666666666666669,0.5324023575881403,False
4,along_decision_boundary,79.3722448461497,0.03661908681230314,[7 9],0.03661908681230314,1,0.03661908681230314,85.92042401292358,0.0887097225806922,[7 9],0.0887097225806922,1,0.0887097225806922,True,5,5,0.590782642364502,3.654442071914673,-0.0,2.4224995843120767,True
5,along_decision_boundary,69.79763551994856,0.10971425126453,[3 4],0.10971425126453,1,0.10971425126453,82.5889065872753,0.006240263542134427,[3 4],0.006240263542134427,1,0.006240263542134427,False,6,6,0.7905423641204834,4.451983690261841,-0.09999999999999995,0.05687741993598118,False
6,along_decision_boundary,76.15418741030643,0.02670119673770381,[3 7],0.02670119673770381,1,0.02670119673770381,84.97414251797255,0.08975829759626895,[3 7],0.08975829759626895,1,0.08975829759626895,True,7,7,0.5803210735321045,5.038310289382935,-0.0,3.3615833207027928,True
7,along_decision_boundary,89.66850145436236,0.0028811777228836357,[3 8],0.0028811777228836357,1,0.0028811777228836357,86.67757630763283,0.15117033511671568,[3 8],0.15117033511671568,1,0.15117033511671568,True,8,8,0.5934560298919678,5.644771575927734,-0.07142857142857147,52.468243772694585,True
8,along_decision_boundary,88.36823757046386,0.01435625969062645,[3 5],0.01435625969062645,1,0.01435625969062645,83.96515423112157,0.06175008523884885,[3 5],0.06175008523884885,1,0.06175008523884885,True,9,9,0.6596574783325195,6.311480522155762,-0.25,4.301265550327637,True
9,along_decision_boundary,79.09176825317428,0.0031010041717168583,[0 1],0.0031010041717168583,1,0.0031010041717168583,81.16677822197441,0.013400201761630384,[0 1],0.013400201761630384,1,0.013400201761630384,True,10,10,0.6033234596252441,6.924807071685791,-0.5000000000000001,4.321245964081182,True
