,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,55.57903796796832,0.01902811810758171,[4 8],0.01902811810758171,1,0.01902811810758171,72.82598802335463,0.004890074023744442,[4 8],0.004890074023744442,1,0.004890074023744442,False,1,1,1.2599968910217285,1.6024448871612549,0.0,0.25699199448399485,False
1,along_decision_boundary,85.66647838490006,0.00819340795239748,[8 9],0.00819340795239748,1,0.00819340795239748,86.97791713734638,0.11957570631288356,[8 9],0.11957570631288356,1,0.11957570631288356,True,2,2,1.768608808517456,3.3800408840179443,-0.5,14.59413555477784,True
2,along_decision_boundary,69.66934086286562,0.030745366950673533,[6 9],0.030745366950673533,1,0.030745366950673533,71.37652833229556,0.005982877478171815,[6 9],0.005982877478171815,1,0.005982877478171815,False,3,4,0.9434261322021484,4.371059417724609,-0.0,0.1945944404492056,False
3,along_decision_boundary,89.45008554690429,0.24191054263217207,[1 8],0.24191054263217207,1,0.24191054263217207,82.08665923366479,0.7520531134941155,[1 8],0.7520531134941155,1,0.7520531134941155,True,4,6,5.3400866985321045,13.341877937316895,-0.16666666666666669,3.108806690734523,True
4,along_decision_boundary,67.90854748281511,0.15756242514757568,[7 9],0.15756242514757568,1,0.15756242514757568,77.28306568480126,0.34175053079748746,[7 9],0.34175053079748746,1,0.34175053079748746,True,5,7,6.106137275695801,19.454052686691284,-0.0,2.16898496248327,True
5,along_decision_boundary,85.32325674477045,0.24622475452641723,[8 9],0.24622475452641723,1,0.24622475452641723,77.11288858628328,0.283703710343261,[8 9],0.283703710343261,1,0.283703710343261,True,6,8,5.286365032196045,24.74543309211731,-0.09999999999999995,1.1522144103216991,True
6,along_decision_boundary,59.49609455210729,0.07222640863301018,[4 7],0.07222640863301018,1,0.07222640863301018,67.6539627820561,0.40954916667813956,[4 7],0.40954916667813956,1,0.40954916667813956,True,7,9,6.2923057079315186,31.04573631286621,-0.33333333333333337,5.6703520835308465,True
7,along_decision_boundary,75.65892509126712,0.01365406979780296,[1 7],0.01365406979780296,1,0.01365406979780296,54.25998259094604,0.7115093874900098,[0 7],0.7115093874900098,1,0.7115093874900098,True,8,12,4.5318849086761475,40.25507712364197,-0.642857142857143,52.109693155699034,True
8,along_decision_boundary,79.22880865790988,0.15879359652656133,[3 9],0.15879359652656133,1,0.15879359652656133,81.36615707706424,0.7547329244128981,[3 9],0.7547329244128981,1,0.7547329244128981,True,9,13,5.092408657073975,45.3524444103241,-1.0,4.752917881588847,True
9,along_decision_boundary,86.57827050335956,0.2793412565027582,[2 6],0.2793412565027582,1,0.2793412565027582,71.43149711007939,0.0191290624585562,[2 6],0.0191290624585562,1,0.0191290624585562,False,10,15,2.3314452171325684,49.77728891372681,-1.388888888888889,0.06847918813727867,False
