,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,89.6103022991342,0.08218124091654341,[8 9],0.08218124091654341,1,0.08218124091654341,89.93700028521766,0.4228205949779651,[8 9],0.4228205949779651,1,0.4228205949779651,True,1,1,0.764411211013794,1.9660656452178955,0.0,5.144977007676816,True
1,along_decision_boundary,89.6734727562866,1.2136742964111833,[3 5],1.2136742964111833,1,1.2136742964111833,88.75095293866234,1.6429195220038455,[3 5],1.6429195220038455,1,1.6429195220038455,True,2,2,1.975618839263916,4.088544845581055,-0.5,1.3536741503564291,True
2,along_decision_boundary,89.59988126601574,0.41467810448885745,[2 5],0.41467810448885745,1,0.41467810448885745,89.53599578602088,0.07033926010208442,[2 5],0.07033926010208442,1,0.07033926010208442,False,3,3,0.8664238452911377,5.222333192825317,-1.0,0.16962376199916884,False
3,along_decision_boundary,89.4717630269215,0.04612620191375389,[2 5],0.04612620191375389,1,0.04612620191375389,89.61910177802922,0.6268141372424747,[2 5],0.6268141372424747,1,0.6268141372424747,True,4,4,1.0183377265930176,6.31722617149353,-0.16666666666666669,13.589112288379667,True
4,along_decision_boundary,88.57338203987942,3.6623750663944127e-06,[1 6],3.6623750663944127e-06,1,3.6623750663944127e-06,88.8587696269425,0.8368744889524002,[0 6],0.8368744889524002,1,0.8368744889524002,True,5,5,1.671745777130127,8.11862063407898,-0.5,228505.94867562223,True
5,along_decision_boundary,88.26917882850888,0.3167486459464633,[1 8],0.3167486459464633,1,0.3167486459464633,89.0524298144149,0.3365398951754746,[0 8],0.3365398951754746,1,0.3365398951754746,True,6,6,1.0155093669891357,9.246994018554688,-0.8999999999999999,1.0624825061836458,True
6,along_decision_boundary,89.16503929296229,0.16721002837997243,[2 4],0.16721002837997243,1,0.16721002837997243,89.47849726882416,0.8218120697918215,[2 4],0.8218120697918215,1,0.8218120697918215,True,7,7,0.7620244026184082,10.142780065536499,-1.3333333333333335,4.914849173545467,True
7,along_decision_boundary,89.37939871372137,0.033121536040752,[3 7],0.033121536040752,1,0.033121536040752,89.57621047050623,0.05118396325348227,[3 7],0.05118396325348227,1,0.05118396325348227,True,8,8,0.7561135292053223,10.951642274856567,-1.7857142857142858,1.5453378487793157,True
8,along_decision_boundary,89.6695067614416,0.04445617132052355,[0 1],0.04445617132052355,1,0.04445617132052355,89.86338243129354,0.2911172564118516,[0 1],0.2911172564118516,1,0.2911172564118516,True,9,9,0.6886906623840332,11.682263612747192,-2.25,6.548410440317315,True
9,along_decision_boundary,89.88599794537541,0.7047902894223304,[2 6],0.7047902894223304,1,0.7047902894223304,89.85903580218819,0.1664739480986674,[2 6],0.1664739480986674,1,0.1664739480986674,False,10,10,0.8760228157043457,12.666169881820679,-2.7222222222222223,0.23620352124192148,False
10,along_decision_boundary,89.27697305021505,0.11792743868926901,[1 8],0.11792743868926901,1,0.11792743868926901,89.74777349188321,0.5150283037863931,[0 8],0.5150283037863931,1,0.5150283037863931,True,11,11,0.9954826831817627,13.926265954971313,-1.7999999999999998,4.367332229977949,True
11,along_decision_boundary,89.93356116614522,1.2906042092142296,[3 5],1.2906042092142296,1,1.2906042092142296,89.71495541687825,0.20719517879631646,[3 5],0.20719517879631646,1,0.20719517879631646,False,12,12,1.769545078277588,15.789690971374512,-2.227272727272727,0.1605412234959818,False
12,along_decision_boundary,87.21740542426762,2.1986090949122907e-06,[1 4],2.1986090949122907e-06,1,2.1986090949122907e-06,87.84191485886416,1.5482556366872997,[0 4],1.5482556366872997,1,1.5482556366872997,True,13,13,0.899540901184082,16.97886872291565,-1.5,704197.7767990014,True
13,along_decision_boundary,89.48809359992792,0.2358185886870597,[8 9],0.2358185886870597,1,0.2358185886870597,89.63456330471486,0.46364420575151,[8 9],0.46364420575151,1,0.46364420575151,True,14,14,1.1736385822296143,18.260382652282715,-1.8846153846153846,1.9661054216840539,True
14,along_decision_boundary,89.68770450777761,0.9289634251527414,[3 6],0.9289634251527414,1,0.9289634251527414,89.32623053126493,0.5244534515236523,[3 6],0.5244534515236523,1,0.5244534515236523,False,15,15,1.6988091468811035,20.092052459716797,-2.2857142857142856,0.564557696593298,False
15,along_decision_boundary,89.33115976964237,0.16395773206602526,[2 3],0.16395773206602526,1,0.16395773206602526,89.43080729995023,1.1034445001952846,[2 3],1.1034445001952846,1,1.1034445001952846,True,16,16,1.1989569664001465,21.371696710586548,-1.6333333333333335,6.730054668912662,True
16,along_decision_boundary,86.47867731071545,0.272442001960791,[3 4],0.272442001960791,1,0.272442001960791,87.19018472359903,0.7885428534133047,[3 4],0.7885428534133047,1,0.7885428534133047,True,17,17,0.8106279373168945,22.25018334388733,-2.0,2.894351266464373,True
17,along_decision_boundary,89.3123447630615,0.151973125090887,[2 8],0.151973125090887,1,0.151973125090887,89.71625577166915,0.6391921950034727,[2 8],0.6391921950034727,1,0.6391921950034727,True,18,18,0.97861647605896,23.424459218978882,-2.3823529411764706,4.205955458382566,True
18,along_decision_boundary,89.51674181318951,1.4007648682266653,[3 8],1.4007648682266653,1,1.4007648682266653,89.64713878094835,0.3849908965320983,[3 8],0.3849908965320983,1,0.3849908965320983,False,19,19,1.3159253597259521,24.86719059944153,-2.777777777777778,0.2748433411379652,False
19,along_decision_boundary,88.00547750708235,0.7401996402076623,[6 7],0.7401996402076623,1,0.7401996402076623,88.17214850294599,0.35825625095048264,[6 7],0.35825625095048264,1,0.35825625095048264,False,20,20,1.4133174419403076,26.449252605438232,-2.1315789473684212,0.4839994935014751,False
