,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,84.02573072184181,0.32487767229629677,[6 8],0.32487767229629677,1,0.32487767229629677,73.23278102077258,0.5271050864009028,[6 8],0.5271050864009028,1,0.5271050864009028,True,1,9,4.311247110366821,18.875779390335083,0.0,1.6224724914926423,True
1,along_decision_boundary,46.92965036515974,0.14842328492552123,[0 1],0.14842328492552123,1,0.14842328492552123,59.21530899183813,0.04252110358081506,[0 1],0.04252110358081506,1,0.04252110358081506,False,2,43,1.2524991035461426,60.13308262825012,-0.5,0.2864853961570258,False
2,along_decision_boundary,60.45473362052087,0.2468228322734402,[8 9],0.2468228322734402,1,0.2468228322734402,64.50580612462394,0.06041494974050122,[8 9],0.06041494974050122,1,0.06041494974050122,False,3,44,1.2381260395050049,61.37523031234741,-0.0,0.2447705067802282,False
3,along_decision_boundary,88.52324237755865,0.2275523661482679,[4 9],0.2275523661482679,1,0.2275523661482679,75.87799857736876,0.6980476009738734,[4 9],0.6980476009738734,1,0.6980476009738734,True,4,50,4.374851942062378,72.39920806884766,-0.16666666666666669,3.0676349922858708,True
4,along_decision_boundary,86.10500363825149,0.5699294341386758,[8 9],0.5699294341386758,1,0.5699294341386758,44.67795704768598,0.253100326056729,[8 9],0.253100326056729,1,0.253100326056729,False,5,57,3.578761339187622,81.04790019989014,-0.0,0.4440906380615962,False
5,along_decision_boundary,70.95159473644111,0.3497425563071894,[4 8],0.3497425563071894,1,0.3497425563071894,62.509953312654154,0.08179785216175309,[4 8],0.08179785216175309,1,0.08179785216175309,False,6,69,1.6869697570800781,114.5842592716217,-0.09999999999999995,0.23388018039734224,False
6,along_decision_boundary,77.71627584786032,0.03058015147613708,[3 9],0.03058015147613708,1,0.03058015147613708,84.18151630711458,0.36689993600199694,[3 9],0.36689993600199694,1,0.36689993600199694,True,7,74,1.2578208446502686,122.55708336830139,-0.33333333333333337,11.997976409250414,True
7,along_decision_boundary,88.67950441773803,0.1972656925193921,[2 8],0.1972656925193921,1,0.1972656925193921,66.75451034297753,0.0880228868245941,[2 8],0.0880228868245941,1,0.0880228868245941,False,8,94,1.6786439418792725,143.2081813812256,-0.07142857142857147,0.44621487751065003,False
8,along_decision_boundary,82.19848874104807,0.21245471886542655,[0 2],0.21245471886542655,1,0.21245471886542655,78.95156355946429,0.3369670809698245,[1 2],0.3369670809698245,1,0.3369670809698245,True,9,95,2.4717228412628174,145.6828374862671,-0.25,1.586065410875937,True
9,along_decision_boundary,83.61007083960791,0.07240065223020234,[8 9],0.07240065223020234,1,0.07240065223020234,74.75607197711135,0.07140736153692609,[8 9],0.07140736153692609,1,0.07140736153692609,False,10,153,1.3647103309631348,225.84536623954773,-0.05555555555555561,0.9862806388799092,False
10,along_decision_boundary,89.0715427673066,0.8801321194020094,[2 8],0.8801321194020094,1,0.8801321194020094,60.76661280498353,0.5464435834664194,[2 8],0.5464435834664194,1,0.5464435834664194,False,11,180,5.441060781478882,280.6739377975464,-0.1999999999999999,0.6208654035233836,False
11,along_decision_boundary,84.33749109857163,0.15380068441107758,[3 5],0.15380068441107758,1,0.15380068441107758,81.20420465732445,0.4897260929680124,[3 5],0.4897260929680124,1,0.4897260929680124,True,12,214,2.7159197330474854,322.27997493743896,-0.409090909090909,3.1841606872117376,True
12,along_decision_boundary,81.63598859397347,0.11791357114799467,[1 2],0.11791357114799467,1,0.11791357114799467,71.70136987043398,0.6667735793558374,[0 2],0.6667735793558374,1,0.6667735793558374,True,13,229,2.5794379711151123,330.6146469116211,-0.1666666666666666,5.654765374877521,True
13,along_decision_boundary,47.98103983866732,0.2799886611352216,[2 8],0.2799886611352216,1,0.2799886611352216,35.36426187663518,0.18688364881473937,[2 8],0.18688364881473937,1,0.18688364881473937,False,14,244,2.429598331451416,348.13243889808655,-0.03846153846153841,0.6674686326832472,False
