,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,87.20402699534557,0.05340852171103917,[5 9],0.05340852171103917,1,0.05340852171103917,86.94017211980255,0.11598353661719747,[5 9],0.11598353661719747,1,0.11598353661719747,True,1,1,0.6143527030944824,0.9862143993377686,0.0,2.171629786810304,True
1,along_decision_boundary,86.52801543361386,0.040253216208737064,[0 2],0.040253216208737064,1,0.040253216208737064,86.47196573583983,4.9964426601860485e-06,[1 2],4.9964426601860485e-06,1,4.9964426601860485e-06,False,2,2,0.49251461029052734,1.4867279529571533,-0.5,0.00012412530303855716,False
2,along_decision_boundary,88.21721438499988,0.505926104018736,[2 8],0.505926104018736,1,0.505926104018736,88.84025544683595,0.008803811584625922,[2 8],0.008803811584625922,1,0.008803811584625922,False,3,3,0.8063688278198242,2.2981009483337402,-0.0,0.01740137841217201,False
3,along_decision_boundary,88.42279891811398,0.013895410219007073,[3 4],0.013895410219007073,1,0.013895410219007073,88.52843474442157,1.1303910716100376,[3 4],1.1303910716100376,1,1.1303910716100376,True,4,4,0.5728805065155029,2.8769843578338623,-0.16666666666666669,81.34996043972944,True
4,along_decision_boundary,85.69646864412847,0.37433181181704395,[0 1],0.37433181181704395,1,0.37433181181704395,86.58157076900815,0.10959780591390496,[0 1],0.10959780591390496,1,0.10959780591390496,False,5,5,0.5697879791259766,3.4527664184570312,-0.0,0.2927825059321202,False
5,along_decision_boundary,89.35384315989943,0.07325617408918424,[3 5],0.07325617408918424,1,0.07325617408918424,89.4537196259003,0.018758284575147853,[3 5],0.018758284575147853,1,0.018758284575147853,False,6,6,0.469191312789917,3.9365131855010986,-0.09999999999999995,0.2560642131311821,False
6,along_decision_boundary,88.64689037044283,0.5282393923087814,[0 1],0.5282393923087814,1,0.5282393923087814,89.1297979835113,0.07886390824221506,[0 1],0.07886390824221506,1,0.07886390824221506,False,7,7,0.8348462581634521,4.777360677719116,-0.33333333333333337,0.14929577269412597,False
7,along_decision_boundary,88.67231657425792,0.5185251236026536,[3 6],0.5185251236026536,1,0.5185251236026536,88.36518007265705,0.7106529889866404,[3 6],0.7106529889866404,1,0.7106529889866404,True,8,8,0.7882053852081299,5.572569131851196,-0.642857142857143,1.3705275918919884,True
8,along_decision_boundary,88.65786336669034,0.7576123517091145,[6 8],0.7576123517091145,1,0.7576123517091145,88.75166681353413,1.2736828966507,[6 8],1.2736828966507,1,1.2736828966507,True,9,9,0.8413965702056885,6.421966075897217,-0.25,1.6811802154193638,True
9,along_decision_boundary,88.27574467327197,0.48208530404351474,[3 4],0.48208530404351474,1,0.48208530404351474,88.53851604649142,0.16364306090292066,[3 4],0.16364306090292066,1,0.16364306090292066,False,10,10,0.5337729454040527,6.96173620223999,-0.05555555555555561,0.3394483497637374,False
10,along_decision_boundary,87.87571797294582,4.277488266160073e-06,[0 9],4.277488266160073e-06,1,4.277488266160073e-06,87.61710238819155,0.19907116379660644,[0 9],0.19907116379660644,1,0.19907116379660644,True,11,11,0.46077656745910645,7.427510499954224,-0.1999999999999999,46539.26589851615,True
11,along_decision_boundary,87.70506520620843,0.5061527529873016,[3 5],0.5061527529873016,1,0.5061527529873016,87.6040434322843,1.485586275531193,[3 5],1.485586275531193,1,1.485586275531193,True,12,12,1.1491475105285645,8.581656455993652,-0.045454545454545484,2.935055211620006,True
12,along_decision_boundary,85.81325175700046,0.021999967649182522,[5 6],0.021999967649182522,1,0.021999967649182522,85.78992225897503,0.20528416372037528,[5 6],0.20528416372037528,1,0.20528416372037528,True,13,13,0.5467352867126465,9.141397714614868,-0.0,9.331112072249036,True
13,along_decision_boundary,88.8330111003969,0.26466726943139973,[4 9],0.26466726943139973,1,0.26466726943139973,88.8730327459858,0.09731479784946058,[4 9],0.09731479784946058,1,0.09731479784946058,False,14,14,0.6228005886077881,9.776199579238892,-0.03846153846153841,0.36768731569463686,False
14,along_decision_boundary,88.12562531258375,1.3255200950829167,[4 7],1.3255200950829167,1,1.3255200950829167,88.36780263759515,0.8441327002027833,[4 7],0.8441327002027833,1,0.8441327002027833,False,15,15,0.5316877365112305,10.315886974334717,-0.0,0.6368313112220146,False
15,along_decision_boundary,87.88841987178098,0.09314621616455718,[3 7],0.09314621616455718,1,0.09314621616455718,87.14727984517235,0.383665083423087,[3 7],0.383665083423087,1,0.383665083423087,True,16,16,0.8858325481414795,11.207719087600708,-0.03333333333333332,4.1189551140250655,True
