,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,81.94883840525448,0.12109768046833468,[8 9],0.12109768046833468,1,0.12109768046833468,75.00352236768835,0.13999180813820988,[8 9],0.13999180813820988,1,0.13999180813820988,True,1,33,1.49977445602417,42.502105474472046,0.0,1.1560238610417954,True
1,along_decision_boundary,52.713165883008266,0.34943506011559533,[2 7],0.34943506011559533,1,0.34943506011559533,59.35329028507428,0.21174443936193926,[2 7],0.21174443936193926,1,0.21174443936193926,False,2,69,3.92753529548645,98.53510522842407,-0.5,0.6059622045134592,False
2,along_decision_boundary,75.74046639112348,0.02031002827315839,[2 5],0.02031002827315839,1,0.02031002827315839,83.15624842063608,0.1636655402902304,[2 5],0.1636655402902304,1,0.1636655402902304,True,3,80,1.1414992809295654,107.49658465385437,-0.0,8.058361026829775,True
3,along_decision_boundary,78.9474981785381,0.024123506426622716,[5 7],0.024123506426622716,1,0.024123506426622716,83.34875490137168,0.34961934494299557,[5 7],0.34961934494299557,1,0.34961934494299557,True,4,84,3.1694600582122803,116.93596124649048,-0.16666666666666669,14.492890824409981,True
4,along_decision_boundary,85.28232398461208,0.4783352646290895,[1 5],0.4783352646290895,1,0.4783352646290895,53.755617077028425,0.3451781883091861,[0 5],0.3451781883091861,1,0.3451781883091861,False,5,87,3.283320426940918,128.42203402519226,-0.5,0.7216239609196367,False
5,along_decision_boundary,68.0235674333776,0.08629325361692165,[2 4],0.08629325361692165,1,0.08629325361692165,46.07565620150927,0.12245291049140225,[2 4],0.12245291049140225,1,0.12245291049140225,True,6,97,1.0341551303863525,145.16261291503906,-0.09999999999999995,1.4190322575505472,True
6,along_decision_boundary,86.90883483341017,0.2937440538403005,[3 5],0.2937440538403005,1,0.2937440538403005,70.57830938419274,0.4916091735909385,[3 5],0.4916091735909385,1,0.4916091735909385,True,7,120,2.7753400802612305,175.98848748207092,-0.33333333333333337,1.6735970215016203,True
7,along_decision_boundary,86.31312739975534,0.25698498877554943,[2 3],0.25698498877554943,1,0.25698498877554943,71.87493979804574,0.013251910597428907,[2 3],0.013251910597428907,1,0.013251910597428907,False,8,151,1.9339745044708252,209.3368890285492,-0.642857142857143,0.05156686645616924,False
8,along_decision_boundary,72.61727804231187,0.12179869499913976,[5 7],0.12179869499913976,1,0.12179869499913976,63.07316203281792,0.08616770252361709,[5 7],0.08616770252361709,1,0.08616770252361709,False,9,184,1.8640599250793457,251.5466969013214,-0.25,0.707459981605104,False
9,along_decision_boundary,82.31786234914759,1.200203323144657,[5 7],1.200203323144657,1,1.200203323144657,71.21212654338959,0.7572734804597622,[5 7],0.7572734804597622,1,0.7572734804597622,False,10,214,3.2925102710723877,282.4936499595642,-0.05555555555555561,0.6309543273681556,False
10,along_decision_boundary,58.05697098534799,0.15629077921067575,[5 6],0.15629077921067575,1,0.15629077921067575,64.08949749886432,0.13181235354431126,[5 6],0.13181235354431126,1,0.13181235354431126,False,11,215,1.39444899559021,283.89113426208496,-0.0,0.8433789517846844,False
11,along_decision_boundary,57.54086148900531,0.021852349587738237,[3 5],0.021852349587738237,1,0.021852349587738237,86.39045640261787,0.26950255395063494,[3 5],0.26950255395063494,1,0.26950255395063494,True,12,217,2.5077075958251953,288.42107009887695,-0.045454545454545484,12.332886807826737,True
12,along_decision_boundary,24.185541185605487,0.006593827471581407,[3 7],0.006593827471581407,1,0.006593827471581407,34.197800563031585,0.0868459239360383,[3 7],0.0868459239360383,1,0.0868459239360383,True,13,218,0.8156158924102783,289.2396287918091,-0.0,13.17079106335943,True
13,along_decision_boundary,64.94705940699086,0.21625893287338768,[3 7],0.21625893287338768,1,0.21625893287338768,61.75549660356306,0.0995901337849335,[3 7],0.0995901337849335,1,0.0995901337849335,False,14,275,3.5719292163848877,356.5583930015564,-0.03846153846153841,0.4605133876399925,False
14,along_decision_boundary,89.46219071087341,0.8085580531425389,[2 7],0.8085580531425389,1,0.8085580531425389,48.114893930517404,0.13933408587594914,[2 7],0.13933408587594914,1,0.13933408587594914,False,15,292,3.3285064697265625,375.1565203666687,-0.0,0.17232415821524968,False
15,along_decision_boundary,56.862157158300995,0.01818438218778334,[4 6],0.01818438218778334,1,0.01818438218778334,71.21127369758518,0.11458816038909823,[4 6],0.11458816038909823,1,0.11458816038909823,True,16,312,1.3872215747833252,407.13502192497253,-0.03333333333333332,6.301460187417367,True
16,along_decision_boundary,73.5395905466029,0.011815494269145969,[1 4],0.011815494269145969,1,0.011815494269145969,81.79131812899156,0.010664379337136829,[0 4],0.010664379337136829,1,0.010664379337136829,False,17,362,0.5021858215332031,487.07483673095703,-0.0,0.9025758122523009,False
