,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,78.57667696441607,0.062451281436028835,[2 7],0.062451281436028835,1,0.062451281436028835,65.45678803407922,0.060966501470767244,[2 7],0.060966501470767244,1,0.060966501470767244,False,1,1,1.9372327327728271,2.3194217681884766,0.0,0.9762249880047297,False
1,along_decision_boundary,86.81240712042752,0.032013922970951805,[8 9],0.032013922970951805,1,0.032013922970951805,76.43016099239199,0.0034149222127849155,[8 9],0.0034149222127849155,1,0.0034149222127849155,False,2,6,1.2894575595855713,7.2895684242248535,-0.5,0.10666990783614629,False
2,along_decision_boundary,61.97092212331349,0.0020537515425675373,[7 9],0.0020537515425675373,1,0.0020537515425675373,65.15706010015278,0.08146890970343891,[7 9],0.08146890970343891,1,0.08146890970343891,True,3,8,1.70463228225708,9.040289640426636,-1.0,39.66833768099766,True
3,along_decision_boundary,89.78779482966475,0.03880536585001204,[2 7],0.03880536585001204,1,0.03880536585001204,77.18082138390692,0.004521530786956433,[2 7],0.004521530786956433,1,0.004521530786956433,False,4,9,1.2737691402435303,10.322063207626343,-0.16666666666666669,0.11651818473849102,False
4,along_decision_boundary,73.28649373556155,0.024053230202151762,[2 3],0.024053230202151762,1,0.024053230202151762,78.05475649316918,0.0006298379533023947,[2 3],0.0006298379533023947,1,0.0006298379533023947,False,5,11,1.0395781993865967,16.428996324539185,-0.5,0.026185171305850238,False
5,along_decision_boundary,68.32901802783063,0.19538467602371914,[7 9],0.19538467602371914,1,0.19538467602371914,64.37261006404553,0.11226383827662895,[7 9],0.11226383827662895,1,0.11226383827662895,False,6,14,3.5470709800720215,26.443466663360596,-0.8999999999999999,0.5745785215161932,False
6,along_decision_boundary,60.73061617348896,0.0073916197580164355,[6 7],0.0073916197580164355,1,0.0073916197580164355,56.45007154481039,0.1622660422270798,[6 7],0.1622660422270798,1,0.1622660422270798,True,7,15,1.7955219745635986,28.24599027633667,-1.3333333333333335,21.952704216298105,True
7,along_decision_boundary,82.33103111320631,0.056863431656356905,[3 4],0.056863431656356905,1,0.056863431656356905,82.4633340235137,0.12374769345965697,[3 4],0.12374769345965697,1,0.12374769345965697,True,8,16,3.3742806911468506,31.627274751663208,-0.642857142857143,2.1762262644910724,True
8,along_decision_boundary,68.24997449435044,0.653568744524214,[2 9],0.653568744524214,1,0.653568744524214,66.12660801796737,0.4369277298317335,[2 9],0.4369277298317335,1,0.4369277298317335,False,9,17,6.944936037063599,38.57718801498413,-0.25,0.6685260479367153,False
9,along_decision_boundary,87.27280269479701,0.5822419450743372,[2 4],0.5822419450743372,1,0.5822419450743372,73.98130878884359,0.0017345738678412694,[2 4],0.0017345738678412694,1,0.0017345738678412694,False,10,19,4.07030177116394,42.69976258277893,-0.5000000000000001,0.0029791290073060764,False
10,along_decision_boundary,71.37265722992511,0.10108625320925992,[8 9],0.10108625320925992,1,0.10108625320925992,72.13222198367015,0.13789513650102694,[8 9],0.13789513650102694,1,0.13789513650102694,True,11,23,3.0624730587005615,53.73273992538452,-0.8000000000000002,1.3641334219359036,True
11,along_decision_boundary,80.93861244470526,0.1624472961818503,[7 9],0.1624472961818503,1,0.1624472961818503,74.51516824732585,0.030152366190951456,[7 9],0.030152366190951456,1,0.030152366190951456,False,12,24,4.350850820541382,58.08757996559143,-0.409090909090909,0.18561322287074347,False
12,along_decision_boundary,82.95567421316684,0.16457084285409235,[5 6],0.16457084285409235,1,0.16457084285409235,80.76041745568932,0.12788729402320437,[5 6],0.12788729402320437,1,0.12788729402320437,False,13,25,1.755662202835083,59.85026168823242,-0.6666666666666667,0.7770956981522454,False
