,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,57.3369839142782,0.03127613442481911,[3 6],0.03127613442481911,1,0.03127613442481911,62.331874289329484,0.00393757790102182,[3 6],0.00393757790102182,1,0.00393757790102182,False,1,1,1.042931079864502,1.3462026119232178,0.0,0.12589720479961755,False
1,along_decision_boundary,52.3943488081283,0.1137116767105082,[3 7],0.1137116767105082,1,0.1137116767105082,62.48523694224771,0.12241156861037554,[3 7],0.12241156861037554,1,0.12241156861037554,True,2,8,2.0274856090545654,6.223144769668579,-0.5,1.076508342428332,True
2,along_decision_boundary,76.55478087513968,0.042526800394766445,[7 9],0.042526800394766445,1,0.042526800394766445,65.6073522733993,0.18519184490860865,[7 9],0.18519184490860865,1,0.18519184490860865,True,3,9,1.1083390712738037,7.339862585067749,-0.0,4.3547091055408735,True
3,along_decision_boundary,66.04640519927483,0.09440090688777628,[7 9],0.09440090688777628,1,0.09440090688777628,66.90141545204645,0.030728505438824872,[7 9],0.030728505438824872,1,0.030728505438824872,False,4,10,2.3711698055267334,9.716018915176392,-0.16666666666666669,0.3255107016647085,False
4,along_decision_boundary,55.70294691526352,0.07585302193358429,[3 7],0.07585302193358429,1,0.07585302193358429,55.10790359719614,0.07579712746848331,[3 7],0.07579712746848331,1,0.07579712746848331,False,5,11,2.0495054721832275,11.769503831863403,-0.0,0.999263121446237,False
5,along_decision_boundary,85.18978430232781,0.073570474280479,[6 9],0.073570474280479,1,0.073570474280479,84.95398204078849,0.03219249452779358,[6 9],0.03219249452779358,1,0.03219249452779358,False,6,14,1.5984370708465576,15.859143495559692,-0.09999999999999995,0.43757356252813306,False
6,along_decision_boundary,48.08131799648002,0.0705237277295128,[5 9],0.0705237277295128,1,0.0705237277295128,66.39787923009104,0.006162786334733165,[5 9],0.006162786334733165,1,0.006162786334733165,False,7,16,0.9425716400146484,19.393056631088257,-0.33333333333333337,0.08738599806252384,False
7,along_decision_boundary,83.29065545824598,0.01158235164370942,[1 9],0.01158235164370942,1,0.01158235164370942,82.03638749547076,0.01804175712835463,[0 9],0.01804175712835463,1,0.01804175712835463,True,8,19,1.2353813648223877,20.756455183029175,-0.642857142857143,1.5576937813102427,True
8,along_decision_boundary,42.470033710409375,0.011849831645788384,[5 7],0.011849831645788384,1,0.011849831645788384,54.143612071478486,0.12130254753513028,[5 7],0.12130254753513028,1,0.12130254753513028,True,9,21,1.8936591148376465,24.931018829345703,-0.25,10.236647334837293,True
9,along_decision_boundary,59.07299958259924,4.659625493009944e-06,[1 8],4.659625493009944e-06,1,4.659625493009944e-06,86.37541148015404,0.42517215150898796,[0 8],0.42517215150898796,1,0.42517215150898796,True,10,26,3.8013064861297607,35.82961869239807,-0.05555555555555561,91245.9922255131,True
10,along_decision_boundary,85.16441059018305,0.2688598113263522,[3 7],0.2688598113263522,1,0.2688598113263522,70.45421156872402,0.07444130054743697,[3 7],0.07444130054743697,1,0.07444130054743697,False,11,27,1.9652822017669678,37.80180048942566,-0.0,0.2768777534291925,False
11,along_decision_boundary,86.1458371883461,0.4216379151966947,[3 7],0.4216379151966947,1,0.4216379151966947,70.48826724834066,0.023623419608296968,[3 7],0.023623419608296968,1,0.023623419608296968,False,12,28,1.911163568496704,39.716917991638184,-0.045454545454545484,0.056027740288196355,False
12,along_decision_boundary,76.16782129864328,0.07342930871144435,[3 4],0.07342930871144435,1,0.07342930871144435,74.26547471677985,0.1697950777427613,[3 4],0.1697950777427613,1,0.1697950777427613,True,13,30,2.2245640754699707,42.00902605056763,-0.1666666666666666,2.3123611092405376,True
