,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,72.5273627154023,0.06106611953654793,[0 1],0.06106611953654793,1,0.06106611953654793,78.3940774761555,0.03874516792918532,[0 1],0.03874516792918532,1,0.03874516792918532,False,1,3,2.017439842224121,4.0851805210113525,0.0,0.6344789585982523,False
1,along_decision_boundary,76.25710323849752,0.009489796944192885,[0 1],0.009489796944192885,1,0.009489796944192885,77.77060712072775,0.10278925991685792,[0 1],0.10278925991685792,1,0.10278925991685792,True,2,7,1.862051010131836,7.7972681522369385,-0.5,10.83155525047962,True
2,along_decision_boundary,62.04665504244632,0.31359785187107436,[3 7],0.31359785187107436,1,0.31359785187107436,59.73152157869832,0.02928019615021464,[3 7],0.02928019615021464,1,0.02928019615021464,False,3,9,2.0332953929901123,9.88575792312622,-0.0,0.09336861198351655,False
3,along_decision_boundary,66.07366624277594,0.10665932772351812,[2 5],0.10665932772351812,1,0.10665932772351812,66.40737731652544,0.09446043829538361,[2 5],0.09446043829538361,1,0.09446043829538361,False,4,11,1.605677604675293,11.542381048202515,-0.16666666666666669,0.8856275424897069,False
4,along_decision_boundary,64.27805189711994,0.49762646298827684,[3 5],0.49762646298827684,1,0.49762646298827684,79.4635495365557,0.29369441851815903,[3 5],0.29369441851815903,1,0.29369441851815903,False,5,12,3.3364598751068115,14.883853197097778,-0.5,0.590190515099431,False
5,along_decision_boundary,57.61139930199356,0.04036725995334638,[3 6],0.04036725995334638,1,0.04036725995334638,76.79562150416525,0.021282013584264157,[3 6],0.021282013584264157,1,0.021282013584264157,False,6,15,0.8477790355682373,20.886310577392578,-0.8999999999999999,0.5272097637754062,False
6,along_decision_boundary,84.18797786669322,0.06537667389809897,[0 1],0.06537667389809897,1,0.06537667389809897,80.30238321790519,0.04822287881950896,[0 1],0.04822287881950896,1,0.04822287881950896,False,7,16,1.6946978569030762,22.586032390594482,-1.3333333333333335,0.7376159713275225,False
7,along_decision_boundary,89.06895926256782,0.06766981336322633,[2 4],0.06766981336322633,1,0.06766981336322633,78.66597644372831,0.17917961623671558,[2 4],0.17917961623671558,1,0.17917961623671558,True,8,18,2.70751953125,29.165148973464966,-1.7857142857142858,2.647851491402026,True
8,along_decision_boundary,71.50367245762268,0.07764659129461368,[4 9],0.07764659129461368,1,0.07764659129461368,75.77444863082839,0.04192506912996091,[4 9],0.04192506912996091,1,0.04192506912996091,False,9,20,1.8980679512023926,34.00786304473877,-1.0,0.5399473232622027,False
9,along_decision_boundary,80.53780559861244,0.10720810483556906,[8 9],0.10720810483556906,1,0.10720810483556906,82.87861344223148,0.3307459301042897,[8 9],0.3307459301042897,1,0.3307459301042897,True,10,23,2.675785779953003,40.72529482841492,-1.388888888888889,3.085083265034606,True
10,along_decision_boundary,86.67906016582691,0.18626920328861313,[3 5],0.18626920328861313,1,0.18626920328861313,74.61864953097646,0.8465397170228812,[3 5],0.8465397170228812,1,0.8465397170228812,True,11,24,6.754310131072998,47.48459005355835,-0.8000000000000002,4.544711106705159,True
11,along_decision_boundary,79.52035451207871,0.2671956283241103,[8 9],0.2671956283241103,1,0.2671956283241103,77.2247408270044,0.46002824599268183,[8 9],0.46002824599268183,1,0.46002824599268183,True,12,25,5.472899675369263,52.96453046798706,-0.409090909090909,1.7216907659681622,True
12,along_decision_boundary,64.32552092211492,0.2340690642049711,[3 6],0.2340690642049711,1,0.2340690642049711,76.1638521206808,0.7836550328421604,[3 6],0.7836550328421604,1,0.7836550328421604,True,13,27,6.613654375076294,59.61582112312317,-0.1666666666666666,3.347964992742161,True
13,along_decision_boundary,48.64460633834299,0.011419463920392043,[7 9],0.011419463920392043,1,0.011419463920392043,57.09971875247308,0.02201557368521636,[7 9],0.02201557368521636,1,0.02201557368521636,True,14,29,1.0071210861206055,60.68510365486145,-0.03846153846153841,1.9278990536414375,True
14,along_decision_boundary,78.8099644982517,0.34338868903787984,[8 9],0.34338868903787984,1,0.34338868903787984,82.31925732373925,0.007804001332787541,[8 9],0.007804001332787541,1,0.007804001332787541,False,15,31,1.4416565895080566,62.18646836280823,-0.0,0.022726436781168022,False
15,along_decision_boundary,86.39374499178469,0.01087438371603735,[2 3],0.01087438371603735,1,0.01087438371603735,79.80408777647499,0.03252779779419278,[2 3],0.03252779779419278,1,0.03252779779419278,True,16,32,0.8671689033508301,63.05862236022949,-0.03333333333333332,2.991231378585745,True
