,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,78.90078810571062,0.043973030156221136,[0 6],0.043973030156221136,1,0.043973030156221136,83.95577249990153,0.007740840686441659,[1 6],0.007740840686441659,1,0.007740840686441659,False,1,1,0.6057784557342529,0.9763762950897217,0.0,0.1760360989211137,False
1,along_decision_boundary,82.38150328874798,0.0275516573417024,[1 4],0.0275516573417024,1,0.0275516573417024,84.9896500243882,0.012180899448571201,[0 4],0.012180899448571201,1,0.012180899448571201,False,2,2,0.604210376739502,1.5855841636657715,-0.5,0.4421113146661453,False
2,along_decision_boundary,63.69114727347713,0.07666331959426266,[3 7],0.07666331959426266,1,0.07666331959426266,82.08437440749505,0.052874736440969544,[3 7],0.052874736440969544,1,0.052874736440969544,False,3,3,0.5347089767456055,2.1252944469451904,-1.0,0.689700585896969,False
3,along_decision_boundary,86.79119067578857,0.08487803023962492,[0 1],0.08487803023962492,1,0.08487803023962492,89.52219699398776,0.12133818079589234,[0 1],0.12133818079589234,1,0.12133818079589234,True,4,4,1.4141511917114258,3.5494275093078613,-1.5,1.4295593388929302,True
4,along_decision_boundary,81.2406930179669,0.0288493743672947,[3 7],0.0288493743672947,1,0.0288493743672947,84.37454068562784,0.17033966382328344,[3 7],0.17033966382328344,1,0.17033966382328344,True,5,5,0.8134112358093262,4.370844602584839,-0.5,5.904449145226186,True
5,along_decision_boundary,87.35766361877228,0.004769795450736848,[8 9],0.004769795450736848,1,0.004769795450736848,86.81801249246692,0.09129463090355362,[8 9],0.09129463090355362,1,0.09129463090355362,True,6,6,0.8254501819610596,5.201849699020386,-0.09999999999999995,19.140156395899584,True
6,along_decision_boundary,86.48407994067537,0.1305539936317738,[0 1],0.1305539936317738,1,0.1305539936317738,87.51813445918445,0.02746548731186612,[0 1],0.02746548731186612,1,0.02746548731186612,False,7,7,0.5961565971374512,5.807003974914551,-0.0,0.21037646224237494,False
7,along_decision_boundary,75.031449849787,0.024369531794408164,[3 7],0.024369531794408164,1,0.024369531794408164,79.13095683740607,0.0572750086434279,[3 7],0.0572750086434279,1,0.0572750086434279,True,8,8,0.7467842102050781,6.561789035797119,-0.07142857142857147,2.3502711962882366,True
8,along_decision_boundary,89.66492490505499,0.05195682387579319,[2 9],0.05195682387579319,1,0.05195682387579319,87.06161393678327,0.07548635715799898,[2 9],0.07548635715799898,1,0.07548635715799898,True,9,9,0.6357583999633789,7.20755934715271,-0.0,1.4528670447303509,True
9,along_decision_boundary,74.7743624300411,0.21352492523176544,[0 1],0.21352492523176544,1,0.21352492523176544,78.04130177711329,0.3730916242005139,[0 1],0.3730916242005139,1,0.3730916242005139,True,10,10,1.657728910446167,8.869290828704834,-0.05555555555555561,1.7472977629920752,True
10,along_decision_boundary,72.74196083253699,0.20121862827602852,[0 8],0.20121862827602852,1,0.20121862827602852,84.19793929173362,0.015973130973207426,[1 8],0.015973130973207426,1,0.015973130973207426,False,11,11,0.7600910663604736,9.636379957199097,-0.1999999999999999,0.07938196930403352,False
11,along_decision_boundary,71.69233624070145,0.009902843359678217,[4 8],0.009902843359678217,1,0.009902843359678217,88.30359187663808,5.198418874942982e-05,[4 8],5.198418874942982e-05,1,5.198418874942982e-05,False,12,12,0.6507670879364014,10.295151472091675,-0.045454545454545484,0.00524942048069707,False
12,along_decision_boundary,72.88891417096511,0.06057232558225316,[2 4],0.06057232558225316,1,0.06057232558225316,84.34146697377719,0.06521346543383526,[2 4],0.06521346543383526,1,0.06521346543383526,True,13,13,0.5737295150756836,10.874875783920288,-0.0,1.0766214571913661,True
13,along_decision_boundary,83.12195590038664,0.10913932958584642,[3 6],0.10913932958584642,1,0.10913932958584642,87.61303446041379,0.10840966359040873,[3 6],0.10840966359040873,1,0.10840966359040873,False,14,14,0.6092641353607178,11.489665985107422,-0.03846153846153841,0.9933143624923612,False
14,along_decision_boundary,88.97216294775347,0.18655231697070032,[2 6],0.18655231697070032,1,0.18655231697070032,85.13485534105537,0.09251490792954899,[2 6],0.09251490792954899,1,0.09251490792954899,False,15,15,0.4936981201171875,11.989360570907593,-0.0,0.49591937228031996,False
15,along_decision_boundary,89.6104486234942,0.1475355128411029,[5 9],0.1475355128411029,1,0.1475355128411029,86.45220757134537,0.09851824567029648,[5 9],0.09851824567029648,1,0.09851824567029648,False,16,16,0.5577442646026611,12.553104877471924,-0.03333333333333332,0.6677595364880151,False
16,along_decision_boundary,73.75827307841217,0.04154812550370775,[5 7],0.04154812550370775,1,0.04154812550370775,84.37892874921208,0.0033058738556501835,[5 7],0.0033058738556501835,1,0.0033058738556501835,False,17,17,0.4897274971008301,13.050830125808716,-0.125,0.07956734065788763,False
17,along_decision_boundary,85.55402386999751,0.04065359529991417,[1 9],0.04065359529991417,1,0.04065359529991417,76.62008357724804,0.17750700714203516,[0 9],0.17750700714203516,1,0.17750700714203516,True,18,18,0.5842583179473877,13.640106201171875,-0.2647058823529413,4.36632986166441,True
18,along_decision_boundary,70.57472276221165,0.10750826189507653,[7 9],0.10750826189507653,1,0.10750826189507653,84.9313979403472,0.09121187256334201,[7 9],0.09121187256334201,1,0.09121187256334201,False,19,19,0.7344081401824951,14.384514093399048,-0.11111111111111122,0.848417330496524,False
19,along_decision_boundary,84.91873707475557,0.08142765495817768,[0 1],0.08142765495817768,1,0.08142765495817768,86.06820234490762,0.007186220128473653,[0 1],0.007186220128473653,1,0.007186220128473653,False,20,20,0.5787527561187744,14.971266746520996,-0.23684210526315805,0.08825281941576962,False
20,along_decision_boundary,80.647681450321,0.027219704467906853,[3 5],0.027219704467906853,1,0.027219704467906853,81.93934850448873,0.5767974053737546,[3 5],0.5767974053737546,1,0.5767974053737546,True,21,21,1.0500061511993408,16.028273820877075,-0.3999999999999998,21.19043599660762,True
21,along_decision_boundary,84.5340685450078,0.03541191867786858,[4 7],0.03541191867786858,1,0.03541191867786858,84.30164749124725,0.03369047837973026,[4 7],0.03369047837973026,1,0.03369047837973026,False,22,22,0.7973756790161133,16.83464813232422,-0.2142857142857144,0.9513881099242958,False
22,along_decision_boundary,69.24978713042121,0.08900753890404801,[2 7],0.08900753890404801,1,0.08900753890404801,82.22497406829669,0.17818653160931266,[2 7],0.17818653160931266,1,0.17818653160931266,True,23,23,0.47969603538513184,17.319345235824585,-0.3636363636363634,2.0019262840353496,True
23,along_decision_boundary,85.84862246883041,0.006395726830410137,[3 7],0.006395726830410137,1,0.006395726830410137,86.42060404860092,0.3659264036202688,[3 7],0.3659264036202688,1,0.3659264036202688,True,24,24,0.6875283718109131,18.01488423347473,-0.19565217391304354,57.214201500973594,True
24,along_decision_boundary,73.44123383829624,0.005408119793919479,[7 9],0.005408119793919479,1,0.005408119793919479,77.01057707475516,0.052168899216912326,[7 9],0.052168899216912326,1,0.052168899216912326,True,25,25,0.4977703094482422,18.523651123046875,-0.08333333333333341,9.646402299661979,True
25,along_decision_boundary,77.76978903203096,0.07529720928612631,[7 9],0.07529720928612631,1,0.07529720928612631,77.7198814758394,0.07440253076071553,[7 9],0.07440253076071553,1,0.07440253076071553,False,26,26,0.5342006683349609,19.063852787017822,-0.020000000000000035,0.9881180387175966,False
26,along_decision_boundary,71.75276818164322,0.006601515878706684,[6 9],0.006601515878706684,1,0.006601515878706684,79.35852000293606,0.1614347801231849,[6 9],0.1614347801231849,1,0.1614347801231849,True,27,27,0.9334704875946045,20.00335144996643,-0.07692307692307682,24.45419856428671,True
27,along_decision_boundary,84.26271999905539,0.07979949841794058,[3 9],0.07979949841794058,1,0.07979949841794058,80.7750428394016,0.0067576027721860076,[3 9],0.0067576027721860076,1,0.0067576027721860076,False,28,28,0.49874305725097656,20.511087656021118,-0.018518518518518573,0.08468227126934871,False
28,along_decision_boundary,76.2375333925042,0.025097270317975588,[4 6],0.025097270317975588,1,0.025097270317975588,79.31474304737301,0.21140321283453184,[4 6],0.21140321283453184,1,0.21140321283453184,True,29,29,0.6102821826934814,21.129366874694824,-0.07142857142857137,8.423354817321192,True
29,along_decision_boundary,74.23616954346156,0.11004435039470464,[8 9],0.11004435039470464,1,0.11004435039470464,79.92402080024951,0.1646390477506651,[8 9],0.1646390477506651,1,0.1646390477506651,True,30,30,0.5802366733551025,21.717602968215942,-0.017241379310344786,1.4961154040179383,True
