,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,64.4052202691349,0.0936269586100525,[3 7],0.0936269586100525,1,0.0936269586100525,79.67938138125615,0.08991437022624944,[3 7],0.08991437022624944,1,0.08991437022624944,False,1,47,1.0075678825378418,46.83918619155884,0.0,0.9603470150166296,False
1,along_decision_boundary,57.477413537472344,0.43592663934398684,[3 5],0.43592663934398684,1,0.43592663934398684,75.15925595461812,0.5063562392436,[3 5],0.5063562392436,1,0.5063562392436,True,2,59,2.0403287410736084,62.95776319503784,-0.5,1.1615629639097087,True
2,along_decision_boundary,83.7688425160356,0.3791102053126137,[2 9],0.3791102053126137,1,0.3791102053126137,73.09505244684885,0.3490559507250804,[2 9],0.3490559507250804,1,0.3490559507250804,False,3,72,2.7460384368896484,71.43636965751648,-0.0,0.9207242269757666,False
3,along_decision_boundary,49.984743441314045,0.1572130512568175,[2 4],0.1572130512568175,1,0.1572130512568175,69.62339716842042,0.2107382171780964,[2 4],0.2107382171780964,1,0.2107382171780964,True,4,78,2.464118719100952,82.39795422554016,-0.16666666666666669,1.3404626110451996,True
4,along_decision_boundary,86.59813742192026,0.04527587221917441,[2 7],0.04527587221917441,1,0.04527587221917441,79.79460326427493,0.08098285778207952,[2 7],0.08098285778207952,1,0.08098285778207952,True,5,121,1.1440541744232178,127.95836329460144,-0.0,1.7886537312865536,True
5,along_decision_boundary,49.33497976110251,0.11922977110223008,[4 6],0.11922977110223008,1,0.11922977110223008,70.64140875289384,0.1895787816864513,[4 6],0.1895787816864513,1,0.1895787816864513,True,6,170,2.732351303100586,169.6826241016388,-0.09999999999999995,1.5900288991069396,True
6,along_decision_boundary,74.58842066530553,0.04353753030277692,[7 9],0.04353753030277692,1,0.04353753030277692,72.76734552481065,0.09163306937790197,[7 9],0.09163306937790197,1,0.09163306937790197,True,7,177,1.4918615818023682,179.85314106941223,-0.33333333333333337,2.1046914866472664,True
7,along_decision_boundary,78.8053312981269,1.7363289772094683e-06,[0 9],1.7363289772094683e-06,1,1.7363289772094683e-06,75.62787530703089,3.340809080793373e-05,[1 9],3.340809080793373e-05,1,3.340809080793373e-05,True,8,196,0.4930572509765625,206.78852319717407,-0.642857142857143,19.240645779940483,True
8,along_decision_boundary,49.55018920103918,0.3094969048963467,[6 9],0.3094969048963467,1,0.3094969048963467,59.7184965242575,0.11396804780506573,[6 9],0.11396804780506573,1,0.11396804780506573,False,9,220,2.008718252182007,239.83412742614746,-1.0,0.36823647022652667,False
9,along_decision_boundary,57.29231034940599,0.35162542956053333,[6 9],0.35162542956053333,1,0.35162542956053333,63.410820591397446,0.3116494973621217,[6 9],0.3116494973621217,1,0.3116494973621217,False,10,221,1.3947439193725586,241.2329216003418,-0.5000000000000001,0.8863110320309481,False
10,along_decision_boundary,73.2643726956441,0.8202240512164074,[0 6],0.8202240512164074,1,0.8202240512164074,50.63895413388719,5.044056618694725e-05,[0 6],5.044056618694725e-05,1,5.044056618694725e-05,False,11,283,2.7071263790130615,303.0620810985565,-0.1999999999999999,6.149608282291035e-05,False
11,along_decision_boundary,84.87384341667295,0.3436271443640672,[0 9],0.3436271443640672,1,0.3436271443640672,59.22129388130798,7.279582314291304e-05,[1 9],7.279582314291304e-05,1,7.279582314291304e-05,False,12,302,1.4556105136871338,324.66811060905457,-0.045454545454545484,0.0002118453804853876,False
12,along_decision_boundary,58.54749532303703,0.037128335105617756,[3 7],0.037128335105617756,1,0.037128335105617756,74.35806593385713,0.019794465318264887,[3 7],0.019794465318264887,1,0.019794465318264887,False,13,303,0.5440831184387207,325.21519446372986,-0.0,0.5331363569617712,False
13,along_decision_boundary,45.04452005653908,0.07846533705780777,[2 4],0.07846533705780777,1,0.07846533705780777,62.49799309274151,0.011368000836991757,[2 4],0.011368000836991757,1,0.011368000836991757,False,14,305,0.7861189842224121,326.0299904346466,-0.03846153846153841,0.14487927106738366,False
14,along_decision_boundary,87.21603620060162,0.26218685289898697,[3 5],0.26218685289898697,1,0.26218685289898697,44.353395381416114,0.04496097651160597,[3 5],0.04496097651160597,1,0.04496097651160597,False,15,328,2.0569074153900146,353.8067057132721,-0.14285714285714293,0.17148448144700887,False
15,along_decision_boundary,71.17990740154018,1.3474958832837245e-06,[0 9],1.3474958832837245e-06,1,1.3474958832837245e-06,86.30170407986442,0.11892044696622084,[1 9],0.11892044696622084,1,0.11892044696622084,True,16,415,1.0900702476501465,458.02540278434753,-0.2999999999999998,88252.92042927995,True
