,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,86.31324959730047,0.22221784957420881,[7 9],0.22221784957420881,1,0.22221784957420881,85.66876325049383,0.08931151817771368,[7 9],0.08931151817771368,1,0.08931151817771368,False,1,1,1.6611225605010986,2.8246142864227295,0.0,0.4019097401439322,False
1,along_decision_boundary,84.388760888611,0.5582256553638091,[0 1],0.5582256553638091,1,0.5582256553638091,86.86872603022753,0.01829055178811702,[0 1],0.01829055178811702,1,0.01829055178811702,False,2,2,0.9300377368927002,3.7895607948303223,-0.5,0.03276551626097627,False
2,along_decision_boundary,88.95155146782459,0.11969074340225412,[6 7],0.11969074340225412,1,0.11969074340225412,89.84338771334106,0.06500157703617505,[6 7],0.06500157703617505,1,0.06500157703617505,False,3,3,1.0130183696746826,4.919140100479126,-1.0,0.5430793993627321,False
3,along_decision_boundary,85.6251188594951,0.09874660311971535,[3 5],0.09874660311971535,1,0.09874660311971535,86.86548267488428,0.10234240190233145,[3 5],0.10234240190233145,1,0.10234240190233145,True,4,4,0.8648936748504639,5.936893701553345,-1.5,1.0364144048404047,True
4,along_decision_boundary,72.10881917099145,0.10379197944662757,[3 6],0.10379197944662757,1,0.10379197944662757,79.2787032432187,0.058594126166583896,[3 6],0.058594126166583896,1,0.058594126166583896,False,5,5,1.1943540573120117,7.222025394439697,-0.5,0.5645342393408583,False
5,along_decision_boundary,89.14242348572583,0.19122947290965453,[0 1],0.19122947290965453,1,0.19122947290965453,88.49300407026654,0.2896120478762209,[0 1],0.2896120478762209,1,0.2896120478762209,True,6,6,1.5056579113006592,8.824554204940796,-0.8999999999999999,1.5144739117335055,True
6,along_decision_boundary,85.80062790936627,3.6481322298651033e-06,[1 8],3.6481322298651033e-06,1,3.6481322298651033e-06,86.59075058285109,0.6119320277012671,[1 8],0.6119320277012671,1,0.6119320277012671,True,7,7,1.29044771194458,10.155009746551514,-0.33333333333333337,167738.44508478642,True
7,along_decision_boundary,85.8433889342604,0.04825972621107611,[2 7],0.04825972621107611,1,0.04825972621107611,86.23095595126038,0.19169416696357486,[2 7],0.19169416696357486,1,0.19169416696357486,True,8,8,0.9062495231628418,11.1801118850708,-0.07142857142857147,3.972135401787237,True
8,along_decision_boundary,84.36899274755537,0.17429946302229346,[3 6],0.17429946302229346,1,0.17429946302229346,88.44477997306403,0.5738428904984035,[3 6],0.5738428904984035,1,0.5738428904984035,True,9,9,1.1960129737854004,12.53244400024414,-0.0,3.292281459438617,True
9,along_decision_boundary,88.65617986496213,0.06657867347697718,[2 8],0.06657867347697718,1,0.06657867347697718,87.74169620014462,0.1498873837868905,[2 8],0.1498873837868905,1,0.1498873837868905,True,10,10,0.7040932178497314,13.293524026870728,-0.05555555555555561,2.25128221935394,True
10,along_decision_boundary,84.35415970314482,0.12951762583360796,[0 1],0.12951762583360796,1,0.12951762583360796,88.86547586753346,0.3221921694980186,[0 1],0.3221921694980186,1,0.3221921694980186,True,11,11,0.8832123279571533,14.288347959518433,-0.1999999999999999,2.487631837167404,True
11,along_decision_boundary,83.99293521947106,0.007310755499812864,[4 6],0.007310755499812864,1,0.007310755499812864,85.23246970065651,0.25810653650472654,[4 6],0.25810653650472654,1,0.25810653650472654,True,12,12,0.6456680297851562,15.165588140487671,-0.409090909090909,35.305042893492114,True
12,along_decision_boundary,87.35843416929254,0.04844501171882596,[0 1],0.04844501171882596,1,0.04844501171882596,87.09042018621699,0.04805816163745543,[0 1],0.04805816163745543,1,0.04805816163745543,False,13,13,1.0002491474151611,16.210726499557495,-0.6666666666666667,0.9920146560472356,False
13,along_decision_boundary,88.3720526717729,0.04855988014423766,[8 9],0.04855988014423766,1,0.04855988014423766,88.21808852859715,0.0025875031859236655,[8 9],0.0025875031859236655,1,0.0025875031859236655,False,14,14,0.7684013843536377,17.041682720184326,-0.34615384615384603,0.05328479350109579,False
14,along_decision_boundary,88.96206552506624,0.09778303772999748,[8 9],0.09778303772999748,1,0.09778303772999748,89.34653033454622,0.005949676003525348,[8 9],0.005949676003525348,1,0.005949676003525348,False,15,15,0.7098031044006348,17.84450364112854,-0.14285714285714293,0.06084568593536474,False
15,along_decision_boundary,89.90226832688406,0.09711102124904208,[3 5],0.09711102124904208,1,0.09711102124904208,88.64896637893357,0.04816436752952677,[3 5],0.04816436752952677,1,0.04816436752952677,False,16,16,0.7282259464263916,18.737585306167603,-0.03333333333333332,0.4959722069651478,False
16,along_decision_boundary,87.74513579089243,0.0331940042597026,[3 5],0.0331940042597026,1,0.0331940042597026,87.62715716159097,0.17784770854499124,[3 5],0.17784770854499124,1,0.17784770854499124,True,17,17,0.7685174942016602,19.57562804222107,-0.0,5.357826285540901,True
17,along_decision_boundary,89.92466882339139,0.0650826466753357,[8 9],0.0650826466753357,1,0.0650826466753357,88.56807064843872,1.2047057714498361,[8 9],1.2047057714498361,1,1.2047057714498361,True,18,18,2.009174108505249,21.6308696269989,-0.029411764705882366,18.51039920763367,True
18,along_decision_boundary,89.18413200509913,0.01884607599893634,[3 5],0.01884607599893634,1,0.01884607599893634,87.68502730262965,0.009773275461591879,[3 5],0.009773275461591879,1,0.009773275461591879,False,19,19,0.8177812099456787,22.567455053329468,-0.11111111111111122,0.5185841053672646,False
19,along_decision_boundary,79.63527884014827,0.03171258224387629,[2 4],0.03171258224387629,1,0.03171258224387629,77.99974789147677,0.0769205871358073,[2 4],0.0769205871358073,1,0.0769205871358073,True,20,20,0.826777458190918,23.568115949630737,-0.026315789473684265,2.4255542025645256,True
20,along_decision_boundary,85.9768728751357,0.12990592586425528,[1 9],0.12990592586425528,1,0.12990592586425528,87.19324690018124,0.014799107990799854,[0 9],0.014799107990799854,1,0.014799107990799854,False,21,21,1.0726618766784668,24.717916250228882,-0.09999999999999995,0.11392173137862954,False
21,along_decision_boundary,89.6827503294642,0.35696721944243304,[4 7],0.35696721944243304,1,0.35696721944243304,87.29362150913794,0.264159644239633,[4 7],0.264159644239633,1,0.264159644239633,False,22,22,1.1818218231201172,25.93836545944214,-0.02380952380952386,0.7400109305617436,False
22,along_decision_boundary,88.20799894283391,0.010223878839468377,[4 6],0.010223878839468377,1,0.010223878839468377,87.51042494916868,0.011702238079439587,[4 6],0.011702238079439587,1,0.011702238079439587,True,23,23,0.7186570167541504,26.711851119995117,-0.0,1.1445986658472649,True
23,along_decision_boundary,88.62338333730503,0.13731721747974587,[1 8],0.13731721747974587,1,0.13731721747974587,85.5524738032846,0.3612449160621656,[0 8],0.3612449160621656,1,0.3612449160621656,True,24,24,1.7059011459350586,28.51244044303894,-0.02173913043478258,2.630732858502968,True
