,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,71.11214432621122,0.16696161740565124,[2 7],0.16696161740565124,1,0.16696161740565124,80.19884879417238,0.12300845861454912,[2 7],0.12300845861454912,1,0.12300845861454912,False,1,1,2.6902480125427246,3.0734992027282715,0.0,0.7367469273832369,False
1,along_decision_boundary,84.54837248237469,0.4607622670977019,[1 8],0.4607622670977019,1,0.4607622670977019,68.86822748221991,1.5838453892796652e-05,[1 8],1.5838453892796652e-05,1,1.5838453892796652e-05,False,2,3,3.9107446670532227,7.0568389892578125,-0.5,3.4374459507202226e-05,False
2,along_decision_boundary,64.16091851644288,0.11188701551287589,[2 8],0.11188701551287589,1,0.11188701551287589,65.17743582034925,0.22629098022285915,[2 8],0.22629098022285915,1,0.22629098022285915,True,3,4,1.934169054031372,9.000196933746338,-1.0,2.022495453878808,True
3,along_decision_boundary,65.79880131508808,0.4819192610232098,[0 8],0.4819192610232098,1,0.4819192610232098,72.29980531268264,1.7868336989280923e-06,[0 8],1.7868336989280923e-06,1,1.7868336989280923e-06,False,4,6,2.8026809692382812,11.853877067565918,-0.16666666666666669,3.7077449345649547e-06,False
4,along_decision_boundary,83.89310401908625,0.15788151234416956,[5 9],0.15788151234416956,1,0.15788151234416956,70.59710018832678,0.13110224688676625,[5 9],0.13110224688676625,1,0.13110224688676625,False,5,12,2.1730458736419678,15.386154890060425,-0.5,0.8303837792038211,False
5,along_decision_boundary,86.00116392343108,0.09625056058771438,[2 3],0.09625056058771438,1,0.09625056058771438,83.17206951473239,0.4619790944207647,[2 3],0.4619790944207647,1,0.4619790944207647,True,6,15,3.279299020767212,18.759199142456055,-0.8999999999999999,4.799754844022515,True
6,along_decision_boundary,67.8417982320599,0.03806201796775151,[2 7],0.03806201796775151,1,0.03806201796775151,66.89607455551871,0.002416470544955687,[2 7],0.002416470544955687,1,0.002416470544955687,False,7,22,1.3903791904449463,23.83009958267212,-0.33333333333333337,0.06348771489212868,False
7,along_decision_boundary,64.24896262088959,0.0016666136154621966,[1 8],0.0016666136154621966,1,0.0016666136154621966,48.91325643974457,0.020615091294720698,[0 8],0.020615091294720698,1,0.020615091294720698,True,8,23,0.9927008152008057,24.829795598983765,-0.642857142857143,12.369448505317521,True
8,along_decision_boundary,68.84331406712609,0.3121980033956064,[3 6],0.3121980033956064,1,0.3121980033956064,79.13831816354988,0.6393377284307478,[3 6],0.6393377284307478,1,0.6393377284307478,True,9,24,4.081573486328125,28.92131018638611,-0.25,2.04785976039892,True
9,along_decision_boundary,83.95209305135964,0.52146441893665,[3 5],0.52146441893665,1,0.52146441893665,80.61877903810618,0.0842999918970198,[3 5],0.0842999918970198,1,0.0842999918970198,False,10,26,2.7809677124023438,32.977721214294434,-0.05555555555555561,0.1616601034235875,False
