,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,86.77317516566758,0.0823298198650261,[3 7],0.0823298198650261,1,0.0823298198650261,89.26583498298503,0.06396960437056727,[3 7],0.06396960437056727,1,0.06396960437056727,False,1,2,1.539306640625,3.997714042663574,0.0,0.7769919146603369,False
1,along_decision_boundary,58.9604763610557,0.1466392870937552,[4 6],0.1466392870937552,1,0.1466392870937552,60.86563124328731,0.06337177525506574,[4 6],0.06337177525506574,1,0.06337177525506574,False,2,4,2.1915268898010254,6.408736944198608,-0.5,0.43216096116553265,False
2,along_decision_boundary,79.40444957098555,0.04588411914478867,[5 7],0.04588411914478867,1,0.04588411914478867,76.4256186978783,0.09331427973117862,[5 7],0.09331427973117862,1,0.09331427973117862,True,3,6,1.2164645195007324,7.803267955780029,-1.0,2.033694477967915,True
3,along_decision_boundary,89.6986995577543,0.09262585813398175,[3 4],0.09262585813398175,1,0.09262585813398175,89.72304236735022,0.009185193988166375,[3 4],0.009185193988166375,1,0.009185193988166375,False,4,7,1.4482877254486084,9.368443727493286,-0.16666666666666669,0.09916446846711148,False
4,along_decision_boundary,67.70403856330097,0.005016913919784938,[4 7],0.005016913919784938,1,0.005016913919784938,76.75230140559042,0.0012831405624847692,[4 7],0.0012831405624847692,1,0.0012831405624847692,False,5,13,1.1844403743743896,11.187594890594482,-0.5,0.255762921788336,False
5,along_decision_boundary,75.2894734053386,0.014470621986645504,[3 5],0.014470621986645504,1,0.014470621986645504,83.68246611758607,0.06635032322620919,[3 5],0.06635032322620919,1,0.06635032322620919,True,6,17,1.2454257011413574,12.940420389175415,-0.8999999999999999,4.585174243888195,True
6,along_decision_boundary,79.49525741236535,0.0031660806392004403,[4 6],0.0031660806392004403,1,0.0031660806392004403,84.0400695999271,0.03764316010354118,[4 6],0.03764316010354118,1,0.03764316010354118,True,7,18,1.3118610382080078,14.303327560424805,-0.33333333333333337,11.88951400588696,True
7,along_decision_boundary,71.44823597744082,0.02175548432347617,[5 6],0.02175548432347617,1,0.02175548432347617,74.34474726725362,0.06706746357548304,[5 6],0.06706746357548304,1,0.06706746357548304,True,8,19,1.751828908920288,16.099915027618408,-0.07142857142857147,3.082784211018969,True
8,along_decision_boundary,87.22813857135081,0.06535471783014364,[5 6],0.06535471783014364,1,0.06535471783014364,88.26249146906675,0.029935575861985166,[5 6],0.029935575861985166,1,0.029935575861985166,False,9,21,1.1356003284454346,19.81641936302185,-0.0,0.4580476644362152,False
9,along_decision_boundary,72.73586531145003,0.019938827987344726,[7 9],0.019938827987344726,1,0.019938827987344726,82.39470611085048,0.04036042122895748,[7 9],0.04036042122895748,1,0.04036042122895748,True,10,22,1.2168183326721191,21.087928771972656,-0.05555555555555561,2.0242123185261662,True
