,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,69.64665948125239,0.057016607946606714,[4 8],0.057016607946606714,1,0.057016607946606714,73.11369606011053,0.01107680615374337,[4 8],0.01107680615374337,1,0.01107680615374337,False,1,1,2.164165735244751,2.5377275943756104,0.0,0.1942733275910812,False
1,along_decision_boundary,85.53729595576698,0.17052182770951158,[2 7],0.17052182770951158,1,0.17052182770951158,83.39654890795875,0.08090108476202756,[2 7],0.08090108476202756,1,0.08090108476202756,False,2,2,2.871185064315796,5.4159159660339355,-0.5,0.4744324280868294,False
2,along_decision_boundary,79.80238447312419,0.1090889363598824,[2 6],0.1090889363598824,1,0.1090889363598824,70.05606336510468,0.00211299892011659,[2 6],0.00211299892011659,1,0.00211299892011659,False,3,3,1.5678765773773193,6.9927544593811035,-1.0,0.019369507033654133,False
3,along_decision_boundary,54.97689084392072,0.18095183016539193,[1 8],0.18095183016539193,1,0.18095183016539193,70.4741357912543,0.46738348796692897,[0 8],0.46738348796692897,1,0.46738348796692897,True,4,5,4.171872138977051,11.214096069335938,-1.5,2.582916611231483,True
4,along_decision_boundary,52.61647858878124,0.00045164339078004504,[0 1],0.00045164339078004504,1,0.00045164339078004504,72.90824663010466,0.01389240437938192,[0 1],0.01389240437938192,1,0.01389240437938192,True,5,8,1.0138344764709473,16.27933955192566,-0.5,30.759676025343772,True
5,along_decision_boundary,50.69641076925635,0.013946759449372405,[3 9],0.013946759449372405,1,0.013946759449372405,66.2689717702182,0.09574161712144581,[3 9],0.09574161712144581,1,0.09574161712144581,True,6,9,2.151970863342285,18.43810224533081,-0.09999999999999995,6.8647930344675245,True
6,along_decision_boundary,83.55473960033352,0.2371898660785569,[8 9],0.2371898660785569,1,0.2371898660785569,73.44328765125937,0.10777307332137441,[8 9],0.10777307332137441,1,0.10777307332137441,False,7,10,4.5095436573028564,22.9556565284729,-0.0,0.4543746961165708,False
7,along_decision_boundary,81.95345274811845,0.07298201575501616,[3 5],0.07298201575501616,1,0.07298201575501616,86.85746993964943,0.08918848390671186,[3 5],0.08918848390671186,1,0.08918848390671186,True,8,13,2.1140153408050537,28.38823938369751,-0.07142857142857147,1.222061119907911,True
8,along_decision_boundary,81.60396265171076,0.12372115296905527,[2 6],0.12372115296905527,1,0.12372115296905527,78.43954230879716,0.24661019711017756,[2 6],0.24661019711017756,1,0.24661019711017756,True,9,14,4.371881484985352,32.768024921417236,-0.0,1.9932743204539882,True
9,along_decision_boundary,66.51837103603896,0.021893188536264593,[4 6],0.021893188536264593,1,0.021893188536264593,70.09044083624806,0.11054101560427282,[4 6],0.11054101560427282,1,0.11054101560427282,True,10,18,1.7905752658843994,34.6882164478302,-0.05555555555555561,5.049105360837188,True
10,along_decision_boundary,71.52428086760548,0.026678322618392106,[3 6],0.026678322618392106,1,0.026678322618392106,71.90793079228894,0.13419984218660372,[3 6],0.13419984218660372,1,0.13419984218660372,True,11,22,2.277433395385742,43.88832974433899,-0.1999999999999999,5.030295349006912,True
11,along_decision_boundary,70.72577979106401,0.36375628458410636,[5 9],0.36375628458410636,1,0.36375628458410636,73.7190007238884,0.14191152571983923,[5 9],0.14191152571983923,1,0.14191152571983923,False,12,23,3.7027218341827393,47.59610295295715,-0.409090909090909,0.3901280382883034,False
12,along_decision_boundary,43.353231922955075,0.10630960390580711,[6 9],0.10630960390580711,1,0.10630960390580711,51.67414349349758,0.2470054333208011,[6 9],0.2470054333208011,1,0.2470054333208011,True,13,24,2.8116343021392822,50.41473698616028,-0.1666666666666666,2.3234536132751837,True
13,along_decision_boundary,70.68375424622398,0.10761224407679766,[5 7],0.10761224407679766,1,0.10761224407679766,63.40205564598191,0.4964965296050142,[5 7],0.4964965296050142,1,0.4964965296050142,True,14,25,3.265839099884033,53.690589427948,-0.34615384615384603,4.613755004037353,True
14,along_decision_boundary,69.6989872539393,0.1563892579116952,[0 7],0.1563892579116952,1,0.1563892579116952,75.19909917610326,0.06271956326016986,[1 7],0.06271956326016986,1,0.06271956326016986,False,15,27,2.271531581878662,59.71987843513489,-0.5714285714285714,0.40104777078477033,False
15,along_decision_boundary,80.78068172724569,0.1416662935613094,[2 5],0.1416662935613094,1,0.1416662935613094,80.32031458463658,0.5997693163206961,[2 5],0.5997693163206961,1,0.5997693163206961,True,16,29,2.818570375442505,62.59217977523804,-0.2999999999999998,4.2336769124345865,True
16,along_decision_boundary,62.324481441401375,0.10347975699072019,[5 7],0.10347975699072019,1,0.10347975699072019,58.22900008795234,0.033954243745729605,[5 7],0.033954243745729605,1,0.033954243745729605,False,17,31,1.9459052085876465,70.72261905670166,-0.5,0.3281245021552818,False
17,along_decision_boundary,86.78500789466904,0.2768033987530253,[5 6],0.2768033987530253,1,0.2768033987530253,76.65336838895824,0.09928654949942564,[5 6],0.09928654949942564,1,0.09928654949942564,False,18,34,3.3572545051574707,74.1860077381134,-0.2647058823529413,0.3586897774619196,False
18,along_decision_boundary,79.61752398880955,0.14745667313236688,[5 7],0.14745667313236688,1,0.14745667313236688,88.26991341904561,0.04334897317666665,[5 7],0.04334897317666665,1,0.04334897317666665,False,19,35,1.7106091976165771,75.90757036209106,-0.11111111111111122,0.29397769701309984,False
19,along_decision_boundary,88.10689086816497,0.11137088055771818,[2 9],0.11137088055771818,1,0.11137088055771818,78.4628989573432,0.5540605513064565,[2 9],0.5540605513064565,1,0.5540605513064565,True,20,36,4.7515294551849365,80.66809225082397,-0.026315789473684265,4.974913985880838,True
20,along_decision_boundary,72.5211289854431,0.16013821660234612,[8 9],0.16013821660234612,1,0.16013821660234612,69.60647198529291,0.5276655186366251,[8 9],0.5276655186366251,1,0.5276655186366251,True,21,37,6.168466329574585,86.84479069709778,-0.09999999999999995,3.2950630388679785,True
21,along_decision_boundary,53.66686718209298,0.45713292731380345,[5 9],0.45713292731380345,1,0.45713292731380345,61.19763249483923,0.08647425225090374,[5 9],0.08647425225090374,1,0.08647425225090374,False,22,45,1.8681449890136719,93.8467333316803,-0.2142857142857144,0.18916653577995846,False
22,along_decision_boundary,69.44175961978112,0.0990484499242598,[3 7],0.0990484499242598,1,0.0990484499242598,73.13127227481296,0.017226105312442196,[3 7],0.017226105312442196,1,0.017226105312442196,False,23,49,1.3858237266540527,101.53878021240234,-0.09090909090909097,0.1739159504829669,False
23,along_decision_boundary,87.2303931193552,0.03797403159206431,[2 7],0.03797403159206431,1,0.03797403159206431,87.80062113106938,0.1770689472827178,[2 7],0.1770689472827178,1,0.1770689472827178,True,24,52,2.541929244995117,104.17892384529114,-0.02173913043478258,4.662895664723708,True
