,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,79.62330816383322,0.2053496132526848,[0 1],0.2053496132526848,1,0.2053496132526848,77.72130047883297,0.2786888231677457,[0 1],0.2786888231677457,1,0.2786888231677457,True,1,2,3.189809799194336,3.613068103790283,0.0,1.3571431606487432,True
1,along_decision_boundary,86.21884611557381,0.0494826510871772,[7 9],0.0494826510871772,1,0.0494826510871772,84.51437023605462,0.015033361917188523,[7 9],0.015033361917188523,1,0.015033361917188523,False,2,4,1.7990272045135498,7.016265869140625,-0.5,0.30381076168904436,False
2,along_decision_boundary,73.84508775436836,0.0337139810144653,[3 5],0.0337139810144653,1,0.0337139810144653,82.74796775470868,0.1856609029969414,[3 5],0.1856609029969414,1,0.1856609029969414,True,3,6,1.9600622653961182,9.019168615341187,-0.0,5.506940960703568,True
3,along_decision_boundary,73.98930202706391,0.04092503259452198,[0 1],0.04092503259452198,1,0.04092503259452198,75.18896918406601,0.09091728800698928,[0 1],0.09091728800698928,1,0.09091728800698928,True,4,7,2.8521170616149902,11.879279136657715,-0.16666666666666669,2.2215568869005375,True
4,along_decision_boundary,62.56716931373992,0.10362478049725199,[7 9],0.10362478049725199,1,0.10362478049725199,57.01764798194198,0.1333396324078308,[7 9],0.1333396324078308,1,0.1333396324078308,True,5,9,2.066452980041504,13.998849153518677,-0.5,1.2867543049837082,True
5,along_decision_boundary,58.69707771168935,0.10491167849664591,[2 7],0.10491167849664591,1,0.10491167849664591,73.22702761533768,0.6800562749016889,[2 7],0.6800562749016889,1,0.6800562749016889,True,6,13,4.029221057891846,23.836861848831177,-0.8999999999999999,6.482178958974816,True
6,along_decision_boundary,88.65986905479862,0.44583183381414665,[1 2],0.44583183381414665,1,0.44583183381414665,65.19822166912626,0.037204667637781644,[0 2],0.037204667637781644,1,0.037204667637781644,False,7,15,6.662386178970337,30.56854557991028,-1.3333333333333335,0.08345000248073606,False
7,along_decision_boundary,87.42816690118028,0.08207124506317937,[2 8],0.08207124506317937,1,0.08207124506317937,83.98099767325243,0.024144565604270616,[2 8],0.024144565604270616,1,0.024144565604270616,False,8,16,1.2688090801239014,31.84580135345459,-0.642857142857143,0.29419031703106074,False
8,along_decision_boundary,68.66751825226615,0.08600293672061422,[5 7],0.08600293672061422,1,0.08600293672061422,53.00246702939556,0.27468384346572733,[5 7],0.27468384346572733,1,0.27468384346572733,True,9,18,3.578754186630249,35.474820613861084,-0.25,3.193889115182828,True
9,along_decision_boundary,72.05339966363984,0.024312898232174765,[5 7],0.024312898232174765,1,0.024312898232174765,54.652318230584186,0.28664796009454546,[5 7],0.28664796009454546,1,0.28664796009454546,True,10,19,2.4361517429351807,37.91600155830383,-0.5000000000000001,11.789954342638035,True
10,along_decision_boundary,59.572788641359104,0.026130803149941265,[1 5],0.026130803149941265,1,0.026130803149941265,85.55811362005991,0.21855338998092466,[0 5],0.21855338998092466,1,0.21855338998092466,True,11,20,2.1620161533355713,40.08302068710327,-0.8000000000000002,8.363822142275636,True
11,along_decision_boundary,84.45118046345692,0.024294114032115954,[2 7],0.024294114032115954,1,0.024294114032115954,66.4846464543885,0.2838967482749865,[2 7],0.2838967482749865,1,0.2838967482749865,True,12,21,3.1804816722869873,43.27052903175354,-1.1363636363636365,11.685824307059937,True
