,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,64.82321599114913,0.009841774923638752,[0 6],0.009841774923638752,1,0.009841774923638752,78.13701933953587,0.11716618817673256,[1 6],0.11716618817673256,1,0.11716618817673256,True,1,1,1.2850403785705566,1.6688337326049805,0.0,11.904985542324644,True
1,along_decision_boundary,89.10684475006433,0.1501895429285363,[3 6],0.1501895429285363,1,0.1501895429285363,81.56553040725785,0.2926132289396303,[3 6],0.2926132289396303,1,0.2926132289396303,True,2,2,0.8330967426300049,2.508897542953491,-0.5,1.9482929585774325,True
2,along_decision_boundary,87.60951245971874,0.0726249383779683,[3 7],0.0726249383779683,1,0.0726249383779683,81.98623129256752,0.08069996852075727,[3 7],0.08069996852075727,1,0.08069996852075727,True,3,3,1.5468642711639404,4.0647594928741455,-1.0,1.1111881169628453,True
3,along_decision_boundary,75.75242373090467,0.0002473348396311089,[4 8],0.0002473348396311089,1,0.0002473348396311089,70.18926874820465,0.0430572268924954,[4 8],0.0430572268924954,1,0.0430572268924954,True,4,4,0.6849641799926758,4.754996299743652,-1.5,174.08476281268634,True
4,along_decision_boundary,84.87045918030991,0.0004913673244606783,[0 9],0.0004913673244606783,1,0.0004913673244606783,86.31378099711914,0.0152022609308487,[0 9],0.0152022609308487,1,0.0152022609308487,True,5,5,0.7721507549285889,5.533529758453369,-2.0,30.938689192519277,True
5,along_decision_boundary,74.36305260079793,0.007814570067845542,[7 9],0.007814570067845542,1,0.007814570067845542,78.9192488143394,0.021861031450514122,[7 9],0.021861031450514122,1,0.021861031450514122,True,6,6,0.8652944564819336,6.406867027282715,-2.5,2.79747078351313,True
6,along_decision_boundary,70.27160118702247,0.01970210769153212,[3 9],0.01970210769153212,1,0.01970210769153212,69.04778862114551,0.07580946092301993,[3 9],0.07580946092301993,1,0.07580946092301993,True,7,8,0.7744076251983643,7.223178148269653,-3.0,3.8477843137362666,True
7,along_decision_boundary,85.82295366459365,0.3254120669241328,[8 9],0.3254120669241328,1,0.3254120669241328,88.52711044437085,0.043256643476311606,[8 9],0.043256643476311606,1,0.043256643476311606,False,8,9,1.809340476989746,9.037476301193237,-3.5,0.13292882432167624,False
8,along_decision_boundary,87.42288738613667,0.12745845997120236,[3 4],0.12745845997120236,1,0.12745845997120236,84.04507135847744,0.13716181239983347,[3 4],0.13716181239983347,1,0.13716181239983347,True,9,10,1.608504056930542,10.651933193206787,-2.25,1.076129528246485,True
9,along_decision_boundary,81.1607822215897,0.17848411244074364,[0 1],0.17848411244074364,1,0.17848411244074364,84.04724006984343,0.02357704369855131,[0 1],0.02357704369855131,1,0.02357704369855131,False,10,11,1.5713410377502441,12.230276584625244,-2.7222222222222223,0.1320960357543243,False
10,along_decision_boundary,89.47374969927196,0.01901255796422074,[3 5],0.01901255796422074,1,0.01901255796422074,89.85570220556549,0.13694782613427334,[3 5],0.13694782613427334,1,0.13694782613427334,True,11,12,1.6680283546447754,13.905335426330566,-1.7999999999999998,7.203019519624452,True
11,along_decision_boundary,87.73871129425606,0.07602539670320664,[0 1],0.07602539670320664,1,0.07602539670320664,85.57693629036591,0.01117709459453276,[0 1],0.01117709459453276,1,0.01117709459453276,False,12,13,0.8949763774871826,14.806270599365234,-2.227272727272727,0.14701790558445488,False
12,along_decision_boundary,70.0445929826549,0.007458781082053266,[2 5],0.007458781082053266,1,0.007458781082053266,76.51705967491048,0.043506895014161356,[2 5],0.043506895014161356,1,0.043506895014161356,True,13,15,1.1251590251922607,17.108599424362183,-1.5,5.832976532699724,True
13,along_decision_boundary,69.99115629610935,0.13050635470185434,[3 6],0.13050635470185434,1,0.13050635470185434,62.775173074653125,0.05251077675829549,[3 6],0.05251077675829549,1,0.05251077675829549,False,14,16,1.2254979610443115,18.341139793395996,-1.8846153846153846,0.4023618380749192,False
14,along_decision_boundary,72.82435947530284,0.25649385013079784,[3 7],0.25649385013079784,1,0.25649385013079784,83.91627315059944,0.05509269893942849,[3 7],0.05509269893942849,1,0.05509269893942849,False,15,17,1.293064832687378,19.63919496536255,-1.285714285714286,0.21479150050316695,False
15,along_decision_boundary,84.2210455765629,0.03203217669199601,[3 6],0.03203217669199601,1,0.03203217669199601,88.96430531714603,0.005384274838848732,[3 6],0.005384274838848732,1,0.005384274838848732,False,16,18,0.7389650344848633,20.386163473129272,-0.8333333333333335,0.16808957101545083,False
16,along_decision_boundary,76.15470471345432,0.024356735635452455,[2 6],0.024356735635452455,1,0.024356735635452455,79.31466220785742,0.01095367459617053,[2 6],0.01095367459617053,1,0.01095367459617053,False,17,19,0.7578952312469482,21.15005326271057,-0.5,0.4497184992321756,False
17,along_decision_boundary,79.89247792746617,0.024356152241658664,[3 7],0.024356152241658664,1,0.024356152241658664,88.41605164917532,0.11669969099715011,[3 7],0.11669969099715011,1,0.11669969099715011,True,18,20,0.968026876449585,22.12502884864807,-0.2647058823529413,4.791384527378156,True
18,along_decision_boundary,89.59967845676954,0.09174419201072936,[4 6],0.09174419201072936,1,0.09174419201072936,88.54458722477591,0.2118797841727519,[4 6],0.2118797841727519,1,0.2118797841727519,True,19,21,0.860788106918335,22.99285364151001,-0.4444444444444444,2.3094626431281107,True
